generation,individual_id,seed_value,reward,shared_fitness
64,29,2066,-1351.431010196026,0.09487014662832459
64,30,2098,-1035.3405006828607,0.07752640257121815
64,30,2058,-1030.1144004223602,0.07752640257121815
64,30,2086,-1178.619989032258,0.07752640257121815
64,30,2091,-1101.8039193425861,0.07752640257121815
64,30,2066,-1437.124012530203,0.07752640257121815
64,31,2098,-917.8666355441131,0.08259839989068077
64,31,2058,-989.2988451377811,0.08259839989068077
64,31,2086,-1157.0899396401865,0.08259839989068077
64,31,2091,-1090.3963725852848,0.08259839989068077
64,31,2066,-1445.1867186851418,0.08259839989068077
64,32,2098,-751.9947337452973,0.10723254593423893
64,32,2058,-757.8049684565275,0.10723254593423893
64,32,2086,-1143.2333808784472,0.10723254593423893
64,32,2091,-947.915284450014,0.10723254593423893
64,32,2066,-1412.7262176463537,0.10723254593423893
64,33,2098,-635.8097143340225,0.10869446228386914
64,33,2058,-635.4908845243616,0.10869446228386914
64,33,2086,-1149.4870466095476,0.10869446228386914
64,33,2091,-837.0195421466167,0.10869446228386914
64,33,2066,-1468.791227782494,0.10869446228386914
64,34,2098,-875.085080897598,0.1077132149027721
64,34,2058,-874.5753443153404,0.1077132149027721
64,34,2086,-1152.2887436213064,0.1077132149027721
64,34,2091,-1001.3001792457027,0.1077132149027721
64,34,2066,-1353.667329242199,0.1077132149027721
64,35,2098,-909.3563076672987,0.07570439862297258
64,35,2058,-908.5494092411494,0.07570439862297258
64,35,2086,-1185.2833632219292,0.07570439862297258
64,35,2091,-995.9373989883219,0.07570439862297258
64,35,2066,-1511.8542733226934,0.07570439862297258
64,36,2098,-910.7837871266412,0.11302675644889323
64,36,2058,-991.3146197155448,0.11302675644889323
64,36,2086,-1085.1256879101475,0.11302675644889323
64,36,2091,-983.3275296375562,0.11302675644889323
64,36,2066,-1321.3655052282984,0.11302675644889323
64,37,2098,-780.4705115930799,0.08642770504453089
64,37,2058,-899.6351667677051,0.08642770504453089
64,37,2086,-1248.982081530043,0.08642770504453089
64,37,2091,-1068.1828846204965,0.08642770504453089
64,37,2066,-1440.381269377727,0.08642770504453089
64,38,2098,-629.0405800745439,0.10562977577825663
64,38,2058,-730.9438165051732,0.10562977577825663
64,38,2086,-1035.6678419513787,0.10562977577825663
64,38,2091,-853.0855376492325,0.10562977577825663
64,38,2066,-1500.9740691710035,0.10562977577825663
64,39,2098,-901.4927745783551,0.10478028431402933
64,39,2058,-947.5188039935409,0.10478028431402933
64,39,2086,-1162.265236830604,0.10478028431402933
64,39,2091,-1002.8947727847032,0.10478028431402933
64,39,2066,-1349.1917546454933,0.10478028431402933
64,40,2098,-894.7561848173478,0.10751326794670438
64,40,2058,-890.5380795675293,0.10751326794670438
64,40,2086,-1122.9375360909587,0.10751326794670438
64,40,2091,-977.3665359601017,0.10751326794670438
64,40,2066,-1362.7326222408876,0.10751326794670438
64,41,2098,-816.0645123683532,0.11636424159791338
64,41,2058,-886.4902986811622,0.11636424159791338
64,41,2086,-1053.106804648662,0.11636424159791338
64,41,2091,-966.4062522481092,0.11636424159791338
64,41,2066,-1350.9993414339392,0.11636424159791338
64,42,2098,-968.4773165202325,0.09945139267593434
64,42,2058,-982.9477444713166,0.09945139267593434
64,42,2086,-1147.914459210442,0.09945139267593434
64,42,2091,-1065.4451595894066,0.09945139267593434
64,42,2066,-1351.7373983109887,0.09945139267593434
64,43,2098,-1233.2249286472804,0.04633060230330162
64,43,2058,-1230.282777143388,0.04633060230330162
64,43,2086,-1308.6844057303463,0.04633060230330162
64,43,2091,-1176.1322141159726,0.04633060230330162
64,43,2066,-1486.2416825206824,0.04633060230330162
64,44,2098,-869.7665367584066,0.1106792373997445
64,44,2058,-873.7248395816686,0.1106792373997445
64,44,2086,-1137.4847337411352,0.1106792373997445
64,44,2091,-1043.2326976179368,0.1106792373997445
64,44,2066,-1333.3774806026317,0.1106792373997445
64,45,2098,-759.4222797349017,0.09886464312097769
64,45,2058,-763.876886696524,0.09886464312097769
64,45,2086,-1151.8461195088294,0.09886464312097769
64,45,2091,-960.6488394016852,0.09886464312097769
64,45,2066,-1451.7274329726724,0.09886464312097769
64,46,2098,-655.9864806371859,0.13609507827227002
64,46,2058,-755.5651038129272,0.13609507827227002
64,46,2086,-1036.6525238138852,0.13609507827227002
64,46,2091,-900.5657290374486,0.13609507827227002
64,46,2066,-1310.9365955302717,0.13609507827227002
64,47,2098,-863.116567186621,0.09246545083474952
64,47,2058,-870.5674689143194,0.09246545083474952
64,47,2086,-1145.9912691682978,0.09246545083474952
64,47,2091,-1035.5710201046015,0.09246545083474952
64,47,2066,-1435.991810390697,0.09246545083474952
64,48,2098,-1006.0313088493748,0.09088086487365626
64,48,2058,-1034.7194895461134,0.09088086487365626
64,48,2086,-1252.0772886702268,0.09088086487365626
64,48,2091,-1109.8802945908997,0.09088086487365626
64,48,2066,-1342.6920944666233,0.09088086487365626
64,49,2098,-753.1453050034253,0.09222560442529752
64,49,2058,-794.9097619122878,0.09222560442529752
64,49,2086,-1150.2216976297377,0.09222560442529752
64,49,2091,-954.5133505440098,0.09222560442529752
64,49,2066,-1486.2324195966046,0.09222560442529752
65,0,2098,-631.3552088798358,0.16028962171092226
65,0,2058,-633.992751527437,0.16028962171092226
65,0,2091,-829.509984227532,0.16028962171092226
65,0,2100,-723.3874677412014,0.16028962171092226
65,0,2101,-929.1609504111636,0.16028962171092226
65,1,2098,-630.2793919976433,0.1426676604265817
65,1,2058,-637.8529183216706,0.1426676604265817
65,1,2091,-942.0660608550243,0.1426676604265817
65,1,2100,-738.5049073651527,0.1426676604265817
65,1,2101,-1043.9643765020749,0.1426676604265817
65,2,2098,-632.7810324572292,0.14937293877835384
65,2,2058,-627.9197616142643,0.14937293877835384
65,2,2091,-840.2740440858007,0.14937293877835384
65,2,2100,-745.3004047605226,0.14937293877835384
65,2,2101,-1040.4727448704368,0.14937293877835384
65,3,2098,-763.7652710741157,0.12290997043264348
65,3,2058,-770.6760466197901,0.12290997043264348
65,3,2091,-951.9101661925024,0.12290997043264348
65,3,2100,-866.6078355729933,0.12290997043264348
65,3,2101,-1057.7693108532083,0.12290997043264348
65,4,2098,-655.9864806371859,0.13966922311522484
65,4,2058,-755.5651038129272,0.13966922311522484
65,4,2091,-900.5657290374486,0.13966922311522484
65,4,2100,-779.8061822951142,0.13966922311522484
65,4,2101,-1010.4555409869063,0.13966922311522484
65,5,2098,-633.0197521162142,0.16326525718356794
65,5,2058,-630.5987383907311,0.16326525718356794
65,5,2091,-836.1415344340875,0.16326525718356794
65,5,2100,-644.6781941081503,0.16326525718356794
65,5,2101,-935.0939688587665,0.16326525718356794
65,6,2098,-633.666752143247,0.150314196083614
65,6,2058,-607.5339665444794,0.150314196083614
65,6,2091,-830.1872608958248,0.150314196083614
65,6,2100,-746.8330515482636,0.150314196083614
65,6,2101,-1046.4277300222786,0.150314196083614
65,7,2098,-630.7357273988376,0.15769009378857435
65,7,2058,-634.0130716651704,0.15769009378857435
65,7,2091,-840.0256868598974,0.15769009378857435
65,7,2100,-750.8929245031379,0.15769009378857435
65,7,2101,-936.6563212882652,0.15769009378857435
65,8,2098,-628.4976391591116,0.1515775678102399
65,8,2058,-629.2998891736999,0.1515775678102399
65,8,2091,-831.6048134703793,0.1515775678102399
65,8,2100,-740.6807482982292,0.1515775678102399
65,8,2101,-1024.905502686784,0.1515775678102399
65,9,2098,-678.3136804917294,0.14717090458141233
65,9,2058,-511.19477316983443,0.14717090458141233
65,9,2091,-943.8842483682174,0.14717090458141233
65,9,2100,-740.1103317783816,0.14717090458141233
65,9,2101,-1031.6432742961488,0.14717090458141233
65,10,2098,-647.6318111453986,0.15338585197396015
65,10,2058,-684.2491591432032,0.15338585197396015
65,10,2091,-889.5247614064904,0.15338585197396015
65,10,2100,-742.2523122221165,0.15338585197396015
65,10,2101,-920.1759722954046,0.15338585197396015
65,11,2098,-1053.4543288086995,0.06640087539222013
65,11,2058,-1066.1870772509535,0.06640087539222013
65,11,2091,-1117.8827440965304,0.06640087539222013
65,11,2100,-1053.404865798103,0.06640087539222013
65,11,2101,-1190.0057361242295,0.06640087539222013
65,12,2098,-752.6228261944283,0.13663482892446127
65,12,2058,-750.8061378784497,0.13663482892446127
65,12,2091,-944.8896188221985,0.13663482892446127
65,12,2100,-836.697987589497,0.13663482892446127
65,12,2101,-933.8562223588116,0.13663482892446127
65,13,2098,-899.325741129057,0.10156478958055949
65,13,2058,-894.8187586112166,0.10156478958055949
65,13,2091,-1026.283584802523,0.10156478958055949
65,13,2100,-891.9132534116076,0.10156478958055949
65,13,2101,-1104.9044544362441,0.10156478958055949
65,14,2098,-1141.1527637136376,0.0341685546292796
65,14,2058,-1200.2474833719887,0.0341685546292796
65,14,2091,-1216.8043507162397,0.0341685546292796
65,14,2100,-1177.6842183140095,0.0341685546292796
65,14,2101,-1310.2533114767393,0.0341685546292796
65,15,2098,-1048.0879501362085,0.068739018312891
65,15,2058,-1039.433763164895,0.068739018312891
65,15,2091,-1109.0323939019804,0.068739018312891
65,15,2100,-1031.8855800168728,0.068739018312891
65,15,2101,-1198.3263059804387,0.068739018312891
65,16,2098,-876.45099189749,0.11043631676457634
65,16,2058,-877.6793539723002,0.11043631676457634
65,16,2091,-968.1950967978557,0.11043631676457634
65,16,2100,-900.6685804172621,0.11043631676457634
65,16,2101,-1058.9038011830712,0.11043631676457634
65,17,2098,-1040.1459169369111,0.07004064799926189
65,17,2058,-1036.817731032425,0.07004064799926189
65,17,2091,-1108.1504235209993,0.07004064799926189
65,17,2100,-1016.2048962917012,0.07004064799926189
65,17,2101,-1198.0220394760865,0.07004064799926189
65,18,2098,-925.8585618869982,0.07591270523745137
65,18,2058,-1046.3268056529846,0.07591270523745137
65,18,2091,-1106.7361608618535,0.07591270523745137
65,18,2100,-1049.7320852125802,0.07591270523745137
65,18,2101,-1163.617019452275,0.07591270523745137
65,19,2098,-1058.8605249367363,0.0702579981724102
65,19,2058,-1060.8266830420935,0.0702579981724102
65,19,2091,-1109.8851562750815,0.0702579981724102
65,19,2100,-1067.393941788133,0.0702579981724102
65,19,2101,-1142.329853089046,0.0702579981724102
65,20,2098,-766.3521359211502,0.12903597955764257
65,20,2058,-763.3709960202165,0.12903597955764257
65,20,2091,-945.3890538871278,0.12903597955764257
65,20,2100,-762.4488800505205,0.12903597955764257
65,20,2101,-1052.3940510837758,0.12903597955764257
65,21,2098,-698.7350627513896,0.13477995331241807
65,21,2058,-743.3560691922793,0.13477995331241807
65,21,2091,-868.8297933935403,0.13477995331241807
65,21,2100,-853.9146775455141,0.13477995331241807
65,21,2101,-1034.1857636025563,0.13477995331241807
65,22,2098,-875.7180921454393,0.10671114050062971
65,22,2058,-944.0356889965003,0.10671114050062971
65,22,2091,-972.9834685133441,0.10671114050062971
65,22,2100,-906.6327846207586,0.10671114050062971
65,22,2101,-1060.8643206329732,0.10671114050062971
65,23,2098,-1090.3811844030827,0.03857859490818829
65,23,2058,-1202.3020747846424,0.03857859490818829
65,23,2091,-1198.0934778737665,0.03857859490818829
65,23,2100,-1147.6671180568296,0.03857859490818829
65,23,2101,-1314.0283370043076,0.03857859490818829
65,24,2098,-932.6888847738352,0.08014446677284805
65,24,2058,-1018.6538168114491,0.08014446677284805
65,24,2091,-1093.1914175906809,0.08014446677284805
65,24,2100,-983.6001866223554,0.08014446677284805
65,24,2101,-1172.8483403998755,0.08014446677284805
65,25,2098,-1241.0048930989467,0.02557995766409968
65,25,2058,-1211.3368222510253,0.02557995766409968
65,25,2091,-1264.0526302887265,0.02557995766409968
65,25,2100,-1286.1561097428582,0.02557995766409968
65,25,2101,-1257.5580976994659,0.02557995766409968
65,26,2098,-897.7732580074567,0.08842653030974867
65,26,2058,-928.3025359551548,0.08842653030974867
65,26,2091,-1080.1838153199315,0.08842653030974867
65,26,2100,-1008.3663549350323,0.08842653030974867
65,26,2101,-1136.471081573168,0.08842653030974867
65,27,2098,-1329.208153964693,0.010634910846283395
65,27,2058,-1282.657559359925,0.010634910846283395
65,27,2091,-1260.5595441799862,0.010634910846283395
65,27,2100,-1344.0444706796297,0.010634910846283395
65,27,2101,-1320.6974615158815,0.010634910846283395
65,28,2098,-1079.0182788112613,0.05026449364028179
65,28,2058,-1204.201592321291,0.05026449364028179
65,28,2091,-1223.5824620495468,0.05026449364028179
65,28,2100,-1171.1891725160137,0.05026449364028179
65,28,2101,-1147.8392045261498,0.05026449364028179
65,29,2098,-872.4593980858635,0.09673831690352665
65,29,2058,-938.8409335760726,0.09673831690352665
65,29,2091,-1064.4686068258202,0.09673831690352665
65,29,2100,-972.4183523543624,0.09673831690352665
65,29,2101,-1077.6028552576054,0.09673831690352665
65,30,2098,-776.3023014550213,0.1159402852397064
65,30,2058,-879.1125012758097,0.1159402852397064
65,30,2091,-964.6962046993776,0.1159402852397064
65,30,2100,-879.3457526335449,0.1159402852397064
65,30,2101,-1058.9884028436006,0.1159402852397064
65,31,2098,-970.87780381748,0.08442910951112526
65,31,2058,-984.5427291691169,0.08442910951112526
65,31,2091,-1068.0820535981911,0.08442910951112526
65,31,2100,-980.294201591494,0.08442910951112526
65,31,2101,-1141.4193732757199,0.08442910951112526
65,32,2098,-898.4444600444896,0.0882260486919697
65,32,2058,-903.7891340340699,0.0882260486919697
65,32,2091,-1079.2110119131512,0.0882260486919697
65,32,2100,-980.5563080569887,0.0882260486919697
65,32,2101,-1168.330352641775,0.0882260486919697
65,33,2098,-1068.5502372664582,0.07073704948981548
65,33,2058,-1068.9011600120534,0.07073704948981548
65,33,2091,-1112.3919677784213,0.07073704948981548
65,33,2100,-1071.1390836918683,0.07073704948981548
65,33,2101,-1123.3491049502604,0.07073704948981548
65,34,2098,-871.4222018570217,0.0996835214489164
65,34,2058,-905.6972720224055,0.0996835214489164
65,34,2091,-1053.201447448045,0.0996835214489164
65,34,2100,-969.7074131074983,0.0996835214489164
65,34,2101,-1070.945936365858,0.0996835214489164
65,35,2098,-890.6906840217921,0.09547068691347965
65,35,2058,-901.1605346991984,0.09547068691347965
65,35,2091,-1066.8740492905522,0.09547068691347965
65,35,2100,-886.6635394211801,0.09547068691347965
65,35,2101,-1150.9219683649144,0.09547068691347965
65,36,2098,-971.4770285648573,0.08355028470632113
65,36,2058,-982.6334616031438,0.08355028470632113
65,36,2091,-1064.3883028573384,0.08355028470632113
65,36,2100,-978.0135614623653,0.08355028470632113
65,36,2101,-1156.612418794352,0.08355028470632113
65,37,2098,-979.7283278080548,0.08359977326499338
65,37,2058,-979.779095972746,0.08359977326499338
65,37,2091,-1061.6804942107715,0.08359977326499338
65,37,2100,-983.6967702187536,0.08359977326499338
65,37,2101,-1152.090050982897,0.08359977326499338
65,38,2098,-754.5175428036588,0.12940271836108427
65,38,2058,-753.4482010691424,0.12940271836108427
65,38,2091,-953.2961362792846,0.12940271836108427
65,38,2100,-772.6543208121894,0.12940271836108427
65,38,2101,-1047.6748547693453,0.12940271836108427
65,39,2098,-918.6869596254639,0.06666137631990607
65,39,2058,-1040.1525085402818,0.06666137631990607
65,39,2091,-1164.9034982676646,0.06666137631990607
65,39,2100,-1017.5875751484471,0.06666137631990607
65,39,2101,-1255.354741177409,0.06666137631990607
65,40,2098,-874.8733924881134,0.1107084260581188
65,40,2058,-875.5560053461088,0.1107084260581188
65,40,2091,-991.9973345948908,0.1107084260581188
65,40,2100,-878.6200630578642,0.1107084260581188
65,40,2101,-1052.546245721557,0.1107084260581188
65,41,2098,-1197.3790982413789,0.052779816014445674
65,41,2058,-1181.2560907501424,0.052779816014445674
65,41,2091,-1124.0741912506533,0.052779816014445674
65,41,2100,-1194.3948940714947,0.052779816014445674
65,41,2101,-1130.5839252331702,0.052779816014445674
65,42,2098,-873.0491270931125,0.10920162522120047
65,42,2058,-873.2316268906226,0.10920162522120047
65,42,2091,-987.26654254451,0.10920162522120047
65,42,2100,-899.5059759124667,0.10920162522120047
65,42,2101,-1064.1215235891207,0.10920162522120047
65,43,2098,-920.7986393208796,0.08595374624051812
65,43,2058,-983.3547289283574,0.08595374624051812
65,43,2091,-1062.8961743297225,0.08595374624051812
65,43,2100,-977.7149545127858,0.08595374624051812
65,43,2101,-1154.9528754806975,0.08595374624051812
65,44,2098,-936.8151491166426,0.08559454365538843
65,44,2058,-986.296238959326,0.08559454365538843
65,44,2091,-1070.162771649483,0.08559454365538843
65,44,2100,-981.2831579013416,0.08559454365538843
65,44,2101,-1141.9772160280372,0.08559454365538843
65,45,2098,-889.2517433091152,0.09446747393764714
65,45,2058,-898.5013661755785,0.09446747393764714
65,45,2091,-1069.4037905508958,0.09446747393764714
65,45,2100,-893.0563796709616,0.09446747393764714
65,45,2101,-1159.4200282092647,0.09446747393764714
65,46,2098,-728.4238524179738,0.13326837342097458
65,46,2058,-756.9801498580426,0.13326837342097458
65,46,2091,-919.9891617133171,0.13326837342097458
65,46,2100,-753.5540423515833,0.13326837342097458
65,46,2101,-1049.09190608645,0.13326837342097458
65,47,2098,-976.6182507546008,0.08280184200180696
65,47,2058,-985.4804625850193,0.08280184200180696
65,47,2091,-1068.3970556593256,0.08280184200180696
65,47,2100,-983.3842832502805,0.08280184200180696
65,47,2101,-1155.2572849380754,0.08280184200180696
65,48,2098,-902.4279639031043,0.09806180892226572
65,48,2058,-921.1836196403829,0.09806180892226572
65,48,2091,-1050.0930421196445,0.09806180892226572
65,48,2100,-893.2682676640302,0.09806180892226572
65,48,2101,-1112.1841018022612,0.09806180892226572
65,49,2098,-892.5711360956243,0.0960981252664431
