Timestep,Reward
1610144,25.0
1610208,49.0
1610400,45.0
1610432,52.0
1610432,41.0
1610448,59.0
1610496,68.0
1610496,78.0
1610528,52.0
1610544,39.0
1610640,38.0
1610656,47.0
1610672,38.0
1610736,33.0
1610736,37.0
1610752,52.0
1610784,52.0
1610832,66.0
1610832,25.0
1611040,40.0
1611072,34.0
1611088,41.0
1611184,43.0
1611264,37.0
1611296,40.0
1611296,50.0
1611392,47.0
1611488,41.0
1611488,46.0
1611504,42.0
1611664,58.0
1611680,40.0
1611680,56.0
1611696,60.0
1611808,39.0
1611808,46.0
1611872,49.0
1611952,35.0
1611984,43.0
1612000,46.0
1612048,35.0
1612064,23.0
1612096,38.0
1612112,104.0
1612240,46.0
1612256,28.0
1612288,62.0
1612336,41.0
1612416,117.0
1612416,46.0
1612464,41.0
1612496,28.0
1612496,39.0
1612560,36.0
1612656,26.0
1612672,63.0
1612720,39.0
1612720,38.0
1612768,32.0
1612848,32.0
1612976,43.0
1613008,37.0
1613072,63.0
1613104,24.0
1613120,28.0
1613136,40.0
1613200,75.0
1613200,78.0
1613296,55.0
1613328,48.0
1613328,54.0
1613408,25.0
1613440,59.0
1613472,31.0
1613504,46.0
1613520,42.0
1613600,59.0
1613600,55.0
1613728,37.0
1613728,41.0
1613808,30.0
1613856,35.0
1613856,47.0
1613904,44.0
1614064,34.0
1614128,63.0
1614192,45.0
1614224,39.0
1614288,35.0
1614320,55.0
1614320,29.0
1614352,28.0
1614384,61.0
1614432,77.0
1614480,72.0
1614576,53.0
1614608,34.0
1614608,69.0
1614640,52.0
1614688,35.0
1614752,56.0
1614768,73.0
1614768,36.0
1614848,39.0
1615024,28.0
1615104,31.0
1615104,47.0
1615120,52.0
1615136,51.0
1615200,48.0
1615216,52.0
1615312,39.0
1615328,45.0
1615328,35.0
1615472,62.0
1615664,56.0
1615680,23.0
1615760,39.0
1615760,41.0
1615792,72.0
1615824,67.0
1615824,50.0
1615856,47.0
1615904,49.0
1615936,46.0
1615984,41.0
1615984,104.0
1615984,48.0
1616016,43.0
1616032,23.0
1616144,29.0
1616272,89.0
1616272,50.0
1616288,33.0
1616400,26.0
1616448,41.0
1616464,40.0
1616528,34.0
1616592,52.0
1616592,41.0
1616624,30.0
1616640,39.0
1616688,54.0
1616704,53.0
1616736,52.0
1616784,50.0
1616864,36.0
1616896,31.0
1616928,41.0
1616928,41.0
1616928,25.0
1616960,58.0
1617008,35.0
1617152,43.0
1617232,40.0
1617248,38.0
1617312,24.0
1617328,46.0
1617328,37.0
1617456,52.0
1617472,49.0
1617488,39.0
1617552,48.0
1617568,42.0
1617616,41.0
1617632,25.0
1617680,47.0
1617744,46.0
1617792,34.0
1617792,68.0
1617872,59.0
1617936,12.0
1617936,24.0
1617936,28.0
1617952,30.0
1618000,43.0
1618048,56.0
1618128,32.0
1618144,51.0
1618320,43.0
1618368,31.0
1618368,57.0
1618384,44.0
1618400,52.0
1618400,38.0
1618432,69.0
1618480,33.0
1618704,48.0
1618704,57.0
1618720,37.0
1618752,47.0
1618752,24.0
1618832,27.0
1618848,28.0
1618912,48.0
1618960,64.0
1618976,58.0
1619056,70.0
1619072,37.0
1619136,48.0
1619136,47.0
1619232,57.0
1619232,33.0
1619344,24.0
1619376,39.0
1619456,46.0
1619472,40.0
1619488,40.0
1619536,39.0
1619568,27.0
1619584,38.0
1619616,74.0
1619616,54.0
1619760,66.0
1619808,46.0
1619856,39.0
1619888,26.0
1619920,54.0
1619936,37.0
1619936,50.0
1620080,39.0
1620112,39.0
1620144,36.0
1620144,57.0
1620192,36.0
1620240,41.0
1620240,44.0
1620256,55.0
1620416,41.0
1620464,33.0
1620464,41.0
1620528,38.0
1620576,45.0
1620672,49.0
1620672,35.0
1620784,34.0
1620816,55.0
1620832,76.0
1620896,40.0
1620896,44.0
1620912,52.0
1620960,34.0
1620992,26.0
1621008,54.0
1621024,49.0
1621136,29.0
1621216,47.0
1621280,38.0
1621296,48.0
1621344,55.0
1621440,81.0
1621472,36.0
1621568,34.0
1621568,49.0
1621584,23.0
1621632,51.0
1621728,56.0
1621776,55.0
1621888,56.0
1621888,34.0
1621920,49.0
1621952,59.0
1622000,68.0
1622080,50.0
1622096,39.0
1622128,52.0
1622144,74.0
1622224,40.0
1622240,50.0
1622304,42.0
1622336,24.0
1622400,42.0
1622448,33.0
1622512,39.0
1622576,63.0
1622592,51.0
1622688,38.0
1622736,46.0
1622832,37.0
1622832,46.0
1622880,46.0
1622896,83.0
1622992,34.0
1622992,54.0
1623024,21.0
1623040,28.0
1623040,46.0
1623040,72.0
1623072,35.0
1623152,26.0
1623152,58.0
1623168,37.0
1623232,56.0
1623264,54.0
1623520,40.0
1623536,31.0
1623536,40.0
1623552,45.0
1623584,47.0
1623600,35.0
1623616,29.0
1623664,42.0
1623856,54.0
1623888,46.0
1623936,42.0
1624048,61.0
1624048,64.0
1624144,39.0
1624224,66.0
1624240,43.0
1624256,64.0
1624272,46.0
1624288,39.0
1624336,46.0
1624368,52.0
1624432,51.0
1624480,27.0
1624656,50.0
1624688,47.0
1624704,51.0
1624736,72.0
1624784,46.0
1624832,112.0
1624832,38.0
1624864,45.0
1624880,40.0
1625104,46.0
1625200,45.0
1625248,57.0
1625344,38.0
1625376,69.0
1625392,35.0
1625536,44.0
1625536,55.0
1625536,42.0
1625584,83.0
1625664,86.0
1625696,62.0
1625856,89.0
1625888,40.0
1625888,69.0
1625936,25.0
1625968,37.0
1626000,50.0
1626048,32.0
1626064,86.0
1626096,76.0
1626128,49.0
1626160,36.0
1626160,48.0
1626208,42.0
1626368,79.0
1626464,33.0
1626592,37.0
1626592,44.0
1626608,35.0
1626624,58.0
1626752,37.0
1626768,69.0
1626800,57.0
1626832,48.0
1626864,46.0
1626880,49.0
1626880,45.0
1627152,74.0
1627168,44.0
1627184,61.0
1627216,85.0
1627264,24.0
1627296,33.0
1627312,43.0
1627376,36.0
1627408,50.0
1627424,66.0
1627456,39.0
1627456,54.0
1627504,39.0
1627536,49.0
1627536,42.0
1627728,71.0
1627888,45.0
1627888,32.0
1627936,25.0
1627984,45.0
1628048,46.0
1628080,42.0
1628096,50.0
1628128,59.0
1628160,59.0
1628272,24.0
1628352,56.0
1628384,55.0
1628448,81.0
1628480,47.0
1628480,64.0
1628528,69.0
1628608,39.0
1628624,68.0
1628656,48.0
1628848,50.0
1628864,46.0
1628928,30.0
1628960,30.0
1628976,51.0
1629024,40.0
1629072,62.0
1629088,38.0
1629088,72.0
1629104,63.0
1629104,36.0
1629248,40.0
1629264,57.0
1629312,43.0
1629312,24.0
1629328,42.0
1629328,66.0
1629392,18.0
1629520,27.0
1629536,32.0
1629648,35.0
1629648,36.0
1629664,44.0
1629696,24.0
1629808,44.0
1629824,60.0
1629840,62.0
1629888,39.0
1630064,15.0
1630096,70.0
1630112,50.0
1630112,54.0
1630128,27.0
1630208,55.0
1630224,35.0
1630288,47.0
1630336,43.0
1630416,64.0
1630448,58.0
1630480,52.0
1630576,43.0
1630592,49.0
1630624,32.0
1630672,35.0
1630672,34.0
1630688,85.0
1630688,37.0
1630752,34.0
1630784,45.0
1630816,33.0
1630816,61.0
1630960,39.0
1630992,48.0
1631120,33.0
1631216,48.0
1631216,34.0
1631248,39.0
1631264,36.0
1631296,38.0
1631376,50.0
1631440,39.0
1631456,40.0
1631472,45.0
1631488,67.0
1631504,52.0
1631632,53.0
1631632,40.0
1631696,46.0
1631760,40.0
1631808,37.0
1631840,24.0
1631840,85.0
1631888,39.0
1631920,44.0
1631936,43.0
1631968,42.0
1632032,41.0
1632032,33.0
1632160,45.0
1632240,48.0
1632272,32.0
1632320,52.0
1632352,41.0
1632416,31.0
1632416,49.0
1632528,35.0
1632528,45.0
1632560,45.0
1632592,44.0
1632688,41.0
1632704,67.0
1632848,38.0
1632944,57.0
1632960,64.0
1632976,35.0
1632992,36.0
1633024,31.0
1633072,57.0
1633120,53.0
1633152,39.0
1633184,37.0
1633232,57.0
1633248,56.0
1633312,92.0
1633376,51.0
1633552,54.0
1633568,38.0
1633632,38.0
1633632,28.0
1633648,59.0
1633664,34.0
1633696,39.0
1633712,48.0
1633792,40.0
1633824,37.0
1633824,28.0
1633840,54.0
1633904,41.0
1633904,66.0
1633920,58.0
1634000,28.0
1634032,29.0
1634064,27.0
1634272,60.0
1634288,40.0
1634288,41.0
1634320,38.0
1634528,54.0
1634560,17.0
1634576,34.0
1634624,45.0
1634624,52.0
1634672,53.0
1634688,54.0
1634720,51.0
1634752,52.0
1634768,48.0
1634784,68.0
1634848,63.0
1634944,42.0
1635072,63.0
1635088,32.0
1635088,48.0
1635168,34.0
1635168,40.0
1635168,38.0
1635264,34.0
1635408,39.0
1635424,46.0
1635424,50.0
1635440,48.0
1635488,45.0
1635504,41.0
1635520,27.0
1635600,82.0
1635648,30.0
1635648,35.0
1635664,45.0
1635680,58.0
1635824,35.0
1635840,48.0
1635904,24.0
1635968,29.0
1635984,34.0
1635984,21.0
1636080,41.0
1636144,41.0
1636160,62.0
1636192,33.0
1636224,39.0
1636240,35.0
1636304,25.0
1636336,58.0
1636400,27.0
1636448,39.0
1636496,83.0
1636544,24.0
1636640,41.0
1636640,62.0
1636688,12.0
1636704,54.0
1636720,26.0
1636800,51.0
1636832,47.0
1636864,42.0
1636912,32.0
1636912,36.0
1637040,50.0
1637056,57.0
1637088,34.0
1637120,56.0
1637168,30.0
1637216,26.0
1637280,35.0
1637328,119.0
1637328,39.0
1637360,45.0
1637376,29.0
1637392,59.0
1637456,51.0
1637488,20.0
1637616,33.0
1637632,36.0
1637680,40.0
1637856,62.0
1637872,60.0
1637904,67.0
1637952,31.0
1637952,42.0
1637984,54.0
1637984,48.0
1638000,42.0
1638064,24.0
1638064,36.0
1638096,44.0
1638160,52.0
1638352,28.0
1638368,46.0
1638368,23.0
1638432,67.0
1638448,67.0
1638496,39.0
1638544,35.0
1638560,38.0
1638640,49.0
1638672,38.0
1638784,50.0
1638880,32.0
1638944,31.0
1638992,35.0
1639008,57.0
1639024,41.0
1639040,68.0
1639120,66.0
1639152,50.0
1639168,63.0
1639168,97.0
1639184,40.0
1639312,51.0
1639456,42.0
1639536,54.0
1639536,56.0
1639552,62.0
1639600,36.0
1639600,28.0
1639664,42.0
1639696,33.0
1639760,55.0
1639776,52.0
1639840,45.0
1639856,51.0
1639856,53.0
1639904,46.0
1639936,39.0
1640016,52.0
1640016,35.0
1640080,24.0
1640176,40.0
1640192,27.0
1640208,34.0
1640224,39.0
1640240,40.0
1640256,45.0
1640336,49.0
1640512,41.0
1640560,49.0
1640656,40.0
1640672,52.0
1640688,52.0
1640720,44.0
1640752,35.0
1640784,55.0
1640800,54.0
1640816,40.0
1640912,52.0
1640912,43.0
1641152,57.0
1641168,52.0
1641168,41.0
1641232,61.0
1641280,35.0
1641296,38.0
1641328,48.0
1641344,43.0
1641472,35.0
1641488,51.0
1641536,83.0
1641584,52.0
1641584,48.0
1641664,54.0
1641680,24.0
1641792,32.0
1641824,57.0
1641824,37.0
1641888,45.0
1641904,36.0
1641904,70.0
1641920,48.0
1642064,24.0
1642096,38.0
1642128,60.0
1642144,42.0
1642192,53.0
1642256,37.0
1642288,47.0
1642496,37.0
1642544,45.0
1642592,63.0
1642608,49.0
1642624,44.0
1642640,47.0
1642704,57.0
1642784,55.0
1642784,33.0
1642848,47.0
1642880,81.0
1642880,43.0
1642944,41.0
1642976,52.0
1643120,39.0
1643120,36.0
1643136,63.0
1643184,70.0
1643184,37.0
1643200,26.0
1643248,29.0
1643328,39.0
1643392,48.0
1643472,54.0
1643488,38.0
1643616,46.0
1643696,28.0
1643776,71.0
1643792,38.0
1643824,44.0
1643824,43.0
1643840,40.0
1643904,36.0
1643904,60.0
1643984,71.0
1643984,37.0
1644000,32.0
1644064,68.0
1644096,30.0
1644144,64.0
1644336,35.0
1644368,56.0
1644416,77.0
1644448,41.0
1644592,37.0
1644704,45.0
1644704,35.0
1644736,47.0
1644784,55.0
1644800,61.0
1644832,31.0
1644880,32.0
1644896,75.0
1644976,35.0
1644976,24.0
1644992,56.0
1645008,69.0
1645008,74.0
1645072,23.0
1645088,78.0
1645136,67.0
1645264,51.0
1645280,34.0
1645280,36.0
1645360,33.0
1645376,30.0
1645552,29.0
1645600,45.0
1645600,38.0
1645616,52.0
1645616,30.0
1645632,39.0
1645632,41.0
1645904,40.0
1645920,40.0
1646000,40.0
1646032,27.0
1646048,48.0
1646048,78.0
1646112,46.0
1646160,34.0
1646208,37.0
1646224,76.0
1646240,40.0
1646256,74.0
1646272,45.0
1646304,83.0
1646336,44.0
1646496,54.0
1646560,32.0
1646560,21.0
1646592,27.0
1646656,47.0
1646688,40.0
1646704,42.0
1646736,51.0
1646944,52.0
1646944,44.0
1646976,48.0
1646992,41.0
1647040,46.0
1647056,66.0
1647088,51.0
1647120,27.0
1647248,41.0
1647264,63.0
1647280,39.0
1647296,50.0
1647440,31.0
1647520,60.0
1647536,52.0
1647568,32.0
1647584,20.0
1647616,33.0
1647632,40.0
1647632,67.0
1647680,44.0
1647680,40.0
1647696,47.0
1647760,40.0
1647792,32.0
1647840,37.0
1648064,24.0
1648080,24.0
1648096,30.0
1648240,42.0
1648272,32.0
1648272,37.0
1648320,46.0
1648352,45.0
1648368,53.0
1648400,20.0
1648400,60.0
1648512,76.0
1648512,55.0
1648576,32.0
1648656,54.0
1648672,36.0
1648704,54.0
1648768,77.0
1648768,25.0
1648848,38.0
1648848,36.0
1648944,37.0
1648960,35.0
1648992,37.0
1649024,23.0
1649040,33.0
1649056,24.0
1649056,145.0
1649200,39.0
1649264,59.0
1649360,37.0
1649392,43.0
1649424,36.0
1649472,30.0
1649536,79.0
1649568,50.0
1649616,41.0
1649696,74.0
1649696,42.0
1649696,41.0
1649696,40.0
1649760,57.0
1649792,33.0
1649824,39.0
1649904,53.0
1649984,65.0
1650064,23.0
1650096,42.0
1650160,23.0
1650160,29.0
1650176,40.0
1650272,41.0
1650272,50.0
1650288,56.0
1650304,59.0
1650352,49.0
1650560,54.0
1650560,50.0
1650592,56.0
1650640,46.0
1650656,24.0
1650704,33.0
1650720,46.0
1650720,35.0
1650816,47.0
1650832,42.0
1650880,49.0
1650896,67.0
1651088,33.0
1651200,38.0
1651232,42.0
1651248,59.0
1651264,62.0
1651280,62.0
1651296,59.0
1651408,36.0
1651456,51.0
1651456,36.0
1651472,47.0
1651472,47.0
1651584,48.0
1651616,26.0
1651632,58.0
1651648,22.0
1651648,47.0
1651696,38.0
1651856,24.0
1651872,37.0
1651904,40.0
1651968,82.0
1652000,47.0
1652000,37.0
1652032,24.0
1652048,37.0
1652064,52.0
1652096,40.0
1652160,43.0
1652192,34.0
1652240,38.0
1652336,47.0
1652512,41.0
1652544,58.0
1652576,24.0
1652592,45.0
1652592,56.0
1652608,38.0
1652848,55.0
1652864,54.0
1652880,61.0
1652880,51.0
1652896,35.0
1652992,56.0
1653008,53.0
1653024,30.0
1653072,65.0
1653152,57.0
1653168,41.0
1653184,18.0
1653216,39.0
1653264,76.0
1653264,25.0
1653456,55.0
1653456,36.0
1653664,41.0
1653664,40.0
1653712,28.0
1653728,70.0
1653728,41.0
1653744,35.0
1653776,38.0
1653856,37.0
1653920,48.0
1653984,69.0
1654048,52.0
1654096,27.0
1654128,71.0
1654176,45.0
1654272,38.0
1654272,35.0
1654320,108.0
1654320,37.0
1654384,40.0
1654400,34.0
1654496,65.0
1654544,51.0
1654656,42.0
1654672,34.0
1654720,42.0
1654736,60.0
1654736,118.0
1654768,24.0
1654880,38.0
1654896,45.0
1654912,62.0
1654976,41.0
1655008,46.0
1655024,58.0
1655056,24.0
1655088,37.0
1655200,50.0
1655376,31.0
1655424,33.0
1655472,72.0
1655472,58.0
1655568,50.0
1655616,37.0
1655680,64.0
1655728,47.0
1655744,41.0
1655744,43.0
1655792,67.0
1655824,51.0
1655856,59.0
1655952,47.0
1656000,36.0
1656048,36.0
1656128,47.0
1656160,89.0
1656192,39.0
1656272,37.0
1656272,50.0
1656368,20.0
1656400,104.0
1656512,35.0
1656512,56.0
1656528,49.0
1656608,55.0
1656624,52.0
1656640,49.0
1656640,56.0
1656656,41.0
1656784,39.0
1656816,39.0
1656848,36.0
1657008,30.0
1657024,24.0
1657024,75.0
1657040,27.0
1657056,58.0
1657184,35.0
1657232,52.0
1657232,60.0
1657328,60.0
1657360,53.0
1657440,49.0
1657456,40.0
1657472,39.0
1657504,45.0
1657680,40.0
1657728,76.0
1657760,33.0
1657792,48.0
1657824,51.0
1657824,50.0
1657824,48.0
1657856,24.0
1657888,44.0
1657968,38.0
1658096,40.0
1658112,20.0
1658208,48.0
1658272,28.0
1658336,52.0
1658384,35.0
1658432,38.0
1658448,43.0
1658480,115.0
1658560,44.0
1658592,79.0
1658592,57.0
1658592,30.0
1658704,27.0
1658768,35.0
1658784,56.0
1658848,101.0
1658896,32.0
1658912,36.0
1658976,55.0
1659008,65.0
1659056,83.0
1659104,39.0
1659168,36.0
1659184,37.0
1659232,49.0
1659264,44.0
1659344,36.0
1659344,57.0
1659440,37.0
1659472,36.0
1659504,37.0
1659536,33.0
1659552,53.0
1659616,24.0
1659680,44.0
1659728,42.0
1659792,63.0
1659792,75.0
1659888,34.0
1659920,46.0
1659952,53.0
1659968,50.0
1659984,23.0
1660016,36.0
1660064,45.0
1660288,47.0
1660320,48.0
1660368,24.0
1660368,56.0
1660384,41.0
1660384,70.0
1660448,41.0
1660448,41.0
1660512,63.0
1660592,40.0
1660608,34.0
1660704,49.0
1660736,48.0
1660816,27.0
1660832,20.0
1660832,72.0
1660848,52.0
1660864,61.0
1660960,40.0
1661072,39.0
1661088,45.0
1661120,52.0
1661136,48.0
1661184,36.0
1661200,51.0
1661216,24.0
1661328,39.0
1661488,56.0
1661520,44.0
1661536,68.0
1661568,44.0
1661568,30.0
1661568,38.0
1661600,54.0
1661680,53.0
1661712,36.0
1661728,32.0
1661824,44.0
1661872,50.0
1661936,23.0
1661968,40.0
1662016,51.0
1662016,73.0
1662128,40.0
1662144,60.0
1662240,42.0
1662320,40.0
1662400,50.0
1662400,54.0
1662432,35.0
1662464,56.0
1662480,60.0
1662512,31.0
1662560,52.0
1662576,38.0
1662704,43.0
1662736,50.0
1662784,24.0
1662832,70.0
1662848,64.0
1662960,51.0
1662992,35.0
1663040,40.0
1663072,52.0
1663088,60.0
1663120,41.0
1663168,41.0
1663184,44.0
1663200,26.0
1663280,45.0
1663344,38.0
1663344,48.0
1663408,23.0
1663472,72.0
1663488,33.0
1663536,44.0
1663568,36.0
1663584,32.0
1663600,56.0
1663664,51.0
1663696,32.0
1663744,41.0
1663824,41.0
1663856,36.0
1663968,31.0
1664016,56.0
1664096,56.0
1664176,37.0
1664240,47.0
1664240,44.0
1664304,35.0
1664320,61.0
1664336,23.0
1664352,41.0
1664352,63.0
1664496,52.0
1664560,60.0
1664576,45.0
1664640,39.0
1664672,69.0
1664672,53.0
1664784,34.0
1664800,35.0
1664848,33.0
1664896,93.0
1664896,45.0
1664944,37.0
1664944,53.0
1664960,41.0
1665120,35.0
1665152,51.0
1665168,31.0
1665232,41.0
1665344,53.0
1665424,47.0
1665504,41.0
1665536,36.0
1665552,75.0
1665584,40.0
1665584,49.0
1665616,61.0
1665664,48.0
1665792,40.0
1665824,65.0
1665872,61.0
1665888,48.0
1665936,62.0
1666048,39.0
1666144,57.0
1666176,35.0
1666176,42.0
1666208,42.0
1666240,67.0
1666256,42.0
1666272,45.0
1666304,45.0
1666320,61.0
1666480,41.0
1666544,38.0
1666592,50.0
1666608,45.0
1666672,27.0
1666704,33.0
1666832,43.0
1666832,36.0
1666848,74.0
1666848,34.0
1666896,36.0
1666912,44.0
1666944,67.0
1667008,52.0
1667088,34.0
1667088,65.0
1667136,54.0
1667248,36.0
1667248,48.0
1667360,48.0
1667360,32.0
1667456,35.0
1667472,24.0
1667488,36.0
1667568,46.0
1667616,38.0
1667632,64.0
1667632,34.0
1667648,50.0
1667696,47.0
1667792,34.0
1667888,47.0
1667904,34.0
1667968,71.0
1667984,46.0
1668016,41.0
1668032,83.0
1668176,38.0
1668224,37.0
1668240,49.0
1668256,49.0
1668272,39.0
1668272,49.0
1668464,42.0
1668464,53.0
1668528,52.0
1668544,40.0
1668624,38.0
1668656,27.0
1668720,68.0
1668800,39.0
1668816,53.0
1668816,52.0
1668816,58.0
1668832,35.0
1668864,39.0
1668880,38.0
1668880,53.0
1669200,21.0
1669200,25.0
1669216,42.0
1669216,25.0
1669248,62.0
1669264,38.0
1669376,35.0
1669392,58.0
1669392,35.0
1669408,49.0
1669424,56.0
1669504,43.0
1669520,66.0
1669600,55.0
1669680,27.0
1669680,50.0
1669728,33.0
1669808,37.0
1669808,34.0
1669824,38.0
1669824,25.0
1669856,41.0
1669952,67.0
1670080,25.0
1670112,45.0
1670128,45.0
1670176,50.0
1670224,26.0
1670224,52.0
1670352,47.0
1670384,54.0
1670400,36.0
1670528,45.0
1670560,44.0
1670624,70.0
1670704,47.0
1670720,62.0
1670800,36.0
1670832,63.0
1670912,52.0
1670928,36.0
1670928,47.0
1671024,40.0
1671120,90.0
1671136,57.0
1671168,34.0
1671200,40.0
1671248,33.0
1671264,71.0
1671312,75.0
1671360,60.0
1671504,42.0
1671504,44.0
1671520,62.0
1671520,51.0
1671600,27.0
1671648,45.0
1671776,26.0
1671808,43.0
1671856,41.0
1671872,23.0
1671888,39.0
1671904,55.0
1672000,54.0
1672000,25.0
1672112,50.0
1672256,38.0
1672256,47.0
1672272,47.0
1672320,67.0
1672320,32.0
1672336,88.0
1672336,51.0
1672496,37.0
1672528,42.0
1672528,40.0
1672560,35.0
1672656,21.0
1672704,58.0
1672704,52.0
1672768,116.0
1672848,46.0
1672848,37.0
1672960,39.0
1673008,47.0
1673024,44.0
1673040,32.0
1673104,69.0
1673120,53.0
1673168,52.0
1673216,43.0
1673232,42.0
1673280,32.0
1673376,42.0
1673392,43.0
1673392,46.0
1673472,27.0
1673552,44.0
1673584,68.0
1673616,48.0
1673632,42.0
1673664,41.0
1673728,44.0
1673760,30.0
1673808,27.0
1673840,23.0
1674000,52.0
1674016,39.0
1674016,57.0
1674080,29.0
1674128,34.0
1674160,48.0
1674160,59.0
1674192,40.0
1674336,76.0
1674352,22.0
1674400,73.0
1674560,58.0
1674656,58.0
1674672,54.0
1674704,59.0
1674704,65.0
1674736,34.0
1674800,28.0
1674896,66.0
1674928,57.0
1674960,59.0
1674976,51.0
1674992,52.0
1675024,56.0
1675040,60.0
1675168,52.0
1675248,43.0
1675248,37.0
1675264,54.0
1675296,31.0
1675360,41.0
1675376,26.0
1675440,25.0
1675488,51.0
1675520,49.0
1675536,52.0
1675584,41.0
1675616,39.0
1675648,39.0
1675776,55.0
1675776,33.0
1675776,50.0
1675920,34.0
1675968,50.0
1675984,45.0
1676032,34.0
1676144,39.0
1676192,34.0
1676192,56.0
1676304,20.0
1676352,36.0
1676416,73.0
1676480,65.0
1676496,36.0
1676528,31.0
1676544,60.0
1676576,24.0
1676592,51.0
1676688,57.0
1676736,86.0
1676784,51.0
1676848,82.0
1676864,42.0
1676864,23.0
1676912,27.0
1676928,36.0
1676944,50.0
1676960,27.0
1677024,27.0
1677200,99.0
1677216,57.0
1677248,25.0
1677264,43.0
1677296,55.0
1677344,38.0
1677552,48.0
1677552,37.0
1677552,63.0
1677616,47.0
1677632,45.0
1677648,24.0
1677664,46.0
1677712,43.0
1677808,59.0
1677856,41.0
1677952,63.0
1678032,49.0
1678032,30.0
1678080,29.0
1678128,90.0
1678208,36.0
1678256,65.0
1678272,35.0
1678304,41.0
1678368,64.0
1678480,33.0
1678528,77.0
1678544,43.0
1678544,55.0
1678560,47.0
1678592,65.0
1678624,34.0
1678672,40.0
1678816,34.0
1678912,55.0
1679024,48.0
1679056,53.0
1679072,44.0
1679088,49.0
1679136,99.0
1679152,42.0
1679168,65.0
1679264,42.0
1679296,47.0
1679344,42.0
1679376,53.0
1679456,52.0
1679536,62.0
1679552,24.0
1679552,46.0
1679552,29.0
1679616,35.0
1679616,66.0
1679808,41.0
1679808,49.0
1679872,36.0
1679872,60.0
1679888,51.0
1679952,51.0
1679952,43.0
1680000,41.0
1680128,36.0
1680144,38.0
1680240,54.0
1680288,52.0
1680288,46.0
1680352,25.0
1680384,48.0
1680464,41.0
1680464,32.0
1680544,62.0
1680560,43.0
1680592,49.0
1680640,40.0
1680672,50.0
1680688,50.0
1680752,71.0
1680848,45.0
1680960,45.0
1680992,40.0
1680992,44.0
1681024,24.0
1681040,28.0
1681056,24.0
1681072,49.0
1681168,49.0
1681264,70.0
1681312,53.0
1681344,55.0
1681392,34.0
1681392,40.0
1681408,53.0
1681488,59.0
1681568,31.0
1681584,39.0
1681680,62.0
1681744,44.0
1681808,40.0
1681824,52.0
1681872,30.0
1681936,42.0
1681952,35.0
1682016,62.0
1682080,37.0
1682080,42.0
1682080,64.0
1682128,49.0
1682176,74.0
1682256,36.0
1682320,46.0
1682384,51.0
1682480,42.0
1682480,33.0
1682672,50.0
1682704,87.0
1682800,45.0
1682816,46.0
1682880,44.0
1682880,25.0
1682912,41.0
1682928,34.0
1682944,51.0
1682944,39.0
1682960,55.0
1683040,35.0
1683168,77.0
1683248,77.0
1683312,38.0
1683312,24.0
1683328,18.0
1683376,35.0
1683392,103.0
1683408,46.0
1683472,35.0
1683472,103.0
1683472,42.0
1683488,33.0
1683536,41.0
1683664,45.0
1683728,49.0
1683840,33.0
1683904,31.0
1683920,33.0
1683952,29.0
1684016,53.0
1684048,36.0
1684048,45.0
1684128,51.0
1684144,48.0
1684176,44.0
1684192,59.0
1684192,41.0
1684288,51.0
1684448,45.0
1684496,52.0
1684528,30.0
1684576,41.0
1684608,108.0
1684688,40.0
1684720,33.0
1684736,49.0
1684752,57.0
1684816,42.0
1684832,44.0
1684848,59.0
1684880,27.0
1684944,58.0
1684992,24.0
1685008,32.0
1685088,35.0
1685120,52.0
1685184,31.0
1685184,38.0
1685200,24.0
1685216,64.0
1685280,69.0
1685344,37.0
1685440,31.0
1685504,39.0
1685504,42.0
1685568,36.0
1685616,38.0
1685632,57.0
1685760,57.0
1685808,38.0
1685856,40.0
1685888,38.0
1685904,49.0
1685904,73.0
1685952,32.0
1686048,26.0
1686128,65.0
1686272,48.0
1686352,37.0
1686384,51.0
1686384,65.0
1686400,76.0
1686480,54.0
1686480,81.0
1686528,64.0
1686528,42.0
1686576,48.0
1686736,53.0
1686768,54.0
1686800,56.0
1686816,27.0
1686880,58.0
1686880,33.0
1686960,52.0
1686976,28.0
1687024,31.0
1687072,50.0
1687104,33.0
1687136,41.0
1687136,41.0
1687152,69.0
1687216,51.0
1687280,56.0
1687344,38.0
1687360,34.0
1687408,38.0
1687456,27.0
1687456,24.0
1687504,23.0
1687520,40.0
1687568,50.0
1687584,39.0
1687616,40.0
1687664,28.0
1687728,39.0
1687792,24.0
1687792,41.0
1687920,40.0
1687936,36.0
1687936,23.0
1687952,28.0
1687968,51.0
1688000,70.0
1688048,27.0
1688240,56.0
1688288,52.0
1688288,39.0
1688320,50.0
1688352,48.0
1688352,35.0
1688384,58.0
1688400,42.0
1688432,40.0
1688560,40.0
1688560,38.0
