generation,individual_id,seed_value,reward,shared_fitness
82,46,2093,-1303.5933958793778,0.13178295119771039
82,46,2043,-948.0713428856053,0.13178295119771039
82,47,2090,-890.2256559541612,0.09002973302196322
82,47,2047,-862.8964207256341,0.09002973302196322
82,47,2108,-889.9191001615635,0.09002973302196322
82,47,2093,-1450.4988917610474,0.09002973302196322
82,47,2043,-1076.1695189141508,0.09002973302196322
82,48,2090,-1104.1266847769496,0.07245118577060433
82,48,2047,-1094.1632178411428,0.07245118577060433
82,48,2108,-1106.1363348009238,0.07245118577060433
82,48,2093,-1379.4067415560357,0.07245118577060433
82,48,2043,-1150.0956620898269,0.07245118577060433
82,49,2090,-857.7239371536801,0.1247186761898472
82,49,2047,-850.104226990401,0.1247186761898472
82,49,2108,-853.3630348904153,0.1247186761898472
82,49,2093,-1181.915204580727,0.1247186761898472
82,49,2043,-957.0519618828723,0.1247186761898472
83,0,2090,-638.763199805369,0.15819267854518462
83,0,2047,-639.7015551132481,0.15819267854518462
83,0,2108,-662.5277397510721,0.15819267854518462
83,0,2046,-643.0758600294539,0.15819267854518462
83,0,2123,-760.4026587051898,0.15819267854518462
83,1,2090,-581.4764162598966,0.16400326800325327
83,1,2047,-633.0176328405137,0.16400326800325327
83,1,2108,-632.0928431410289,0.16400326800325327
83,1,2046,-630.729928189921,0.16400326800325327
83,1,2123,-729.7510960231771,0.16400326800325327
83,2,2090,-637.161752834659,0.16212643093457155
83,2,2047,-630.3909014424195,0.16212643093457155
83,2,2108,-629.9362319798744,0.16212643093457155
83,2,2046,-626.984844982788,0.16212643093457155
83,2,2123,-729.4351893754663,0.16212643093457155
83,3,2090,-636.3353361143561,0.158502392810557
83,3,2047,-631.26834215004,0.158502392810557
83,3,2108,-598.1066368689247,0.158502392810557
83,3,2046,-744.0789819306633,0.158502392810557
83,3,2123,-726.5675640208901,0.158502392810557
83,4,2090,-629.6142867126049,0.15156841603203172
83,4,2047,-630.1416823365839,0.15156841603203172
83,4,2108,-644.2488943982737,0.15156841603203172
83,4,2046,-734.8091868471992,0.15156841603203172
83,4,2123,-847.3836048803764,0.15156841603203172
83,5,2090,-632.0322646405435,0.16021660593329318
83,5,2047,-546.6620456387923,0.16021660593329318
83,5,2108,-645.3011229794497,0.16021660593329318
83,5,2046,-629.5114633197431,0.16021660593329318
83,5,2123,-828.436100367901,0.16021660593329318
83,6,2090,-638.5389105362451,0.15145684077207633
83,6,2047,-634.8548371827833,0.15145684077207633
83,6,2108,-730.1438700748937,0.15145684077207633
83,6,2046,-752.3264503589712,0.15145684077207633
83,6,2123,-749.6619149338359,0.15145684077207633
83,7,2090,-632.6140282170493,0.16189090447424595
83,7,2047,-631.3174117552277,0.16189090447424595
83,7,2108,-632.153237518097,0.16189090447424595
83,7,2046,-633.8761141340373,0.16189090447424595
83,7,2123,-729.3266134221695,0.16189090447424595
83,8,2090,-639.4884051826166,0.15594878897516673
83,8,2047,-644.0241415188406,0.15594878897516673
83,8,2108,-749.3342473439278,0.15594878897516673
83,8,2046,-645.1793619265566,0.15594878897516673
83,8,2123,-727.6205250682026,0.15594878897516673
83,9,2090,-515.5557643920308,0.16671766228457494
83,9,2047,-628.5532892361416,0.16671766228457494
83,9,2108,-635.5472839582568,0.16671766228457494
83,9,2046,-630.3530909076974,0.16671766228457494
83,9,2123,-729.7370114710874,0.16671766228457494
83,10,2090,-849.5226500546556,0.11970046985324102
83,10,2047,-813.7916486868797,0.11970046985324102
83,10,2108,-823.112616366567,0.11970046985324102
83,10,2046,-871.75660811485,0.11970046985324102
83,10,2123,-899.4632051092086,0.11970046985324102
83,11,2090,-1018.4554824927308,0.08363108429302318
83,11,2047,-1006.0165133832519,0.08363108429302318
83,11,2108,-1019.7542485432086,0.08363108429302318
83,11,2046,-1037.849497160855,0.08363108429302318
83,11,2123,-1033.838355282994,0.08363108429302318
83,12,2090,-1220.961538082116,0.03941644218147841
83,12,2047,-1224.7397845249407,0.03941644218147841
83,12,2108,-1221.9952538520934,0.03941644218147841
83,12,2046,-1229.1122226283655,0.03941644218147841
83,12,2123,-1260.5741942428922,0.03941644218147841
83,13,2090,-1252.9224744002097,0.032016982376510156
83,13,2047,-1244.4152555325884,0.032016982376510156
83,13,2108,-1250.3781083563758,0.032016982376510156
83,13,2046,-1309.1886616592344,0.032016982376510156
83,13,2123,-1275.6031389611264,0.032016982376510156
83,14,2090,-1031.7928873528538,0.0778751164767359
83,14,2047,-1027.7668536329616,0.0778751164767359
83,14,2108,-1031.383134940926,0.0778751164767359
83,14,2046,-1037.6131904225585,0.0778751164767359
83,14,2123,-1115.080892017278,0.0778751164767359
83,15,2090,-819.6276728512157,0.1238270698314144
83,15,2047,-782.5299369176767,0.1238270698314144
83,15,2108,-794.3267137378645,0.1238270698314144
83,15,2046,-868.3219291231711,0.1238270698314144
83,15,2123,-892.0503789841285,0.1238270698314144
83,16,2090,-904.4466024192592,0.1044034116920438
83,16,2047,-901.2725728618354,0.1044034116920438
83,16,2108,-903.6175590982103,0.1044034116920438
83,16,2046,-906.8815919301627,0.1044034116920438
83,16,2123,-999.8533538045546,0.1044034116920438
83,17,2090,-1048.427968988339,0.06779598115474011
83,17,2047,-1057.8965380868726,0.06779598115474011
83,17,2108,-1056.5256133286618,0.06779598115474011
83,17,2046,-1165.703330090528,0.06779598115474011
83,17,2123,-1149.7639235012632,0.06779598115474011
83,18,2090,-1040.2256436218488,0.0762928896331817
83,18,2047,-1028.3973972647123,0.0762928896331817
83,18,2108,-1040.1571620609054,0.0762928896331817
83,18,2046,-1055.258421657186,0.0762928896331817
83,18,2123,-1117.1756585926455,0.0762928896331817
83,19,2090,-1059.852516087745,0.0712077256790078
83,19,2047,-1057.3682478125204,0.0712077256790078
83,19,2108,-1058.0964994559642,0.0712077256790078
83,19,2046,-1084.1234347088161,0.0712077256790078
83,19,2123,-1141.4672355411576,0.0712077256790078
83,20,2090,-1022.1403041701666,0.08350372340472997
83,20,2047,-1011.2800430759626,0.08350372340472997
83,20,2108,-1019.89891231319,0.08350372340472997
83,20,2046,-1037.6080921102312,0.08350372340472997
83,20,2123,-1029.0852512447157,0.08350372340472997
83,21,2090,-1183.2385990224348,0.04536724980060036
83,21,2047,-1163.2920400624193,0.04536724980060036
83,21,2108,-1191.3871130196674,0.04536724980060036
83,21,2046,-1233.5418091843887,0.04536724980060036
83,21,2123,-1241.3360014066084,0.04536724980060036
83,22,2090,-997.8167542964006,0.08734261711087754
83,22,2047,-983.5598354467628,0.08734261711087754
83,22,2108,-995.6531817252604,0.08734261711087754
83,22,2046,-1030.373856604197,0.08734261711087754
83,22,2123,-1019.6040267331131,0.08734261711087754
83,23,2090,-880.2016990410493,0.10849683536212851
83,23,2047,-903.1917437466875,0.10849683536212851
83,23,2108,-835.2092673146935,0.10849683536212851
83,23,2046,-922.1694318677191,0.10849683536212851
83,23,2123,-977.3095438720412,0.10849683536212851
83,24,2090,-1024.8935174369512,0.07967395993012463
83,24,2047,-1014.2558224597349,0.07967395993012463
83,24,2108,-1025.5979220471997,0.07967395993012463
83,24,2046,-1030.7836647340507,0.07967395993012463
83,24,2123,-1105.6574348115196,0.07967395993012463
83,25,2090,-1201.2786790825946,0.04682571817482531
83,25,2047,-1198.8423668934925,0.04682571817482531
83,25,2108,-1199.4413583496303,0.04682571817482531
83,25,2046,-1205.1850810966519,0.04682571817482531
83,25,2123,-1184.6323577566332,0.04682571817482531
83,26,2090,-1202.5241166761823,0.04670989342915156
83,26,2047,-1199.4263633895564,0.04670989342915156
83,26,2108,-1200.8801544065198,0.04670989342915156
83,26,2046,-1207.8422408484207,0.04670989342915156
83,26,2123,-1181.9000716851906,0.04670989342915156
83,27,2090,-1063.0465673080428,0.06802740087528064
83,27,2047,-1079.0157414219934,0.06802740087528064
83,27,2108,-1014.3964818231342,0.06802740087528064
83,27,2046,-1171.6120071114979,0.06802740087528064
83,27,2123,-1145.3073504714114,0.06802740087528064
83,28,2090,-1012.1730135637279,0.08128115718959271
83,28,2047,-1032.5391166127654,0.08128115718959271
83,28,2108,-961.8355926505833,0.08128115718959271
83,28,2046,-1038.0700962464346,0.08128115718959271
83,28,2123,-1114.9561347499864,0.08128115718959271
83,29,2090,-1393.789921986255,0.005864895889269654
83,29,2047,-1390.4296985426847,0.005864895889269654
83,29,2108,-1392.417730519728,0.005864895889269654
83,29,2046,-1418.5292682434142,0.005864895889269654
83,29,2123,-1362.4221257753186,0.005864895889269654
83,30,2090,-965.8746326902957,0.09450397206565407
83,30,2047,-947.117527274015,0.09450397206565407
83,30,2108,-971.2524241148154,0.09450397206565407
83,30,2046,-981.5401622906655,0.09450397206565407
83,30,2123,-992.0232273562912,0.09450397206565407
83,31,2090,-634.2075578237373,0.15881165054442442
83,31,2047,-633.6194551587532,0.15881165054442442
83,31,2108,-678.8233392699029,0.15881165054442442
83,31,2046,-636.625812817808,0.15881165054442442
83,31,2123,-748.3977799170239,0.15881165054442442
83,32,2090,-927.3545779411481,0.0929172615503292
83,32,2047,-914.8286448778811,0.0929172615503292
83,32,2108,-953.3109566132072,0.0929172615503292
83,32,2046,-1030.210018340484,0.0929172615503292
83,32,2123,-1056.0133747424738,0.0929172615503292
83,33,2090,-767.8005038938827,0.133815335739443
83,33,2047,-765.2978337620049,0.133815335739443
83,33,2108,-765.6165949613719,0.133815335739443
83,33,2046,-764.4076770603233,0.133815335739443
83,33,2123,-859.3774527474746,0.133815335739443
83,34,2090,-870.415221108082,0.1109138380035242
83,34,2047,-869.8411103677552,0.1109138380035242
83,34,2108,-869.907336210117,0.1109138380035242
83,34,2046,-887.5783791206795,0.1109138380035242
83,34,2123,-964.716102172932,0.1109138380035242
83,35,2090,-766.59394702872,0.1337007115629302
83,35,2047,-765.2360870127675,0.1337007115629302
83,35,2108,-766.0569015427966,0.1337007115629302
83,35,2046,-764.7115334305304,0.1337007115629302
83,35,2123,-862.1955633251744,0.1337007115629302
83,36,2090,-1353.4592076568297,0.016006913196749392
83,36,2047,-1344.9715553417122,0.016006913196749392
83,36,2108,-1352.3435758503801,0.016006913196749392
83,36,2046,-1361.4362757539004,0.016006913196749392
83,36,2123,-1307.8759346133538,0.016006913196749392
83,37,2090,-761.6777725193855,0.1330186502197618
83,37,2047,-663.4291799374874,0.1330186502197618
83,37,2108,-762.3367019009104,0.1330186502197618
83,37,2046,-816.4368258838007,0.1330186502197618
83,37,2123,-922.2947128120198,0.1330186502197618
83,38,2090,-1048.4174467643024,0.07481461891174106
83,38,2047,-1047.405527172172,0.07481461891174106
83,38,2108,-1047.5826110576659,0.07481461891174106
83,38,2046,-1051.2599384987811,0.07481461891174106
83,38,2123,-1122.580604745669,0.07481461891174106
83,39,2090,-866.483843738264,0.12323598484099074
83,39,2047,-866.6763630413969,0.12323598484099074
83,39,2108,-819.9524598777447,0.12323598484099074
83,39,2046,-749.2106254892955,0.12323598484099074
83,39,2123,-880.1655188494092,0.12323598484099074
83,40,2090,-745.3284084158987,0.14245993011917815
83,40,2047,-743.507213176676,0.14245993011917815
83,40,2108,-629.0350693921952,0.14245993011917815
83,40,2046,-751.9886951194433,0.14245993011917815
83,40,2123,-842.787441522662,0.14245993011917815
83,41,2090,-635.5435696696596,0.15762511326546366
83,41,2047,-634.3755531797191,0.15762511326546366
83,41,2108,-634.2528061433352,0.15762511326546366
83,41,2046,-641.5194050427345,0.15762511326546366
83,41,2123,-804.8035138495653,0.15762511326546366
83,42,2090,-1265.8016904885067,0.02676500933324877
83,42,2047,-1304.4602803219423,0.02676500933324877
83,42,2108,-1254.3131958339413,0.02676500933324877
83,42,2046,-1339.1015475358977,0.02676500933324877
83,42,2123,-1293.9970516013036,0.02676500933324877
83,43,2090,-1200.8201447816025,0.04783287537632326
83,43,2047,-1198.7384066481934,0.04783287537632326
83,43,2108,-1197.005648284634,0.04783287537632326
83,43,2046,-1201.7931552669352,0.04783287537632326
83,43,2123,-1169.1736610971502,0.04783287537632326
83,44,2090,-687.5193225582624,0.14413863085268905
83,44,2047,-630.8530693806948,0.14413863085268905
83,44,2108,-750.6859809370526,0.14413863085268905
83,44,2046,-751.5178250250649,0.14413863085268905
83,44,2123,-848.0169349513994,0.14413863085268905
83,45,2090,-898.9637893918932,0.09669273888524298
83,45,2047,-914.784421108051,0.09669273888524298
83,45,2108,-901.9214326996565,0.09669273888524298
83,45,2046,-1017.2997949080687,0.09669273888524298
83,45,2123,-1056.2532566525094,0.09669273888524298
83,46,2090,-1006.1238212762277,0.07988668725703371
83,46,2047,-1041.6009758926707,0.07988668725703371
83,46,2108,-982.3383122167646,0.07988668725703371
83,46,2046,-1042.1637224185886,0.07988668725703371
83,46,2123,-1120.5603305944678,0.07988668725703371
83,47,2090,-946.6133234002676,0.09746696690603714
83,47,2047,-922.8399949835298,0.09746696690603714
83,47,2108,-951.4738339954324,0.09746696690603714
83,47,2046,-984.5309690153279,0.09746696690603714
83,47,2123,-980.6998609567015,0.09746696690603714
83,48,2090,-1193.0032117106407,0.044600121847299175
83,48,2047,-1185.26494959631,0.044600121847299175
83,48,2108,-1193.1919943530588,0.044600121847299175
83,48,2046,-1238.5267540610162,0.044600121847299175
83,48,2123,-1224.7324055116003,0.044600121847299175
83,49,2090,-1182.5523743175645,0.05090837641902271
83,49,2047,-1174.8502364629653,0.05090837641902271
83,49,2108,-1182.2923399225162,0.05090837641902271
83,49,2046,-1194.2104812221373,0.05090837641902271
83,49,2123,-1159.5746135915579,0.05090837641902271
84,0,2047,-644.0241415188406,0.14142823173080168
84,0,2108,-749.3342473439278,0.14142823173080168
84,0,2071,-1041.7198322040115,0.14142823173080168
84,0,2045,-1041.1926384147462,0.14142823173080168
84,0,2048,-776.8192523497113,0.14142823173080168
84,1,2047,-634.3755531797191,0.14686535991515
84,1,2108,-634.2528061433352,0.14686535991515
84,1,2071,-1050.8597620977093,0.14686535991515
84,1,2045,-1029.58417684193,0.14686535991515
84,1,2048,-747.8276559735775,0.14686535991515
84,2,2047,-639.7015551132481,0.14178862726214297
84,2,2108,-662.5277397510721,0.14178862726214297
84,2,2071,-1038.5752228787678,0.14178862726214297
84,2,2045,-1042.61021503006,0.14178862726214297
84,2,2048,-849.2620097940274,0.14178862726214297
84,3,2047,-631.26834215004,0.14974188164352809
84,3,2108,-598.1066368689247,0.14974188164352809
84,3,2071,-998.7441127409661,0.14974188164352809
84,3,2045,-1067.218371445011,0.14974188164352809
84,3,2048,-725.804107598146,0.14974188164352809
84,4,2047,-633.6194551587532,0.13047048790470112
84,4,2108,-678.8233392699029,0.13047048790470112
84,4,2071,-1134.135387466438,0.13047048790470112
84,4,2045,-1145.2224700948013,0.13047048790470112
84,4,2048,-846.7656222330934,0.13047048790470112
84,5,2047,-546.6620456387923,0.13493410594961666
84,5,2108,-645.3011229794497,0.13493410594961666
84,5,2071,-1120.8085113882833,0.13493410594961666
84,5,2045,-1149.6685172661623,0.13493410594961666
84,5,2048,-846.1902015444354,0.13493410594961666
84,6,2047,-631.3174117552277,0.14217011073857233
84,6,2108,-632.153237518097,0.14217011073857233
84,6,2071,-1047.9837064497933,0.14217011073857233
84,6,2045,-1057.0599144451776,0.14217011073857233
84,6,2048,-838.1191052640631,0.14217011073857233
84,7,2047,-630.3909014424195,0.14412383925822225
84,7,2108,-629.9362319798744,0.14412383925822225
84,7,2071,-1038.030641512496,0.14412383925822225
84,7,2045,-1041.4331855768355,0.14412383925822225
84,7,2048,-827.2705812932251,0.14412383925822225
84,8,2047,-633.0176328405137,0.14702713002375029
84,8,2108,-632.0928431410289,0.14702713002375029
84,8,2071,-1049.5140247104662,0.14702713002375029
84,8,2045,-1046.9827280920201,0.14702713002375029
84,8,2048,-722.8129236696723,0.14702713002375029
84,9,2047,-628.5532892361416,0.14776917692450414
84,9,2108,-635.5472839582568,0.14776917692450414
84,9,2071,-1036.0111254905105,0.14776917692450414
84,9,2045,-1047.7315281879512,0.14776917692450414
84,9,2048,-722.4501569161807,0.14776917692450414
84,10,2047,-893.0552050950089,0.1073725363801187
84,10,2108,-898.2415408436158,0.1073725363801187
84,10,2071,-1158.7522777949378,0.1073725363801187
84,10,2045,-1159.784489799136,0.1073725363801187
84,10,2048,-979.74894680971,0.1073725363801187
84,11,2047,-1203.3899189927913,0.05993618081280499
84,11,2108,-1204.1317478217795,0.05993618081280499
84,11,2071,-1313.0588047514857,0.05993618081280499
84,11,2045,-1311.9103746142202,0.05993618081280499
84,11,2048,-1239.3892499572403,0.05993618081280499
84,12,2047,-866.3517565382928,0.11625583104510925
84,12,2108,-872.292966677945,0.11625583104510925
84,12,2071,-1095.5057130598439,0.11625583104510925
84,12,2045,-1105.6631414673416,0.11625583104510925
84,12,2048,-964.0857757582808,0.11625583104510925
84,13,2047,-1079.0659136379381,0.07417452071331448
84,13,2108,-1098.8605884521112,0.07417452071331448
84,13,2071,-1270.8551469507727,0.07417452071331448
84,13,2045,-1298.868883851578,0.07417452071331448
84,13,2048,-1145.5781588108139,0.07417452071331448
84,14,2047,-869.0713018054975,0.11141937500067028
84,14,2108,-869.180685950112,0.11141937500067028
84,14,2071,-1144.1968047119612,0.11141937500067028
84,14,2045,-1147.0195499601953,0.11141937500067028
84,14,2048,-959.7382714534829,0.11141937500067028
84,15,2047,-1013.5897111784733,0.08118711549419166
84,15,2108,-1027.0040328320965,0.08118711549419166
84,15,2071,-1276.8865574907202,0.08118711549419166
84,15,2045,-1279.245831268433,0.08118711549419166
84,15,2048,-1101.6571937887502,0.08118711549419166
84,16,2047,-1351.8941382470625,0.039589135682890436
84,16,2108,-1357.354064869304,0.039589135682890436
84,16,2071,-1384.622323219819,0.039589135682890436
