generation,individual_id,seed_value,reward,shared_fitness
43,22,2104,-1431.8420743868946,0.01764769198952456
43,22,2085,-1418.9937604503486,0.01764769198952456
43,22,2102,-1246.9814144278284,0.01764769198952456
43,22,2039,-1443.2046100206317,0.01764769198952456
43,23,2032,-908.767674506054,0.10364244434460265
43,23,2104,-1010.7970429250033,0.10364244434460265
43,23,2085,-942.4959723357899,0.10364244434460265
43,23,2102,-1082.054247308991,0.10364244434460265
43,23,2039,-1000.5879661664364,0.10364244434460265
43,24,2032,-773.8183310006159,0.12233436248921356
43,24,2104,-891.9410427191641,0.12233436248921356
43,24,2085,-891.563621748539,0.12233436248921356
43,24,2102,-1057.6419555401756,0.12233436248921356
43,24,2039,-892.3882353669404,0.12233436248921356
43,25,2032,-929.8864355323974,0.09590391350469891
43,25,2104,-1031.7137500396182,0.09590391350469891
43,25,2085,-1031.8358490726168,0.09590391350469891
43,25,2102,-1098.1294071537764,0.09590391350469891
43,25,2039,-1032.2995434271684,0.09590391350469891
43,26,2032,-1007.8232970895466,0.09404690022801357
43,26,2104,-1027.3010371660637,0.09404690022801357
43,26,2085,-1025.8399516252268,0.09404690022801357
43,26,2102,-1080.9911633664235,0.09404690022801357
43,26,2039,-1034.895284216066,0.09404690022801357
43,27,2032,-985.8621730696947,0.09600422317432522
43,27,2104,-1002.2750866363001,0.09600422317432522
43,27,2085,-996.3689377599901,0.09600422317432522
43,27,2102,-1121.8867811812854,0.09600422317432522
43,27,2039,-1011.1086240407783,0.09600422317432522
43,28,2032,-874.671532443086,0.12061506820426468
43,28,2104,-872.8999333693728,0.12061506820426468
43,28,2085,-873.8665802574332,0.12061506820426468
43,28,2102,-1057.7866640081115,0.12061506820426468
43,28,2039,-874.3198284556098,0.12061506820426468
43,29,2032,-926.3249981196814,0.10011117786716911
43,29,2104,-984.9226741560292,0.10011117786716911
43,29,2085,-986.1156466519518,0.10011117786716911
43,29,2102,-1131.8020158513393,0.10011117786716911
43,29,2039,-985.9906360275442,0.10011117786716911
43,30,2032,-1316.7900953006108,0.027840578333269562
43,30,2104,-1350.91443001532,0.027840578333269562
43,30,2085,-1346.8410833480227,0.027840578333269562
43,30,2102,-1310.4708215509183,0.027840578333269562
43,30,2039,-1353.5402972430002,0.027840578333269562
43,31,2032,-891.8958929313258,0.11714530822614962
43,31,2104,-894.9042456000999,0.11714530822614962
43,31,2085,-893.7841000263772,0.11714530822614962
43,31,2102,-1057.7300911680097,0.11714530822614962
43,31,2039,-897.487164785739,0.11714530822614962
43,32,2032,-1249.6493719362763,0.03525228855773957
43,32,2104,-1330.7139605748625,0.03525228855773957
43,32,2085,-1329.3201872839347,0.03525228855773957
43,32,2102,-1264.4199106130409,0.03525228855773957
43,32,2039,-1340.3607863739578,0.03525228855773957
43,33,2032,-984.6534605177103,0.09682592672469395
43,33,2104,-997.3283647384822,0.09682592672469395
43,33,2085,-992.3942647308244,0.09682592672469395
43,33,2102,-1117.9878723199895,0.09682592672469395
43,33,2039,-1006.9712795850876,0.09682592672469395
43,34,2032,-871.4419508072799,0.1079340030991851
43,34,2104,-978.6608320217409,0.1079340030991851
43,34,2085,-971.7988614071894,0.1079340030991851
43,34,2102,-1051.0512936505322,0.1079340030991851
43,34,2039,-979.3410034128019,0.1079340030991851
43,35,2032,-1242.8726350522477,0.04459747066028442
43,35,2104,-1288.6085132549729,0.04459747066028442
43,35,2085,-1276.1628376667252,0.04459747066028442
43,35,2102,-1201.1864105632076,0.04459747066028442
43,35,2039,-1304.5675459656009,0.04459747066028442
43,36,2032,-984.7829092712592,0.0989163501637282
43,36,2104,-994.5629881024022,0.0989163501637282
43,36,2085,-990.001664136513,0.0989163501637282
43,36,2102,-1090.0148788376614,0.0989163501637282
43,36,2039,-999.3610199358479,0.0989163501637282
43,37,2032,-755.8145156839792,0.14532995028541992
43,37,2104,-765.8510603586828,0.14532995028541992
43,37,2085,-757.2057307687184,0.14532995028541992
43,37,2102,-947.92698631438,0.14532995028541992
43,37,2039,-772.7796373973364,0.14532995028541992
43,38,2032,-1205.498432637322,0.05637161247621123
43,38,2104,-1208.0191716237002,0.05637161247621123
43,38,2085,-1206.6891077813214,0.05637161247621123
43,38,2102,-1203.1867799924596,0.05637161247621123
43,38,2039,-1211.8354965654726,0.05637161247621123
43,39,2032,-983.7942355280252,0.08698158123082506
43,39,2104,-1063.3148370941103,0.08698158123082506
43,39,2085,-1040.7029293448354,0.08698158123082506
43,39,2102,-1162.0710480820342,0.08698158123082506
43,39,2039,-1066.7592792909952,0.08698158123082506
43,40,2032,-757.74726349447,0.14675375649317488
43,40,2104,-753.6283679419364,0.14675375649317488
43,40,2085,-755.5672786065055,0.14675375649317488
43,40,2102,-945.7617665172239,0.14675375649317488
43,40,2039,-754.6230464189823,0.14675375649317488
43,41,2032,-1204.3352205024169,0.053636942380332814
43,41,2104,-1205.224400005784,0.053636942380332814
43,41,2085,-1205.1395691986131,0.053636942380332814
43,41,2102,-1259.488883249693,0.053636942380332814
43,41,2039,-1208.4670173548288,0.053636942380332814
43,42,2032,-737.6855380312381,0.14810404852582684
43,42,2104,-742.0212390880546,0.14810404852582684
43,42,2085,-803.2478062248877,0.14810404852582684
43,42,2102,-915.8774392037116,0.14810404852582684
43,42,2039,-745.795187788668,0.14810404852582684
43,43,2032,-1211.8765214169694,0.053467035085738336
43,43,2104,-1223.8544795021676,0.053467035085738336
43,43,2085,-1217.7589214963668,0.053467035085738336
43,43,2102,-1213.9619667077736,0.053467035085738336
43,43,2039,-1232.8176750357345,0.053467035085738336
43,44,2032,-868.9721271329087,0.11890069404973963
43,44,2104,-868.5880450084707,0.11890069404973963
43,44,2085,-867.3319579670004,0.11890069404973963
43,44,2102,-1102.3026703485632,0.11890069404973963
43,44,2039,-872.9350019192776,0.11890069404973963
43,45,2032,-898.1098269291382,0.11621637494993647
43,45,2104,-897.2439653267567,0.11621637494993647
43,45,2085,-899.0793391869564,0.11621637494993647
43,45,2102,-1062.8411905803023,0.11621637494993647
43,45,2039,-899.2283377400033,0.11621637494993647
43,46,2032,-1445.0672975801258,0.016099964799692265
43,46,2104,-1381.6194930364074,0.016099964799692265
43,46,2085,-1394.4804400856146,0.016099964799692265
43,46,2102,-1286.832243080654,0.016099964799692265
43,46,2039,-1459.1026479473494,0.016099964799692265
43,47,2032,-1171.1372511486447,0.06093215846859495
43,47,2104,-1193.6884692702492,0.06093215846859495
43,47,2085,-1193.327058313972,0.06093215846859495
43,47,2102,-1180.5953394356782,0.06093215846859495
43,47,2039,-1194.355477180661,0.06093215846859495
43,48,2032,-1008.1120851929967,0.0934747631062757
43,48,2104,-1032.0363511565445,0.0934747631062757
43,48,2085,-1030.9608633316404,0.0934747631062757
43,48,2102,-1083.7344603306346,0.0934747631062757
43,48,2039,-1034.7234393105007,0.0934747631062757
43,49,2032,-1202.8777513821083,0.053187646612174067
43,49,2104,-1206.1129353835665,0.053187646612174067
43,49,2085,-1206.5506062013876,0.053187646612174067
43,49,2102,-1265.7175783975126,0.053187646612174067
43,49,2039,-1209.9983247851821,0.053187646612174067
44,0,2032,-757.74726349447,0.13993792470526542
44,0,2104,-753.6283679419364,0.13993792470526542
44,0,2085,-755.5672786065055,0.13993792470526542
44,0,2052,-726.227402910288,0.13993792470526542
44,0,2122,-752.8162083961988,0.13993792470526542
44,1,2032,-737.6855380312381,0.13989913772068385
44,1,2104,-742.0212390880546,0.13989913772068385
44,1,2085,-803.2478062248877,0.13989913772068385
44,1,2052,-628.0541254483359,0.13989913772068385
44,1,2122,-835.3354532683023,0.13989913772068385
44,2,2032,-685.4802713198347,0.14819585278921607
44,2,2104,-724.9759818190142,0.14819585278921607
44,2,2085,-631.3751586395297,0.14819585278921607
44,2,2052,-740.060455890757,0.14819585278921607
44,2,2122,-724.9070620765214,0.14819585278921607
44,3,2032,-638.7381234024216,0.15005409360309035
44,3,2104,-752.7045875091081,0.15005409360309035
44,3,2085,-650.5222554446398,0.15005409360309035
44,3,2052,-663.6807186950344,0.15005409360309035
44,3,2122,-746.6634990902795,0.15005409360309035
44,4,2032,-684.1508911883315,0.15146502597238287
44,4,2104,-731.0151878019929,0.15146502597238287
44,4,2085,-635.026279921291,0.15146502597238287
44,4,2052,-738.9157195061574,0.15146502597238287
44,4,2122,-626.9522139907723,0.15146502597238287
44,5,2032,-638.2134459851866,0.15405394343942616
44,5,2104,-683.4009431573267,0.15405394343942616
44,5,2085,-635.5917456844227,0.15405394343942616
44,5,2052,-752.7889086127657,0.15405394343942616
44,5,2122,-630.5473999269727,0.15405394343942616
44,6,2032,-637.0800910846745,0.15573238892481794
44,6,2104,-632.5440738054926,0.15573238892481794
44,6,2085,-641.4073350379158,0.15573238892481794
44,6,2052,-631.5392700691425,0.15573238892481794
44,6,2122,-749.6086618250116,0.15573238892481794
44,7,2032,-638.5413996407391,0.15095711916762589
44,7,2104,-666.6980280080925,0.15095711916762589
44,7,2085,-630.7111719027005,0.15095711916762589
44,7,2052,-734.3049667184029,0.15095711916762589
44,7,2122,-755.7907230583111,0.15095711916762589
44,8,2032,-636.8371103013046,0.15613773096189962
44,8,2104,-632.7890579884727,0.15613773096189962
44,8,2085,-640.3787553688453,0.15613773096189962
44,8,2052,-738.7332273041774,0.15613773096189962
44,8,2122,-633.1810467172138,0.15613773096189962
44,9,2032,-636.7560816270538,0.1623169318506168
44,9,2104,-631.3286822798742,0.1623169318506168
44,9,2085,-511.5724869755446,0.1623169318506168
44,9,2052,-704.7099244627825,0.1623169318506168
44,9,2122,-620.7307409887559,0.1623169318506168
44,10,2032,-1216.6870463948142,0.055646241444657275
44,10,2104,-1236.7634635912489,0.055646241444657275
44,10,2085,-1227.6778198995137,0.055646241444657275
44,10,2052,-1221.4786354253001,0.055646241444657275
44,10,2122,-1245.4571533050248,0.055646241444657275
44,11,2032,-1449.1554462537006,0.021133804383411305
44,11,2104,-1372.0045447352002,0.021133804383411305
44,11,2085,-1389.5830398015555,0.021133804383411305
44,11,2052,-1544.8377623919364,0.021133804383411305
44,11,2122,-1378.2231926625639,0.021133804383411305
44,12,2032,-873.2856451236037,0.11111179812938465
44,12,2104,-913.0821623765354,0.11111179812938465
44,12,2085,-921.1066298679694,0.11111179812938465
44,12,2052,-902.4112969276339,0.11111179812938465
44,12,2122,-954.9048954615164,0.11111179812938465
44,13,2032,-834.0299848818452,0.11775553742594176
44,13,2104,-887.2909335694021,0.11775553742594176
44,13,2085,-878.7025305278639,0.11775553742594176
44,13,2052,-886.0076700700386,0.11775553742594176
44,13,2122,-889.4146183547728,0.11775553742594176
44,14,2032,-1200.3354012388832,0.05737474023592414
44,14,2104,-1225.9952629545153,0.05737474023592414
44,14,2085,-1199.8734385708965,0.05737474023592414
44,14,2052,-1233.0192083000836,0.05737474023592414
44,14,2122,-1238.6489757802046,0.05737474023592414
44,15,2032,-741.4716784956888,0.1385303974284488
44,15,2104,-761.33068557524,0.1385303974284488
44,15,2085,-763.3233809245227,0.1385303974284488
44,15,2052,-757.8065159210005,0.1385303974284488
44,15,2122,-760.7648384126144,0.1385303974284488
44,16,2032,-1387.2114552481567,0.026233462208433287
44,16,2104,-1388.78794221799,0.026233462208433287
44,16,2085,-1376.1081788026365,0.026233462208433287
44,16,2052,-1435.0328633083166,0.026233462208433287
44,16,2122,-1399.3933615701942,0.026233462208433287
44,17,2032,-1051.138845927212,0.08514077467228137
44,17,2104,-1059.7741639017884,0.08514077467228137
44,17,2085,-1057.2267933935802,0.08514077467228137
44,17,2052,-1074.9470526234104,0.08514077467228137
44,17,2122,-1064.0964007694736,0.08514077467228137
44,18,2032,-1532.8057419963309,0.005803792937118136
44,18,2104,-1547.0448861283403,0.005803792937118136
44,18,2085,-1543.2103215949655,0.005803792937118136
44,18,2052,-1401.782497323597,0.005803792937118136
44,18,2122,-1547.170504345638,0.005803792937118136
44,19,2032,-1058.281322380955,0.07439143176747708
44,19,2104,-1151.065509084585,0.07439143176747708
44,19,2085,-1109.4729689145522,0.07439143176747708
44,19,2052,-1134.680123095477,0.07439143176747708
44,19,2122,-1156.5921500516133,0.07439143176747708
44,20,2032,-1362.0521187802665,0.032913767741865725
44,20,2104,-1366.748164022429,0.032913767741865725
44,20,2085,-1366.5246333845705,0.032913767741865725
44,20,2052,-1334.2844589119775,0.032913767741865725
44,20,2122,-1367.9439512899837,0.032913767741865725
44,21,2032,-1046.3676076202357,0.08523923399899486
44,21,2104,-1072.0197846692097,0.08523923399899486
44,21,2085,-1046.0399403383656,0.08523923399899486
44,21,2052,-1056.2591984827159,0.08523923399899486
44,21,2122,-1083.001395389352,0.08523923399899486
44,22,2032,-922.4169188368027,0.10033591474165883
44,22,2104,-988.6617406394816,0.10033591474165883
44,22,2085,-988.3077244425688,0.10033591474165883
44,22,2052,-983.6734296069305,0.10033591474165883
44,22,2122,-988.7765268737105,0.10033591474165883
44,23,2032,-1349.863520378178,0.03342274112736638
44,23,2104,-1365.2929993208986,0.03342274112736638
44,23,2085,-1364.7819449024303,0.03342274112736638
44,23,2052,-1335.9526944414956,0.03342274112736638
44,23,2122,-1366.6262336434656,0.03342274112736638
44,24,2032,-1056.4215916232054,0.08425987254517053
44,24,2104,-1064.6767558966037,0.08425987254517053
44,24,2085,-1061.421546707204,0.08425987254517053
44,24,2052,-1064.6726854655653,0.08425987254517053
44,24,2122,-1084.945627294048,0.08425987254517053
44,25,2032,-980.6805870687971,0.09820913102024906
44,25,2104,-989.7785845620373,0.09820913102024906
44,25,2085,-988.1029801684316,0.09820913102024906
44,25,2052,-986.6448000136379,0.09820913102024906
44,25,2122,-989.7120297880879,0.09820913102024906
44,26,2032,-1051.1281253603695,0.08620299446674995
44,26,2104,-1056.2127855476194,0.08620299446674995
44,26,2085,-1052.4497254507644,0.08620299446674995
44,26,2052,-1057.0222428297388,0.08620299446674995
44,26,2122,-1060.4517890695254,0.08620299446674995
44,27,2032,-873.3105605381776,0.1161955157280963
44,27,2104,-881.3691285402,0.1161955157280963
44,27,2085,-890.6461204171204,0.1161955157280963
44,27,2052,-890.325431910712,0.1161955157280963
44,27,2122,-886.210875526623,0.1161955157280963
44,28,2032,-869.188458982251,0.11342997222775514
44,28,2104,-892.4246119020901,0.11342997222775514
44,28,2085,-885.5529236895363,0.11342997222775514
44,28,2052,-933.3776119371817,0.11342997222775514
44,28,2122,-918.2745477457333,0.11342997222775514
44,29,2032,-905.2396935515446,0.11071263617873607
44,29,2104,-906.6011491893046,0.11071263617873607
44,29,2085,-906.5633628580002,0.11071263617873607
44,29,2052,-947.0765932737548,0.11071263617873607
44,29,2122,-912.384980294132,0.11071263617873607
44,30,2032,-760.862292812696,0.13798922734560182
44,30,2104,-760.6778359192407,0.13798922734560182
44,30,2085,-763.0429970851075,0.13798922734560182
44,30,2052,-755.5843541887028,0.13798922734560182
44,30,2122,-760.8403031140168,0.13798922734560182
44,31,2032,-877.8013399964415,0.10360729469970284
44,31,2104,-977.8869239985107,0.10360729469970284
44,31,2085,-959.9031448267158,0.10360729469970284
44,31,2052,-979.8108435799564,0.10360729469970284
44,31,2122,-981.278943649083,0.10360729469970284
44,32,2032,-749.7944958469458,0.14318328096174399
44,32,2104,-753.6445272363347,0.14318328096174399
44,32,2085,-758.1142262978894,0.14318328096174399
44,32,2052,-640.0652325486378,0.14318328096174399
44,32,2122,-752.8869063491243,0.14318328096174399
44,33,2032,-1233.8620660930437,0.04827734139821598
44,33,2104,-1288.4503475814945,0.04827734139821598
44,33,2085,-1264.9410196062306,0.04827734139821598
44,33,2052,-1267.5977043651524,0.04827734139821598
44,33,2122,-1301.6565226863634,0.04827734139821598
44,34,2032,-960.0394557904928,0.09458746191684816
44,34,2104,-1020.9426771960457,0.09458746191684816
44,34,2085,-1005.0742101909835,0.09458746191684816
44,34,2052,-1022.5169697365923,0.09458746191684816
44,34,2122,-1026.9790709029587,0.09458746191684816
44,35,2032,-889.3530094308227,0.11285147887146313
44,35,2104,-910.5445888832331,0.11285147887146313
44,35,2085,-900.180820478136,0.11285147887146313
44,35,2052,-900.7187610751649,0.11285147887146313
44,35,2122,-915.9149567856874,0.11285147887146313
44,36,2032,-830.3348995714807,0.12058709657686431
44,36,2104,-866.9872210233765,0.12058709657686431
44,36,2085,-864.0637769487683,0.12058709657686431
44,36,2052,-869.2467739489437,0.12058709657686431
44,36,2122,-864.9054309888946,0.12058709657686431
44,37,2032,-869.2022936673857,0.11592252543309689
44,37,2104,-893.0103542806255,0.11592252543309689
44,37,2085,-891.1953867422161,0.11592252543309689
44,37,2052,-887.9362688366341,0.11592252543309689
44,37,2122,-887.9745638464464,0.11592252543309689
44,38,2032,-1151.7733685665214,0.06344337696881666
44,38,2104,-1190.2343687792727,0.06344337696881666
44,38,2085,-1186.4565795439785,0.06344337696881666
44,38,2052,-1202.5833653803618,0.06344337696881666
44,38,2122,-1193.631055036569,0.06344337696881666
44,39,2032,-1205.331648636397,0.06041334336397229
44,39,2104,-1205.2464440081233,0.06041334336397229
44,39,2085,-1205.9070533726947,0.06041334336397229
44,39,2052,-1189.2404737178392,0.06041334336397229
44,39,2122,-1207.5626251020756,0.06041334336397229
44,40,2032,-873.5670008186183,0.11298858705021014
44,40,2104,-886.971432583238,0.11298858705021014
44,40,2085,-890.2612832889236,0.11298858705021014
44,40,2052,-965.1854415740559,0.11298858705021014
44,40,2122,-895.8108590828316,0.11298858705021014
44,41,2032,-755.748254266587,0.13123812725459222
44,41,2104,-769.1632215946252,0.13123812725459222
44,41,2085,-810.0162650969019,0.13123812725459222
44,41,2052,-832.3392195285033,0.13123812725459222
