generation,individual_id,seed_value,reward,shared_fitness
65,2,2073,-1510.019325577292,0.12268808561234312
65,2,2102,-1032.0646104437258,0.12268808561234312
65,3,2032,-745.7674887867565,0.11484822952975354
65,3,2042,-741.0670165512904,0.11484822952975354
65,3,2058,-654.0740237383267,0.11484822952975354
65,3,2073,-1553.8356437590503,0.11484822952975354
65,3,2102,-1028.5395001597842,0.11484822952975354
65,4,2032,-641.5304010325011,0.1213537752317754
65,4,2042,-644.5298337557796,0.1213537752317754
65,4,2058,-638.6704489225209,0.1213537752317754
65,4,2073,-1505.381838694606,0.1213537752317754
65,4,2102,-1147.2671686203958,0.1213537752317754
65,5,2032,-608.7344878037053,0.1291786562936444
65,5,2042,-629.418020283864,0.1291786562936444
65,5,2058,-633.0903946582586,0.1291786562936444
65,5,2073,-1480.6560155947652,0.1291786562936444
65,5,2102,-1042.5237575875856,0.1291786562936444
65,6,2032,-635.9764844197243,0.1244945689947172
65,6,2042,-632.3648076799445,0.1244945689947172
65,6,2058,-630.4439411548847,0.1244945689947172
65,6,2073,-1514.9500000836847,0.1244945689947172
65,6,2102,-1045.943093834464,0.1244945689947172
65,7,2032,-624.2841716134635,0.13252331679709264
65,7,2042,-530.2504437682479,0.13252331679709264
65,7,2058,-631.3370708181037,0.13252331679709264
65,7,2073,-1475.5847070436168,0.13252331679709264
65,7,2102,-1022.0565986902106,0.13252331679709264
65,8,2032,-636.4301958277878,0.12482605071144276
65,8,2042,-630.992793722985,0.12482605071144276
65,8,2058,-697.532880695332,0.12482605071144276
65,8,2073,-1499.8672957666708,0.12482605071144276
65,8,2102,-1037.8262802318404,0.12482605071144276
65,9,2032,-625.6952349523543,0.13103542276318184
65,9,2042,-639.5182363996097,0.13103542276318184
65,9,2058,-726.3666926889051,0.13103542276318184
65,9,2073,-1475.4325898729496,0.13103542276318184
65,9,2102,-922.2873879302391,0.13103542276318184
65,10,2032,-779.4524131598672,0.11265648288719683
65,10,2042,-775.8365215811763,0.11265648288719683
65,10,2058,-841.798114277334,0.11265648288719683
65,10,2073,-1500.711928640846,0.11265648288719683
65,10,2102,-1080.722205936302,0.11265648288719683
65,11,2032,-973.3516120552613,0.08878940965795264
65,11,2042,-972.2001797594603,0.08878940965795264
65,11,2058,-974.4255072711055,0.08878940965795264
65,11,2073,-1570.2686192443941,0.08878940965795264
65,11,2102,-1171.9052044408381,0.08878940965795264
65,12,2032,-1135.516790254677,0.07999779510699422
65,12,2042,-1162.8604737034862,0.07999779510699422
65,12,2058,-1177.5256167139164,0.07999779510699422
65,12,2073,-1516.9419418059956,0.07999779510699422
65,12,2102,-1207.6260405427208,0.07999779510699422
65,13,2032,-894.1983776876256,0.10349518622102724
65,13,2042,-853.6453187167507,0.10349518622102724
65,13,2058,-894.5038197326649,0.10349518622102724
65,13,2073,-1504.957485204768,0.10349518622102724
65,13,2102,-1157.4560775075731,0.10349518622102724
65,14,2032,-903.3162581833241,0.08793061807732662
65,14,2042,-890.7235639178172,0.08793061807732662
65,14,2058,-965.7868694465567,0.08793061807732662
65,14,2073,-1561.696526720589,0.08793061807732662
65,14,2102,-1332.0557190869888,0.08793061807732662
65,15,2032,-1267.8145124357268,0.05560848717025904
65,15,2042,-1292.3792805000285,0.05560848717025904
65,15,2058,-1316.0480680855578,0.05560848717025904
65,15,2073,-1631.776161947583,0.05560848717025904
65,15,2102,-1250.9336027111176,0.05560848717025904
65,16,2032,-804.1926245489364,0.09403638405471687
65,16,2042,-905.9152089441557,0.09403638405471687
65,16,2058,-975.480270220947,0.09403638405471687
65,16,2073,-1589.8720763619986,0.09403638405471687
65,16,2102,-1119.8243030883557,0.09403638405471687
65,17,2032,-901.2702597162098,0.09606863455904785
65,17,2042,-900.5154727079622,0.09606863455904785
65,17,2058,-916.8186211669188,0.09606863455904785
65,17,2073,-1584.888442075457,0.09606863455904785
65,17,2102,-1058.144549513133,0.09606863455904785
65,18,2032,-974.3773548864832,0.08899660641519
65,18,2042,-969.9225360191201,0.08899660641519
65,18,2058,-981.9370551421408,0.08899660641519
65,18,2073,-1548.1180760537773,0.08899660641519
65,18,2102,-1232.572839378017,0.08899660641519
65,19,2032,-787.7697980790888,0.10708538914825295
65,19,2042,-770.2776106032721,0.10708538914825295
65,19,2058,-894.3093030211749,0.10708538914825295
65,19,2073,-1488.2709279801566,0.10708538914825295
65,19,2102,-1238.2470613420007,0.10708538914825295
65,20,2032,-970.4421613844447,0.09713631496891004
65,20,2042,-954.0723842682555,0.09713631496891004
65,20,2058,-978.2389023721183,0.09713631496891004
65,20,2073,-1483.884407489872,0.09713631496891004
65,20,2102,-1225.2126447953628,0.09713631496891004
65,21,2032,-1082.445886825901,0.06746111170077917
65,21,2042,-1185.2818786000478,0.06746111170077917
65,21,2058,-1207.5286276299087,0.06746111170077917
65,21,2073,-1631.9722707910296,0.06746111170077917
65,21,2102,-1191.4765460261783,0.06746111170077917
65,22,2032,-864.9314569539082,0.09508025357087957
65,22,2042,-863.0003029727809,0.09508025357087957
65,22,2058,-893.4860190911497,0.09508025357087957
65,22,2073,-1587.45726623461,0.09508025357087957
65,22,2102,-1144.2458266378846,0.09508025357087957
65,23,2032,-517.6185783896491,0.1222377970479106
65,23,2042,-627.4720451722684,0.1222377970479106
65,23,2058,-665.4242707118759,0.1222377970479106
65,23,2073,-1556.5163105041693,0.1222377970479106
65,23,2102,-1034.8779180280956,0.1222377970479106
65,24,2032,-1046.9982131938762,0.0837441934541222
65,24,2042,-1045.6123984458734,0.0837441934541222
65,24,2058,-1048.7586731664478,0.0837441934541222
65,24,2073,-1545.862661954935,0.0837441934541222
65,24,2102,-1239.9888335305295,0.0837441934541222
65,25,2032,-582.0085084658738,0.12421752672642564
65,25,2042,-629.9706958178895,0.12421752672642564
65,25,2058,-632.335362615859,0.12421752672642564
65,25,2073,-1499.1994516121845,0.12421752672642564
65,25,2102,-1141.0886838501515,0.12421752672642564
65,26,2032,-1198.5381193430671,0.08394354070274851
65,26,2042,-1197.6810141286464,0.08394354070274851
65,26,2058,-1202.9317881546392,0.08394354070274851
65,26,2073,-1448.5212251651913,0.08394354070274851
65,26,2102,-1231.5931286006346,0.08394354070274851
65,27,2032,-1235.416078641592,0.05924936890081802
65,27,2042,-1245.2589479797666,0.05924936890081802
65,27,2058,-1256.591503546303,0.05924936890081802
65,27,2073,-1632.7582138672933,0.05924936890081802
65,27,2102,-1241.245301333232,0.05924936890081802
65,28,2032,-1077.720790640302,0.07200070222923274
65,28,2042,-1098.2151348261539,0.07200070222923274
65,28,2058,-1162.6437794918772,0.07200070222923274
65,28,2073,-1620.2302297330461,0.07200070222923274
65,28,2102,-1195.0337980404688,0.07200070222923274
65,29,2032,-1054.1893615582794,0.08539679554788213
65,29,2042,-1052.3050299362512,0.08539679554788213
65,29,2058,-1059.8868819788672,0.08539679554788213
65,29,2073,-1523.7121757499017,0.08539679554788213
65,29,2102,-1247.1531606883127,0.08539679554788213
65,30,2032,-1054.4397564324797,0.08689050772328248
65,30,2042,-1057.6893630290092,0.08689050772328248
65,30,2058,-1071.2718441527309,0.08689050772328248
65,30,2073,-1533.1582969059316,0.08689050772328248
65,30,2102,-1162.901624239026,0.08689050772328248
65,31,2032,-633.3428524838216,0.1313157601527118
65,31,2042,-633.3673812536953,0.1313157601527118
65,31,2058,-634.5235501383349,0.1313157601527118
65,31,2073,-1461.4398982912176,0.1313157601527118
65,31,2102,-1023.5757962706036,0.1313157601527118
65,32,2032,-898.359792166274,0.10806358241466753
65,32,2042,-894.2909993566998,0.10806358241466753
65,32,2058,-898.0401742109042,0.10806358241466753
65,32,2073,-1459.6822471967205,0.10806358241466753
65,32,2102,-1141.2277023747906,0.10806358241466753
65,33,2032,-769.2842015902594,0.10937115723710135
65,33,2042,-767.2421228234443,0.10937115723710135
65,33,2058,-790.8942695057461,0.10937115723710135
65,33,2073,-1551.6032929298522,0.10937115723710135
65,33,2102,-1059.0130139857652,0.10937115723710135
65,34,2032,-776.4976065412809,0.10895244253713222
65,34,2042,-770.8271508561431,0.10895244253713222
65,34,2058,-848.3564140057449,0.10895244253713222
65,34,2073,-1490.2062585900119,0.10895244253713222
65,34,2102,-1219.4344120756195,0.10895244253713222
65,35,2032,-823.3171881967927,0.10889848425057273
65,35,2042,-773.4730711647708,0.10889848425057273
65,35,2058,-865.7191405707287,0.10889848425057273
65,35,2073,-1500.3639960320513,0.10889848425057273
65,35,2102,-1142.513387930041,0.10889848425057273
65,36,2032,-745.0388238795656,0.10473663921676594
65,36,2042,-744.8825458348302,0.10473663921676594
65,36,2058,-766.4079669143194,0.10473663921676594
65,36,2073,-1584.523382567845,0.10473663921676594
65,36,2102,-1132.9254049307892,0.10473663921676594
65,37,2032,-1050.8773092080246,0.07374165996473009
65,37,2042,-1045.9677170608131,0.07374165996473009
65,37,2058,-1147.4160781962871,0.07374165996473009
65,37,2073,-1644.9511731813548,0.07374165996473009
65,37,2102,-1130.960856256478,0.07374165996473009
65,38,2032,-741.9048016747569,0.11156977794827883
65,38,2042,-769.3577927902252,0.11156977794827883
65,38,2058,-860.2817242816042,0.11156977794827883
65,38,2073,-1521.1362503440112,0.11156977794827883
65,38,2102,-1062.5108551782473,0.11156977794827883
65,39,2032,-1203.041474413488,0.07528482952661308
65,39,2042,-1201.5238089361033,0.07528482952661308
65,39,2058,-1206.4235661541238,0.07528482952661308
65,39,2073,-1515.9536499735195,0.07528482952661308
65,39,2102,-1251.1627213979273,0.07528482952661308
65,40,2032,-1057.3116108874501,0.09442617637492659
65,40,2042,-1054.799684385465,0.09442617637492659
65,40,2058,-1096.046192062787,0.09442617637492659
65,40,2073,-1454.615866069817,0.09442617637492659
65,40,2102,-1184.8204302099082,0.09442617637492659
65,41,2032,-971.0430111871304,0.08690364125328352
65,41,2042,-968.3016955095251,0.08690364125328352
65,41,2058,-1003.1308472342611,0.08690364125328352
65,41,2073,-1558.9293769832018,0.08690364125328352
65,41,2102,-1245.1290549123078,0.08690364125328352
65,42,2032,-960.389491571749,0.09255512959957152
65,42,2042,-888.3887029180521,0.09255512959957152
65,42,2058,-976.7903348862468,0.09255512959957152
65,42,2073,-1553.8711966093642,0.09255512959957152
65,42,2102,-1181.9454380643324,0.09255512959957152
65,43,2032,-1057.5025104941653,0.09739169933670977
65,43,2042,-1055.8214393770374,0.09739169933670977
65,43,2058,-1092.778264688855,0.09739169933670977
65,43,2073,-1417.0127334975775,0.09739169933670977
65,43,2102,-1223.3548818339793,0.09739169933670977
65,44,2032,-786.3487702040426,0.10762152578866369
65,44,2042,-773.738412156936,0.10762152578866369
65,44,2058,-860.9510890661112,0.10762152578866369
65,44,2073,-1519.3104583861932,0.10762152578866369
65,44,2102,-1146.0139875729349,0.10762152578866369
65,45,2032,-1038.6881201755514,0.08100456982734044
65,45,2042,-800.5591766028485,0.08100456982734044
65,45,2058,-1086.7082303992563,0.08100456982734044
65,45,2073,-1634.6578275247805,0.08100456982734044
65,45,2102,-1176.105484135389,0.08100456982734044
65,46,2032,-1088.013583413055,0.059578466648905704
65,46,2042,-1151.1943136110467,0.059578466648905704
65,46,2058,-1185.9342875606226,0.059578466648905704
65,46,2073,-1709.2115090311515,0.059578466648905704
65,46,2102,-1200.4210440534732,0.059578466648905704
65,47,2032,-903.9191773117344,0.10456626427359661
65,47,2042,-902.3789418388421,0.10456626427359661
65,47,2058,-906.5659576360925,0.10456626427359661
65,47,2073,-1479.6260649440537,0.10456626427359661
65,47,2102,-1160.5106940902022,0.10456626427359661
65,48,2032,-888.9214063581942,0.10707479216796242
65,48,2042,-790.2390010054296,0.10707479216796242
65,48,2058,-898.3900046508022,0.10707479216796242
65,48,2073,-1516.36459350995,0.10707479216796242
65,48,2102,-1063.5697749285616,0.10707479216796242
65,49,2032,-864.7983847312265,0.10504164328449471
65,49,2042,-863.7288047268632,0.10504164328449471
65,49,2058,-885.3181651572986,0.10504164328449471
65,49,2073,-1490.33919668164,0.10504164328449471
65,49,2102,-1180.4417733659654,0.10504164328449471
66,0,2032,-641.5304010325011,0.11814345136005919
66,0,2042,-644.5298337557796,0.11814345136005919
66,0,2058,-638.6704489225209,0.11814345136005919
66,0,2124,-753.5994078050513,0.11814345136005919
66,0,2120,-1586.942957088564,0.11814345136005919
66,1,2032,-517.6185783896491,0.13409753826611853
66,1,2042,-627.4720451722684,0.13409753826611853
66,1,2058,-665.4242707118759,0.13409753826611853
66,1,2124,-626.355835718993,0.13409753826611853
66,1,2120,-1511.103080135145,0.13409753826611853
66,2,2032,-731.1095801479628,0.12337736325417939
66,2,2042,-629.7701979188516,0.12337736325417939
66,2,2058,-655.488071999569,0.12337736325417939
66,2,2124,-683.9503974351887,0.12337736325417939
66,2,2120,-1541.9509331514478,0.12337736325417939
66,3,2032,-582.0085084658738,0.12136355856015449
66,3,2042,-629.9706958178895,0.12136355856015449
66,3,2058,-632.335362615859,0.12136355856015449
66,3,2124,-627.2570804951072,0.12136355856015449
66,3,2120,-1605.0857561754437,0.12136355856015449
66,4,2032,-635.9764844197243,0.1326454461540814
66,4,2042,-632.3648076799445,0.1326454461540814
66,4,2058,-630.4439411548847,0.1326454461540814
66,4,2124,-636.6890971313392,0.1326454461540814
66,4,2120,-1502.8880270173038,0.1326454461540814
66,5,2032,-636.4301958277878,0.12497332177850172
66,5,2042,-630.992793722985,0.12497332177850172
66,5,2058,-697.532880695332,0.12497332177850172
66,5,2124,-749.0122709787661,0.12497332177850172
66,5,2120,-1525.2226921334695,0.12497332177850172
66,6,2032,-608.7344878037053,0.1255663955408719
66,6,2042,-629.418020283864,0.1255663955408719
66,6,2058,-633.0903946582586,0.1255663955408719
66,6,2124,-629.3269113621093,0.1255663955408719
66,6,2120,-1565.9710838755218,0.1255663955408719
66,7,2032,-625.6952349523543,0.1333274308404458
66,7,2042,-639.5182363996097,0.1333274308404458
66,7,2058,-726.3666926889051,0.1333274308404458
66,7,2124,-623.6462277561907,0.1333274308404458
66,7,2120,-1480.6287092518266,0.1333274308404458
66,8,2032,-633.3428524838216,0.12430902454712309
66,8,2042,-633.3673812536953,0.12430902454712309
66,8,2058,-634.5235501383349,0.12430902454712309
66,8,2124,-748.6474777927923,0.12430902454712309
66,8,2120,-1544.0492613841295,0.12430902454712309
66,9,2032,-624.2841716134635,0.1283871169229227
66,9,2042,-530.2504437682479,0.1283871169229227
66,9,2058,-631.3370708181037,0.1283871169229227
66,9,2124,-744.2147060808443,0.1283871169229227
66,9,2120,-1536.008681971879,0.1283871169229227
66,10,2032,-974.8671064015944,0.071599172513195
66,10,2042,-976.9161239694546,0.071599172513195
66,10,2058,-1024.685405913602,0.071599172513195
66,10,2124,-1020.9707833712591,0.071599172513195
66,10,2120,-1681.1724828064257,0.071599172513195
66,11,2032,-1044.6908272068458,0.10863579729758203
66,11,2042,-1040.0722790378945,0.10863579729758203
66,11,2058,-1105.3313194677087,0.10863579729758203
66,11,2124,-1160.9473309856157,0.10863579729758203
66,11,2120,-1314.247551290947,0.10863579729758203
66,12,2032,-1139.7525789036301,0.06792619134330685
66,12,2042,-1129.9075989605751,0.06792619134330685
66,12,2058,-1176.0235432677227,0.06792619134330685
66,12,2124,-1169.4157097127566,0.06792619134330685
66,12,2120,-1582.0046437674112,0.06792619134330685
66,13,2032,-750.3249104543044,0.09924148322442375
66,13,2042,-752.4831110006007,0.09924148322442375
66,13,2058,-760.4125966730417,0.09924148322442375
66,13,2124,-751.4385825643188,0.09924148322442375
66,13,2120,-1667.372647775597,0.09924148322442375
66,14,2032,-650.437034740271,0.1388506196528354
66,14,2042,-636.6539936779038,0.1388506196528354
66,14,2058,-669.1363083602132,0.1388506196528354
66,14,2124,-634.7113091494795,0.1388506196528354
66,14,2120,-1442.2831140836165,0.1388506196528354
66,15,2032,-761.2476794936011,0.11599734835699174
66,15,2042,-741.9870869787445,0.11599734835699174
66,15,2058,-751.3489977707289,0.11599734835699174
66,15,2124,-756.7763826889814,0.11599734835699174
66,15,2120,-1535.5866807705747,0.11599734835699174
66,16,2032,-1101.3717587622998,0.06592610512031227
66,16,2042,-1089.4854411200424,0.06592610512031227
66,16,2058,-1154.7333949801637,0.06592610512031227
66,16,2124,-1167.076370954728,0.06592610512031227
66,16,2120,-1618.707350885261,0.06592610512031227
66,17,2032,-756.0367324562396,0.13524541099190557
66,17,2042,-755.9356483083999,0.13524541099190557
66,17,2058,-813.3432765471244,0.13524541099190557
66,17,2124,-761.1004115575599,0.13524541099190557
66,17,2120,-1367.6032108624352,0.13524541099190557
66,18,2032,-972.7868849627149,0.07679166225139655
66,18,2042,-972.2837149253122,0.07679166225139655
66,18,2058,-988.8977348641246,0.07679166225139655
66,18,2124,-1009.8414720183441,0.07679166225139655
66,18,2120,-1651.4651847990344,0.07679166225139655
66,19,2032,-1210.5031119687612,0.052754722335807115
66,19,2042,-1209.0396972251456,0.052754722335807115
66,19,2058,-1215.8180108493732,0.052754722335807115
66,19,2124,-1189.0306115542633,0.052754722335807115
66,19,2120,-1659.0734976554897,0.052754722335807115
66,20,2032,-1215.3706439790662,0.09231744549326909
66,20,2042,-1219.1526608206882,0.09231744549326909
66,20,2058,-1207.2938518796402,0.09231744549326909
66,20,2124,-1296.1834345772068,0.09231744549326909
66,20,2120,-1321.9459050425721,0.09231744549326909
66,21,2032,-958.6482828151101,0.09732399949684269
66,21,2042,-949.2817637419558,0.09732399949684269
66,21,2058,-977.9053666404455,0.09732399949684269
66,21,2124,-977.3383541113287,0.09732399949684269
66,21,2120,-1505.988229127077,0.09732399949684269
66,22,2032,-886.3769357509638,0.10612223160558115
66,22,2042,-873.7428345970106,0.10612223160558115
66,22,2058,-967.9432976198291,0.10612223160558115
66,22,2124,-978.0748392368872,0.10612223160558115
