generation,individual_id,seed_value,raw_reward,shared_fitness
87,96,2121,-1.7603531050393355,0.07185797748346139
87,96,2082,-4.542299277404833,0.07185797748346139
87,96,2071,-257.7800394092114,0.07185797748346139
87,96,2088,-135.46315422783567,0.07185797748346139
87,96,2046,-131.2215707788985,0.07185797748346139
87,97,2121,-1.6951507804475436,0.04945090883485427
87,97,2082,-4.490025545223314,0.04945090883485427
87,97,2071,-1180.7496516746592,0.04945090883485427
87,97,2088,-1105.2799821884462,0.04945090883485427
87,97,2046,-133.2842633407852,0.04945090883485427
87,98,2121,-0.4291348745719458,0.04183811931483766
87,98,2082,-3.411412184102492,0.04183811931483766
87,98,2071,-250.3755325964149,0.04183811931483766
87,98,2088,-1294.2302542439172,0.04183811931483766
87,98,2046,-1395.6844223908427,0.04183811931483766
87,99,2121,-11.286524948512698,0.07156565486551247
87,99,2082,-13.73774912077224,0.07156565486551247
87,99,2071,-260.36868703559435,0.07156565486551247
87,99,2088,-142.8240393772767,0.07156565486551247
87,99,2046,-140.15345825841482,0.07156565486551247
88,0,2082,-3.8354536525742904,0.05364492829316738
88,0,2071,-249.76205373330225,0.05364492829316738
88,0,2098,-1.7530776465215758,0.05364492829316738
88,0,2030,-134.07083247811383,0.05364492829316738
88,0,2065,-1111.053665777039,0.05364492829316738
88,1,2082,-3.5114909482739596,0.03879868431848801
88,1,2071,-375.5466455132618,0.03879868431848801
88,1,2098,-1.315160893899932,0.03879868431848801
88,1,2030,-1231.1837586114675,0.03879868431848801
88,1,2065,-1369.0728300335172,0.03879868431848801
88,2,2082,-8.2696437597729,0.054541143209025214
88,2,2071,-251.73297549966648,0.054541143209025214
88,2,2098,-6.751970507845345,0.054541143209025214
88,2,2030,-943.8296725917719,0.054541143209025214
88,2,2065,-269.47293307785674,0.054541143209025214
88,3,2082,-1092.6009029878326,0.045815037419667276
88,3,2071,-265.8656315613523,0.045815037419667276
88,3,2098,-25.92721700835211,0.045815037419667276
88,3,2030,-1213.8835779092465,0.045815037419667276
88,3,2065,-140.57294606630407,0.045815037419667276
88,4,2082,-6.637474198780823,0.050749624079427964
88,4,2071,-254.4904922802891,0.050749624079427964
88,4,2098,-4.884369203230592,0.050749624079427964
88,4,2030,-136.13983129751603,0.050749624079427964
88,4,2065,-1388.7077754547424,0.050749624079427964
88,5,2082,-3.747003015610982,0.059631927982156635
88,5,2071,-517.7037006051034,0.059631927982156635
88,5,2098,-1.7123147432888994,0.059631927982156635
88,5,2030,-134.70933392186507,0.059631927982156635
88,5,2065,-256.05873676274365,0.059631927982156635
88,6,2082,-3.412006678684971,0.06288010119892999
88,6,2071,-381.7206583578878,0.06288010119892999
88,6,2098,-1.3542809664597841,0.06288010119892999
88,6,2030,-133.49146754857267,0.06288010119892999
88,6,2065,-124.29526395546254,0.06288010119892999
88,7,2082,-8.76826913441588,0.062455447188920765
88,7,2071,-390.53146852266053,0.062455447188920765
88,7,2098,-7.259630563226921,0.062455447188920765
88,7,2030,-137.31501402633094,0.062455447188920765
88,7,2065,-140.20357765410387,0.062455447188920765
88,8,2082,-14.075395099114075,0.054892771720464875
88,8,2071,-1061.3099456870136,0.054892771720464875
88,8,2098,-13.264446107182822,0.054892771720464875
88,8,2030,-144.3931081002601,0.054892771720464875
88,8,2065,-141.6457966547257,0.054892771720464875
88,9,2082,-21.283752430906585,0.05788937745407345
88,9,2071,-529.2397528486549,0.05788937745407345
88,9,2098,-148.01288505470512,0.05788937745407345
88,9,2030,-146.71587968048578,0.05788937745407345
88,9,2065,-280.34727728844257,0.05788937745407345
88,10,2082,-4.290057340584658,0.056323643103514884
88,10,2071,-251.11461926573944,0.056323643103514884
88,10,2098,-2.2862438639357845,0.056323643103514884
88,10,2030,-931.2965446329381,0.056323643103514884
88,10,2065,-126.12170836659189,0.056323643103514884
88,11,2082,-3.5933714808431674,0.051256531744302114
88,11,2071,-247.14603939458388,0.051256531744302114
88,11,2098,-1.4675061469874155,0.051256531744302114
88,11,2030,-131.9644867026074,0.051256531744302114
88,11,2065,-1352.1219127950615,0.051256531744302114
88,12,2082,-4.179878787492038,0.06164437386665945
88,12,2071,-378.9131902845327,0.06164437386665945
88,12,2098,-2.131970496958397,0.06164437386665945
88,12,2030,-261.3080349085654,0.06164437386665945
88,12,2065,-126.55506336591712,0.06164437386665945
88,13,2082,-4.54748391650093,0.06441062067690297
88,13,2071,-252.14491586009797,0.06441062067690297
88,13,2098,-2.560348558494232,0.06441062067690297
88,13,2030,-134.0811579963474,0.06441062067690297
88,13,2065,-127.0926004274952,0.06441062067690297
88,14,2082,-695.4942001175198,0.02865038345484334
88,14,2071,-925.0852065762745,0.02865038345484334
88,14,2098,-718.4548953900874,0.02865038345484334
88,14,2030,-803.4123692135677,0.02865038345484334
88,14,2065,-904.3561995729525,0.02865038345484334
88,15,2082,-834.4982196612062,0.02073214186143521
88,15,2071,-1103.7472849233113,0.02073214186143521
88,15,2098,-958.5921566406325,0.02073214186143521
88,15,2030,-991.576534576165,0.02073214186143521
88,15,2065,-1112.490091283337,0.02073214186143521
88,16,2082,-7.462440044414924,0.023075314311715372
88,16,2071,-1555.5363339769108,0.023075314311715372
88,16,2098,-5.8284588517609555,0.023075314311715372
88,16,2030,-1564.644476581566,0.023075314311715372
88,16,2065,-1368.0428221090465,0.023075314311715372
88,17,2082,-1242.8352623953172,0.014976575039732513
88,17,2071,-1524.8695835333851,0.014976575039732513
88,17,2098,-10.046278525703945,0.014976575039732513
88,17,2030,-1477.1199852289185,0.014976575039732513
88,17,2065,-1440.406962784986,0.014976575039732513
88,18,2082,-3.999589024982005,0.03463883679336745
88,18,2071,-1081.9964365137473,0.03463883679336745
88,18,2098,-2.207905939627253,0.03463883679336745
88,18,2030,-965.528285538621,0.03463883679336745
88,18,2065,-1086.8533674386174,0.03463883679336745
88,19,2082,-7.102943049045985,0.030620001146294054
88,19,2071,-1295.6965221627863,0.030620001146294054
88,19,2098,-5.434114291798363,0.030620001146294054
88,19,2030,-1044.0997700526605,0.030620001146294054
88,19,2065,-1340.492335198194,0.030620001146294054
88,20,2082,-8.232084129336592,0.04130022855735709
88,20,2071,-932.3186438586015,0.04130022855735709
88,20,2098,-6.7544360697505095,0.04130022855735709
88,20,2030,-682.1786354718935,0.04130022855735709
88,20,2065,-815.5425648375675,0.04130022855735709
88,21,2082,-4.261527009536641,0.06157736428818014
88,21,2071,-380.4733898670548,0.06157736428818014
88,21,2098,-2.244289686508376,0.06157736428818014
88,21,2030,-263.88252788382283,0.06157736428818014
88,21,2065,-120.05104695476665,0.06157736428818014
88,22,2082,-3.671886317220463,0.0627228594346542
88,22,2071,-252.56774682840324,0.0627228594346542
88,22,2098,-1.739347357948517,0.0627228594346542
88,22,2030,-133.17638451063743,0.0627228594346542
88,22,2065,-267.0851111886547,0.0627228594346542
88,23,2082,-1195.581642143151,0.01614861650940748
88,23,2071,-1054.6415647956733,0.01614861650940748
88,23,2098,-1207.0418575396163,0.01614861650940748
88,23,2030,-1241.739773322424,0.01614861650940748
88,23,2065,-1214.8334576601542,0.01614861650940748
88,24,2082,-3.8681184749245032,0.039626271239492084
88,24,2071,-916.7219492668678,0.039626271239492084
88,24,2098,-2.0119162991332162,0.039626271239492084
88,24,2030,-797.5114932934971,0.039626271239492084
88,24,2065,-897.010232051406,0.039626271239492084
88,25,2082,-4.995949445526715,0.05817018063009107
88,25,2071,-381.00113784939,0.05817018063009107
88,25,2098,-2.845434570957816,0.05817018063009107
88,25,2030,-570.9819497910609,0.05817018063009107
88,25,2065,-132.62108963195604,0.05817018063009107
88,26,2082,-146.05589447292326,0.05754160691393027
88,26,2071,-393.4338048110644,0.05754160691393027
88,26,2098,-145.28925036310267,0.05754160691393027
88,26,2030,-280.54291333532944,0.05754160691393027
88,26,2065,-266.20961130047834,0.05754160691393027
88,27,2082,-3.912002665484568,0.06278485070919511
88,27,2071,-385.8223638763201,0.06278485070919511
88,27,2098,-1.8392775883377175,0.06278485070919511
88,27,2030,-134.470172101801,0.06278485070919511
88,27,2065,-127.47704405443613,0.06278485070919511
88,28,2082,-3.5370128560324527,0.05827218110741568
88,28,2071,-384.4333932593927,0.05827218110741568
88,28,2098,-1.499256787667955,0.05827218110741568
88,28,2030,-264.7001458551607,0.05827218110741568
88,28,2065,-387.1754364971754,0.05827218110741568
88,29,2082,-6.421524712009354,0.042066942118026016
88,29,2071,-1197.8083444657668,0.042066942118026016
88,29,2098,-4.614466611162871,0.042066942118026016
88,29,2030,-139.44663029785718,0.042066942118026016
88,29,2065,-1199.7959060620224,0.042066942118026016
88,30,2082,-12.67139041889102,0.0510256447042888
88,30,2071,-261.3092260042315,0.0510256447042888
88,30,2098,-11.458654819678365,0.0510256447042888
88,30,2030,-141.5879613933638,0.0510256447042888
88,30,2065,-1333.67545931247,0.0510256447042888
88,31,2082,-11.145349094547601,0.038629388108253795
88,31,2071,-1343.7766966497584,0.038629388108253795
88,31,2098,-10.066287206370884,0.038629388108253795
88,31,2030,-142.2780036860831,0.038629388108253795
88,31,2065,-1386.3763791596616,0.038629388108253795
88,32,2082,-9.497719179484601,0.055968667674116575
88,32,2071,-256.6013253563972,0.055968667674116575
88,32,2098,-8.075743609546011,0.055968667674116575
88,32,2030,-769.9818553415629,0.055968667674116575
88,32,2065,-272.5137866081043,0.055968667674116575
88,33,2082,-512.1081012563419,0.0360451981742818
88,33,2071,-630.1623230800328,0.0360451981742818
88,33,2098,-512.9761934086658,0.0360451981742818
88,33,2030,-511.8801153418459,0.0360451981742818
88,33,2065,-1299.664707905466,0.0360451981742818
88,34,2082,-3.3842130644757913,0.02829820595790889
88,34,2071,-1359.4702511521984,0.02829820595790889
88,34,2098,-1.2671217930172771,0.02829820595790889
88,34,2030,-1379.5517950644655,0.02829820595790889
88,34,2065,-1214.022047938475,0.02829820595790889
88,35,2082,-5.428917604816457,0.03667673100451069
88,35,2071,-1043.2636147360638,0.03667673100451069
88,35,2098,-3.5581094826447406,0.03667673100451069
88,35,2030,-925.541739723142,0.03667673100451069
88,35,2065,-952.2728268952793,0.03667673100451069
88,36,2082,-3.9617056413907954,0.06291448386156426
88,36,2071,-385.77025775906486,0.06291448386156426
88,36,2098,-1.8891567795162683,0.06291448386156426
88,36,2030,-136.11081009337306,0.06291448386156426
88,36,2065,-120.87094956558366,0.06291448386156426
88,37,2082,-35.57360676462682,0.05942299842058542
88,37,2071,-396.9393169466486,0.05942299842058542
88,37,2098,-152.76423946866382,0.05942299842058542
88,37,2030,-282.0763528844916,0.05942299842058542
88,37,2065,-152.8998977342684,0.05942299842058542
88,38,2082,-3.4941889648472237,0.04060832351925017
88,38,2071,-249.3263388039895,0.04060832351925017
88,38,2098,-1.3588226166505701,0.04060832351925017
88,38,2030,-1246.656486828434,0.04060832351925017
88,38,2065,-1314.6513412821714,0.04060832351925017
88,39,2082,-4.254049711905198,0.04460223806150391
88,39,2071,-1047.3600261927502,0.04460223806150391
88,39,2098,-2.4643876744492093,0.04460223806150391
88,39,2030,-133.91100649677054,0.04460223806150391
88,39,2065,-1009.5962162389566,0.04460223806150391
88,40,2082,-3.3656642559190373,0.06177023021724897
88,40,2071,-372.59974509937564,0.06177023021724897
88,40,2098,-1.2247373526787995,0.06177023021724897
88,40,2030,-254.82096934723202,0.06177023021724897
88,40,2065,-127.88180834941132,0.06177023021724897
88,41,2082,-12.08960861585286,0.06242188758015878
88,41,2071,-260.5598940889499,0.06242188758015878
88,41,2098,-10.858113860007139,0.06242188758015878
88,41,2030,-139.3429096188939,0.06242188758015878
88,41,2065,-268.18419936750007,0.06242188758015878
88,42,2082,-7.2626914026078575,0.0626280839050784
88,42,2071,-386.47014765587664,0.0626280839050784
88,42,2098,-5.711017733003484,0.0626280839050784
88,42,2030,-136.50103824421373,0.0626280839050784
88,42,2065,-132.3155322611394,0.0626280839050784
88,43,2082,-5.23605389467965,0.04237884736229655
88,43,2071,-1178.7530091041065,0.04237884736229655
88,43,2098,-3.30665736245732,0.04237884736229655
88,43,2030,-136.73152887809977,0.04237884736229655
88,43,2065,-1190.9214404236413,0.04237884736229655
88,44,2082,-3.5180696492218297,0.06446804679514034
88,44,2071,-251.07700613665247,0.06446804679514034
88,44,2098,-1.4016105618883183,0.06446804679514034
88,44,2030,-137.09251010127883,0.06446804679514034
88,44,2065,-122.94414727146786,0.06446804679514034
88,45,2082,-9.076195584625335,0.06126600524843176
88,45,2071,-388.60592531055045,0.06126600524843176
88,45,2098,-7.911217922275795,0.06126600524843176
88,45,2030,-267.65227735953096,0.06126600524843176
88,45,2065,-130.33118713167474,0.06126600524843176
88,46,2082,-6.454926356038412,0.043699573647265386
88,46,2071,-254.054463347915,0.043699573647265386
88,46,2098,-4.69672698663067,0.043699573647265386
88,46,2030,-873.8912339314431,0.043699573647265386
88,46,2065,-1336.7143457517136,0.043699573647265386
88,47,2082,-3.893614787539617,0.055416177767874705
88,47,2071,-1053.3403871230314,0.055416177767874705
88,47,2098,-1.808703203169137,0.055416177767874705
88,47,2030,-136.08804114381266,0.055416177767874705
88,47,2065,-122.493487412136,0.055416177767874705
88,48,2082,-8.137702472791938,0.061149489261857176
88,48,2071,-390.1335194652279,0.061149489261857176
88,48,2098,-6.6194819584594615,0.061149489261857176
88,48,2030,-273.0282064703761,0.061149489261857176
88,48,2065,-134.18337482146467,0.061149489261857176
88,49,2082,-673.709832764621,0.036387440107882335
88,49,2071,-674.1569814302431,0.036387440107882335
88,49,2098,-672.5069288846653,0.036387440107882335
88,49,2030,-721.8062889436774,0.036387440107882335
88,49,2065,-758.6184892594705,0.036387440107882335
88,50,2082,-8.430763833652684,0.06160154750508016
88,50,2071,-374.73802325727587,0.06160154750508016
88,50,2098,-6.940633417484873,0.06160154750508016
88,50,2030,-262.8274190528134,0.06160154750508016
88,50,2065,-128.1678479088911,0.06160154750508016
88,51,2082,-3.47632696461873,0.0411152258070036
88,51,2071,-899.6126124309328,0.0411152258070036
88,51,2098,-1.4418528352621451,0.0411152258070036
88,51,2030,-754.4000745808911,0.0411152258070036
88,51,2065,-801.8796642578292,0.0411152258070036
88,52,2082,-3.502624692317623,0.05503635958701972
88,52,2071,-246.92650890792882,0.05503635958701972
88,52,2098,-1.3722302258749732,0.05503635958701972
88,52,2030,-1082.3404940603916,0.05503635958701972
88,52,2065,-127.88950765769175,0.05503635958701972
88,53,2082,-3.365782620436215,0.040666346664255004
88,53,2071,-1101.218999163013,0.040666346664255004
88,53,2098,-1.3060444441988872,0.040666346664255004
88,53,2030,-749.762362636,0.040666346664255004
88,53,2065,-751.9368679231136,0.040666346664255004
88,54,2082,-12.482504770546669,0.054485572474434474
88,54,2071,-253.88214914124447,0.054485572474434474
88,54,2098,-9.728704699027585,0.054485572474434474
88,54,2030,-1118.85177860274,0.054485572474434474
88,54,2065,-133.13142193196916,0.054485572474434474
88,55,2082,-10.99312481877935,0.03969954219322201
88,55,2071,-1267.9713306754518,0.03969954219322201
88,55,2098,-9.850303400775823,0.03969954219322201
88,55,2030,-141.6953520122927,0.03969954219322201
88,55,2065,-1359.2426416017747,0.03969954219322201
88,56,2082,-4.251627317541102,0.05941202159940733
88,56,2071,-521.3241745705208,0.05941202159940733
88,56,2098,-2.2561449850404647,0.05941202159940733
88,56,2030,-136.46284160012422,0.05941202159940733
88,56,2065,-262.65949887011465,0.05941202159940733
88,57,2082,-670.9677943171263,0.026292077872556677
88,57,2071,-861.5725882681714,0.026292077872556677
88,57,2098,-790.8484845253539,0.026292077872556677
88,57,2030,-1231.598294405586,0.026292077872556677
88,57,2065,-1060.2340738605562,0.026292077872556677
88,58,2082,-6.995639072116951,0.05594700208336906
88,58,2071,-524.7787910545064,0.05594700208336906
88,58,2098,-5.473514658900255,0.05594700208336906
88,58,2030,-138.3495097788178,0.05594700208336906
88,58,2065,-543.945696501637,0.05594700208336906
88,59,2082,-13.798701164727541,0.0612212721183398
88,59,2071,-388.07047554803125,0.0612212721183398
88,59,2098,-13.128762709493516,0.0612212721183398
88,59,2030,-268.4089434276081,0.0612212721183398
88,59,2065,-130.1751790411503,0.0612212721183398
88,60,2082,-3.435975850659773,0.04132105241638542
88,60,2071,-897.4305869126832,0.04132105241638542
88,60,2098,-1.4389960810916733,0.04132105241638542
88,60,2030,-779.2598273386495,0.04132105241638542
88,60,2065,-841.2283928359936,0.04132105241638542
88,61,2082,-3.42570771402363,0.05942167636723531
88,61,2071,-517.593231356498,0.05942167636723531
88,61,2098,-1.4029593896790455,0.05942167636723531
88,61,2030,-135.80104006153877,0.05942167636723531
88,61,2065,-263.0250661195753,0.05942167636723531
88,62,2082,-3.538485596795361,0.06129259054075707
88,62,2071,-386.922829212998,0.06129259054075707
88,62,2098,-1.468696711527098,0.06129259054075707
88,62,2030,-266.4088624763373,0.06129259054075707
88,62,2065,-130.2454918039141,0.06129259054075707
88,63,2082,-4.436727849973894,0.06138268627089961
88,63,2071,-384.9164937176612,0.06138268627089961
88,63,2098,-2.4428319506544716,0.06138268627089961
88,63,2030,-264.5144749832192,0.06138268627089961
88,63,2065,-129.54774541299795,0.06138268627089961
