generation,individual_id,seed_value,raw_reward,shared_fitness
38,90,2110,-1256.5572323093681,0.03482887340605936
38,91,2082,-924.4622745407812,0.04273807750643989
38,91,2087,-925.4834815372521,0.04273807750643989
38,91,2113,-928.3970945437266,0.04273807750643989
38,91,2099,-1510.7383433850162,0.04273807750643989
38,91,2110,-921.1018024020634,0.04273807750643989
38,92,2082,-950.2214133749752,0.04352234817496827
38,92,2087,-1084.9782647232219,0.04352234817496827
38,92,2113,-1126.1095495992924,0.04352234817496827
38,92,2099,-1068.4275389676257,0.04352234817496827
38,92,2110,-963.8709392991478,0.04352234817496827
38,93,2082,-1074.50529536507,0.037491302716080185
38,93,2087,-1081.8951345693338,0.037491302716080185
38,93,2113,-1091.9065994999883,0.037491302716080185
38,93,2099,-1401.8505228378783,0.037491302716080185
38,93,2110,-907.5935122756991,0.037491302716080185
38,94,2082,-1025.6930284162681,0.033990236049073
38,94,2087,-1166.958392240905,0.033990236049073
38,94,2113,-1195.2537269736083,0.033990236049073
38,94,2099,-1185.275473038228,0.033990236049073
38,94,2110,-1046.8436785805206,0.033990236049073
38,95,2082,-1436.87735014741,0.011541357694689808
38,95,2087,-1474.3304352116643,0.011541357694689808
38,95,2113,-1529.7569268203233,0.011541357694689808
38,95,2099,-1608.7418602023274,0.011541357694689808
38,95,2110,-1269.0935841995924,0.011541357694689808
38,96,2082,-792.3074421653077,0.057641172284306604
38,96,2087,-804.0533126209197,0.057641172284306604
38,96,2113,-821.0946551445292,0.057641172284306604
38,96,2099,-799.4340171500227,0.057641172284306604
38,96,2110,-788.6666668650175,0.057641172284306604
38,97,2082,-1615.6283609042448,0.003743687304324306
38,97,2087,-1621.9991532030526,0.003743687304324306
38,97,2113,-1636.031110493744,0.003743687304324306
38,97,2099,-1482.3372303579301,0.003743687304324306
38,97,2110,-1590.4152354667726,0.003743687304324306
38,98,2082,-533.5688655271388,0.07670802311187477
38,98,2087,-655.8711670790905,0.07670802311187477
38,98,2113,-655.5833400087381,0.07670802311187477
38,98,2099,-651.212908578181,0.07670802311187477
38,98,2110,-533.7718858621621,0.07670802311187477
38,99,2082,-1370.3333923106927,0.020447927735080952
38,99,2087,-1373.498073760008,0.020447927735080952
38,99,2113,-1375.8431266607124,0.020447927735080952
38,99,2099,-1306.6745254694472,0.020447927735080952
38,99,2110,-1357.357271648075,0.020447927735080952
39,0,2082,-135.0473570678261,0.08424660317582448
39,0,2087,-135.07182811885022,0.08424660317582448
39,0,2110,-2.7739569546876908,0.08424660317582448
39,0,2061,-391.4535143979412,0.08424660317582448
39,0,2057,-1493.789278748589,0.08424660317582448
39,1,2082,-1375.8750689656144,0.02353972704064652
39,1,2087,-1379.8174715983446,0.02353972704064652
39,1,2110,-1230.3108376726686,0.02353972704064652
39,1,2061,-1371.8075767619277,0.02353972704064652
39,1,2057,-1292.0553103311556,0.02353972704064652
39,2,2082,-1088.7926992184512,0.030011030338682604
39,2,2087,-1111.937666597995,0.030011030338682604
39,2,2110,-1042.9935963735106,0.030011030338682604
39,2,2061,-1362.686570432627,0.030011030338682604
39,2,2057,-1269.5520628496538,0.030011030338682604
39,3,2082,-137.11777641897174,0.07110244576043534
39,3,2087,-136.72414031346673,0.07110244576043534
39,3,2110,-5.537925005510034,0.07110244576043534
39,3,2061,-1295.3487056420379,0.07110244576043534
39,3,2057,-1349.228103426758,0.07110244576043534
39,4,2082,-1109.0134254822717,0.024780466300737283
39,4,2087,-1115.9348204039363,0.024780466300737283
39,4,2110,-1100.0737681352136,0.024780466300737283
39,4,2061,-1225.549135364991,0.024780466300737283
39,4,2057,-1494.2255936646918,0.024780466300737283
39,5,2082,-930.5957134037435,0.056843225590040916
39,5,2087,-937.7043749826881,0.056843225590040916
39,5,2110,-701.1992496148797,0.056843225590040916
39,5,2061,-631.3086615037889,0.056843225590040916
39,5,2057,-1191.9105477719843,0.056843225590040916
39,6,2082,-272.27449597864495,0.07356781866176096
39,6,2087,-272.2436895821645,0.07356781866176096
39,6,2110,-273.12389801346274,0.07356781866176096
39,6,2061,-538.7516557865439,0.07356781866176096
39,6,2057,-1498.2698782203731,0.07356781866176096
39,7,2082,-137.5083298768244,0.08969257526375896
39,7,2087,-137.78913727766226,0.08969257526375896
39,7,2110,-6.432133836786043,0.08969257526375896
39,7,2061,-269.52906857587743,0.08969257526375896
39,7,2057,-1390.9803467690963,0.08969257526375896
39,8,2082,-535.2367979552125,0.05500910129397456
39,8,2087,-549.8312262501198,0.05500910129397456
39,8,2110,-527.5803167666076,0.05500910129397456
39,8,2061,-871.7771294188658,0.05500910129397456
39,8,2057,-1491.8718296458612,0.05500910129397456
39,9,2082,-973.6455543865469,0.03153581009641444
39,9,2087,-997.2316527138689,0.03153581009641444
39,9,2110,-963.806546830219,0.03153581009641444
39,9,2061,-1101.0069318616888,0.03153581009641444
39,9,2057,-1497.5235925084583,0.03153581009641444
39,10,2082,-911.194356455913,0.057452305270093235
39,10,2087,-935.8658991431078,0.057452305270093235
39,10,2110,-255.96327684337703,0.057452305270093235
39,10,2061,-390.9358405298522,0.057452305270093235
39,10,2057,-1493.0121076835487,0.057452305270093235
39,11,2082,-276.1892573779413,0.06991012280477041
39,11,2087,-285.4409275460353,0.06991012280477041
39,11,2110,-272.39389345595896,0.06991012280477041
39,11,2061,-1211.6386617810986,0.06991012280477041
39,11,2057,-1160.172113882793,0.06991012280477041
39,12,2082,-1355.2442839567761,0.023664089592431818
39,12,2087,-1365.288416346551,0.023664089592431818
39,12,2110,-1255.0313465809409,0.023664089592431818
39,12,2061,-1243.137386525381,0.023664089592431818
39,12,2057,-1348.0472843741184,0.023664089592431818
39,13,2082,-791.3584297731277,0.050896279040034874
39,13,2087,-893.0304022903408,0.050896279040034874
39,13,2110,-669.2598300361102,0.050896279040034874
39,13,2061,-961.7615173854317,0.050896279040034874
39,13,2057,-1165.1192860494407,0.050896279040034874
39,14,2082,-1242.2572266970885,0.0319953718425508
39,14,2087,-1246.7010048972393,0.0319953718425508
39,14,2110,-1232.5736868778386,0.0319953718425508
39,14,2061,-1029.4907490678904,0.0319953718425508
39,14,2057,-1305.6966617806293,0.0319953718425508
39,15,2082,-960.4063563014146,0.03816231327586875
39,15,2087,-1258.0890335094612,0.03816231327586875
39,15,2110,-1123.2588734665114,0.03816231327586875
39,15,2061,-1128.027126339928,0.03816231327586875
39,15,2057,-1182.6566993660863,0.03816231327586875
39,16,2082,-644.7239938246232,0.07395190124227093
39,16,2087,-651.0765339767157,0.07395190124227093
39,16,2110,-626.523211982461,0.07395190124227093
39,16,2061,-760.3864976429296,0.07395190124227093
39,16,2057,-810.8120786539525,0.07395190124227093
39,17,2082,-966.0402984425557,0.03785454829609029
39,17,2087,-1072.2017962487544,0.03785454829609029
39,17,2110,-1162.9937625624707,0.03785454829609029
39,17,2061,-1230.5129544865424,0.03785454829609029
39,17,2057,-1235.9798608708718,0.03785454829609029
39,18,2082,-396.52568112248065,0.09987497490933617
39,18,2087,-396.54615295836624,0.09987497490933617
39,18,2110,-323.13556275987355,0.09987497490933617
39,18,2061,-526.8941087126271,0.09987497490933617
39,18,2057,-537.4930077128064,0.09987497490933617
39,19,2082,-930.451303218143,0.04349105384915538
39,19,2087,-940.5049206425034,0.04349105384915538
39,19,2110,-849.6375683996296,0.04349105384915538
39,19,2061,-733.4698340776918,0.04349105384915538
39,19,2057,-1498.1753169804826,0.04349105384915538
39,20,2082,-649.3097077130542,0.07513241215577011
39,20,2087,-649.9478178453866,0.07513241215577011
39,20,2110,-648.5946712020723,0.07513241215577011
39,20,2061,-788.5031245298368,0.07513241215577011
39,20,2057,-778.8306057221032,0.07513241215577011
39,21,2082,-888.08660850875,0.0378144637583573
39,21,2087,-1094.7205615466376,0.0378144637583573
39,21,2110,-1012.3820757997012,0.0378144637583573
39,21,2061,-1204.6110524326423,0.0378144637583573
39,21,2057,-1216.290915170216,0.0378144637583573
39,22,2082,-1219.851905221166,0.052029298732952284
39,22,2087,-1252.4449310523507,0.052029298732952284
39,22,2110,-4.342613754058933,0.052029298732952284
39,22,2061,-386.3933097941589,0.052029298732952284
39,22,2057,-1492.343474787372,0.052029298732952284
39,23,2082,-527.3480198217097,0.05654027254249518
39,23,2087,-533.0704646504535,0.05654027254249518
39,23,2110,-513.5979244475853,0.05654027254249518
39,23,2061,-1032.717634204806,0.05654027254249518
39,23,2057,-1354.2401115135485,0.05654027254249518
39,24,2082,-812.7129221245513,0.08468596551321896
39,24,2087,-923.5797097185769,0.08468596551321896
39,24,2110,-1.1431772798439306,0.08468596551321896
39,24,2061,-379.6545550435019,0.08468596551321896
39,24,2057,-773.8727324696335,0.08468596551321896
39,25,2082,-1031.292304431766,0.0357702411080195
39,25,2087,-1043.25666625632,0.0357702411080195
39,25,2110,-983.2366439848403,0.0357702411080195
39,25,2061,-925.0409988380114,0.0357702411080195
39,25,2057,-1493.0593159966102,0.0357702411080195
39,26,2082,-131.3147103724061,0.06455607637789043
39,26,2087,-131.06822182903434,0.06455607637789043
39,26,2110,-1.1568941383149052,0.06455607637789043
39,26,2061,-1492.4920020202544,0.06455607637789043
39,26,2057,-1492.8931120767345,0.06455607637789043
39,27,2082,-995.0826887182701,0.03777014755474669
39,27,2087,-1016.0529610502783,0.03777014755474669
39,27,2110,-977.8405533597123,0.03777014755474669
39,27,2061,-1184.5887297632114,0.03777014755474669
39,27,2057,-1209.596673104868,0.03777014755474669
39,28,2082,-1067.214920941024,0.03666904044690173
39,28,2087,-1094.6452089351176,0.03666904044690173
39,28,2110,-1211.8206500573472,0.03666904044690173
39,28,2061,-1214.7337193962676,0.03666904044690173
39,28,2057,-1213.0108903394014,0.03666904044690173
39,29,2082,-635.4559712563671,0.07342302649112858
39,29,2087,-652.4185234711288,0.07342302649112858
39,29,2110,-528.7257677880136,0.07342302649112858
39,29,2061,-800.2332959148799,0.07342302649112858
39,29,2057,-820.0140383226521,0.07342302649112858
39,30,2082,-1360.8262884714775,0.022901050387397842
39,30,2087,-1373.5329645971035,0.022901050387397842
39,30,2110,-1291.625838107736,0.022901050387397842
39,30,2061,-1382.2027451769025,0.022901050387397842
39,30,2057,-1284.8367342285553,0.022901050387397842
39,31,2082,-665.5005003995103,0.05232795635344139
39,31,2087,-666.2930496375999,0.05232795635344139
39,31,2110,-664.1161518137267,0.05232795635344139
39,31,2061,-777.1688898410873,0.05232795635344139
39,31,2057,-1492.3845373686008,0.05232795635344139
39,32,2082,-140.67065856082837,0.11359493004228141
39,32,2087,-140.0756089602362,0.11359493004228141
39,32,2110,-6.151104210969503,0.11359493004228141
39,32,2061,-414.54489930576545,0.11359493004228141
39,32,2057,-548.8434436511606,0.11359493004228141
39,33,2082,-887.4209250568341,0.03775069669416732
39,33,2087,-908.0248499045813,0.03775069669416732
39,33,2110,-840.6654463665308,0.03775069669416732
39,33,2061,-949.7409897106692,0.03775069669416732
39,33,2057,-1495.788081565544,0.03775069669416732
39,34,2082,-519.8429166450063,0.06136120716756205
39,34,2087,-520.2747772148663,0.06136120716756205
39,34,2110,-517.6690105441272,0.06136120716756205
39,34,2061,-629.9752680561102,0.06136120716756205
39,34,2057,-1495.9755913308215,0.06136120716756205
39,35,2082,-1250.5080535903332,0.044522315883954694
39,35,2087,-1286.8546288917544,0.044522315883954694
39,35,2110,-0.5744428980330992,0.044522315883954694
39,35,2061,-1211.2468004808577,0.044522315883954694
39,35,2057,-1211.9566002624126,0.044522315883954694
39,36,2082,-788.072093524676,0.052734124992960305
39,36,2087,-904.2013520973529,0.052734124992960305
39,36,2110,-646.6114447256793,0.052734124992960305
39,36,2061,-1015.4813422602303,0.052734124992960305
39,36,2057,-1071.6459619409195,0.052734124992960305
39,37,2082,-399.49890844812995,0.08873839908955869
39,37,2087,-399.50654902802927,0.08873839908955869
39,37,2110,-399.5966198042582,0.08873839908955869
39,37,2061,-523.444441518633,0.08873839908955869
39,37,2057,-813.9238125152052,0.08873839908955869
39,38,2082,-273.9254431073058,0.06050060122779578
39,38,2087,-274.5192106763395,0.06050060122779578
39,38,2110,-274.68487027182925,0.06050060122779578
39,38,2061,-1226.1654904900774,0.06050060122779578
39,38,2057,-1492.3371844122694,0.06050060122779578
39,39,2082,-526.2219799445937,0.08529259945105061
39,39,2087,-526.2507946875492,0.08529259945105061
39,39,2110,-527.5338991225772,0.08529259945105061
39,39,2061,-527.6323721717156,0.08529259945105061
39,39,2057,-768.6942755016374,0.08529259945105061
39,40,2082,-819.013863053165,0.032752070323579
39,40,2087,-894.8705513921503,0.032752070323579
39,40,2110,-1241.4599392103212,0.032752070323579
39,40,2061,-1240.4430621905233,0.032752070323579
39,40,2057,-1494.6508528728577,0.032752070323579
39,41,2082,-1252.7940826161014,0.011025494505464091
39,41,2087,-1406.9712050978364,0.011025494505464091
39,41,2110,-1570.3356979217442,0.011025494505464091
39,41,2061,-1561.8258554917813,0.011025494505464091
39,41,2057,-1514.910504964931,0.011025494505464091
39,42,2082,-950.6888049754356,0.031164290160912406
39,42,2087,-1011.6018336327891,0.031164290160912406
39,42,2110,-828.8067332101256,0.031164290160912406
39,42,2061,-1467.1248321071796,0.031164290160912406
39,42,2057,-1385.75735389812,0.031164290160912406
39,43,2082,-1262.5880402353373,0.014056585987019499
39,43,2087,-1393.9278527434954,0.014056585987019499
39,43,2110,-1451.971344920788,0.014056585987019499
39,43,2061,-1523.8918208437326,0.014056585987019499
39,43,2057,-1493.3220500940956,0.014056585987019499
39,44,2082,-1428.7463690832462,0.014828993224269154
39,44,2087,-1439.3514618663305,0.014828993224269154
39,44,2110,-1407.0182916627132,0.014828993224269154
39,44,2061,-1410.511281987149,0.014828993224269154
39,44,2057,-1446.0746056772593,0.014828993224269154
39,45,2082,-1089.6944394670152,0.03174455947322678
39,45,2087,-1129.3269124696692,0.03174455947322678
39,45,2110,-1036.0950591731357,0.03174455947322678
39,45,2061,-1209.5816105132453,0.03174455947322678
39,45,2057,-1289.1312425067492,0.03174455947322678
39,46,2082,-1261.1592879383447,0.07458712319633007
39,46,2087,-1316.5678450734913,0.07458712319633007
39,46,2110,-3.5642707806681226,0.07458712319633007
39,46,2061,-263.10938557899976,0.07458712319633007
39,46,2057,-802.7593227908966,0.07458712319633007
39,47,2082,-261.12844894538034,0.0979329529596615
39,47,2087,-260.70073894099573,0.0979329529596615
39,47,2110,-261.8146312079819,0.0979329529596615
39,47,2061,-1214.1374998180945,0.0979329529596615
39,47,2057,-381.6622690183501,0.0979329529596615
39,48,2082,-1152.7497055323593,0.0427322933994571
39,48,2087,-1091.6034281490113,0.0427322933994571
39,48,2110,-1379.2477336072927,0.0427322933994571
39,48,2061,-866.1191016520241,0.0427322933994571
39,48,2057,-1079.7000393999842,0.0427322933994571
39,49,2082,-1168.8480265364904,0.026173385405935546
39,49,2087,-1206.320205710961,0.026173385405935546
39,49,2110,-1132.5568656894689,0.026173385405935546
39,49,2061,-1304.4325655678178,0.026173385405935546
39,49,2057,-1320.3857891892908,0.026173385405935546
39,50,2082,-1214.3076423423868,0.03882703707262661
39,50,2087,-1219.6369099287615,0.03882703707262661
39,50,2110,-1110.1376440151237,0.03882703707262661
39,50,2061,-1092.4476198277791,0.03882703707262661
39,50,2057,-1116.676642851973,0.03882703707262661
39,51,2082,-935.6615084777463,0.05289887484961041
39,51,2087,-946.4750903771697,0.05289887484961041
39,51,2110,-0.7831546923597589,0.05289887484961041
39,51,2061,-1464.965237174844,0.05289887484961041
39,51,2057,-1101.556716945012,0.05289887484961041
39,52,2082,-936.6194579664176,0.0342071097820005
39,52,2087,-1004.1772281840935,0.0342071097820005
39,52,2110,-786.1086648331107,0.0342071097820005
39,52,2061,-1094.7812083932065,0.0342071097820005
39,52,2057,-1500.4325221328793,0.0342071097820005
39,53,2082,-1278.7690261524876,0.03524408528358797
39,53,2087,-1320.9651680976124,0.03524408528358797
39,53,2110,-1084.4455861566719,0.03524408528358797
39,53,2061,-1160.6250958596454,0.03524408528358797
39,53,2057,-1115.9029851331736,0.03524408528358797
39,54,2082,-809.3505118511982,0.044672596353060715
39,54,2087,-992.8632042497295,0.044672596353060715
39,54,2110,-936.4459223869978,0.044672596353060715
39,54,2061,-1087.5052591648023,0.044672596353060715
39,54,2057,-1153.5095074427802,0.044672596353060715
39,55,2082,-348.0596038945742,0.07307037398082122
39,55,2087,-384.24727906745716,0.07307037398082122
39,55,2110,-268.80747175468525,0.07307037398082122
39,55,2061,-496.8692919729119,0.07307037398082122
39,55,2057,-1441.4029718588868,0.07307037398082122
39,56,2082,-679.565037874443,0.06129741637875752
39,56,2087,-686.2467444802724,0.06129741637875752
39,56,2110,-668.7320432449355,0.06129741637875752
39,56,2061,-804.344387612053,0.06129741637875752
39,56,2057,-1180.364248982626,0.06129741637875752
39,57,2082,-648.6687551458424,0.060936525533309145
39,57,2087,-647.8818371528105,0.060936525533309145
39,57,2110,-648.1431747296408,0.060936525533309145
39,57,2061,-779.9923058891047,0.060936525533309145
39,57,2057,-1233.4037956133513,0.060936525533309145
39,58,2082,-1128.1383184016036,0.04708545697241069
39,58,2087,-1389.391694858639,0.04708545697241069
39,58,2110,-669.0943686309026,0.04708545697241069
39,58,2061,-1234.813885039197,0.04708545697241069
