generation,individual_id,seed_value,raw_reward,shared_fitness
15,72,2044,-1217.716170273285,0.0794012412710731
15,72,2108,-1217.9796620176025,0.0794012412710731
15,72,2025,-1275.571926317306,0.0794012412710731
15,72,2092,-1191.569568466558,0.0794012412710731
15,73,2078,-1436.98018124616,0.04847114895025072
15,73,2044,-1472.5991794581748,0.04847114895025072
15,73,2108,-1486.4296606820428,0.04847114895025072
15,73,2025,-1402.9966771016227,0.04847114895025072
15,73,2092,-1665.235257574621,0.04847114895025072
15,74,2078,-903.9952444960027,0.07309871093312142
15,74,2044,-907.0854319195912,0.07309871093312142
15,74,2108,-908.693040702037,0.07309871093312142
15,74,2025,-1599.3973482352997,0.07309871093312142
15,74,2092,-1661.748502984314,0.07309871093312142
15,75,2078,-1598.0697338981204,0.04280688290710806
15,75,2044,-1605.9405761547882,0.04280688290710806
15,75,2108,-1607.4590907742381,0.04280688290710806
15,75,2025,-1559.7538908523356,0.04280688290710806
15,75,2092,-1486.1187306057318,0.04280688290710806
15,76,2078,-1509.3809710219803,0.028960973929531605
15,76,2044,-1539.3825208925123,0.028960973929531605
15,76,2108,-1542.129815776304,0.028960973929531605
15,76,2025,-1888.390465138127,0.028960973929531605
15,76,2092,-1721.1728670932582,0.028960973929531605
15,77,2078,-1055.6430198802143,0.07630731723374096
15,77,2044,-1070.4368954146232,0.07630731723374096
15,77,2108,-1075.5155891538982,0.07630731723374096
15,77,2025,-1456.714711901667,0.07630731723374096
15,77,2092,-1234.366878852047,0.07630731723374096
15,78,2078,-1482.9689150614788,0.051675230030861274
15,78,2044,-1403.05108603607,0.051675230030861274
15,78,2108,-1410.4844841091576,0.051675230030861274
15,78,2025,-1331.8301509476528,0.051675230030861274
15,78,2092,-1668.464454909809,0.051675230030861274
15,79,2078,-1434.619977031901,0.03910886870579966
15,79,2044,-1469.2186886600955,0.03910886870579966
15,79,2108,-1470.2459544173003,0.03910886870579966
15,79,2025,-1703.5388651181947,0.03910886870579966
15,79,2092,-1622.9478350161737,0.03910886870579966
15,80,2078,-1377.209148835021,0.049194488815775844
15,80,2044,-1381.8586690883687,0.049194488815775844
15,80,2108,-1383.5148364493812,0.049194488815775844
15,80,2025,-1566.5253441734942,0.049194488815775844
15,80,2092,-1676.5895912226533,0.049194488815775844
15,81,2078,-1589.1065632194743,0.04084099500300144
15,81,2044,-1564.351733118714,0.04084099500300144
15,81,2108,-1551.2146991335371,0.04084099500300144
15,81,2025,-1526.7498451650295,0.04084099500300144
15,81,2092,-1671.537517734553,0.04084099500300144
15,82,2078,-1411.9523785256251,0.04857878714176188
15,82,2044,-1474.452032661841,0.04857878714176188
15,82,2108,-1481.0793020107758,0.04857878714176188
15,82,2025,-1504.3630675920517,0.04857878714176188
15,82,2092,-1567.950369416046,0.04857878714176188
15,83,2078,-1087.2082905251327,0.06486741655029758
15,83,2044,-1178.712058705648,0.06486741655029758
15,83,2108,-1179.8566905349278,0.06486741655029758
15,83,2025,-1529.4970256227734,0.06486741655029758
15,83,2092,-1357.4357397217418,0.06486741655029758
15,84,2078,-1450.2111859229,0.056236450946615724
15,84,2044,-1385.530243718209,0.056236450946615724
15,84,2108,-1325.9036967622396,0.056236450946615724
15,84,2025,-1365.5804769393599,0.056236450946615724
15,84,2092,-1554.560168313694,0.056236450946615724
15,85,2078,-1466.841639093953,0.03187232932261624
15,85,2044,-1504.5204312726084,0.03187232932261624
15,85,2108,-1506.524290849852,0.03187232932261624
15,85,2025,-1918.7604721778816,0.03187232932261624
15,85,2092,-1630.9745090381764,0.03187232932261624
15,86,2078,-1602.5001189626714,0.0369483057838604
15,86,2044,-1609.80254236604,0.0369483057838604
15,86,2108,-1612.4624413700099,0.0369483057838604
15,86,2025,-1601.401193503096,0.0369483057838604
15,86,2092,-1670.339738454669,0.0369483057838604
15,87,2078,-1391.278551293933,0.03856001339489215
15,87,2044,-1428.7230449216333,0.03856001339489215
15,87,2108,-1429.4751293353133,0.03856001339489215
15,87,2025,-1778.3515885353042,0.03856001339489215
15,87,2092,-1650.2426648172213,0.03856001339489215
15,88,2078,-1216.337281985058,0.058385980870068216
15,88,2044,-1221.0473870250626,0.058385980870068216
15,88,2108,-1224.5560422308713,0.058385980870068216
15,88,2025,-1518.9149916530982,0.058385980870068216
15,88,2092,-1670.6469663540024,0.058385980870068216
15,89,2078,-1048.1446362469362,0.0674439124937805
15,89,2044,-1048.7368183004223,0.0674439124937805
15,89,2108,-1049.6714505072728,0.0674439124937805
15,89,2025,-1598.551138938297,0.0674439124937805
15,89,2092,-1501.6646595954478,0.0674439124937805
15,90,2078,-1597.580891866269,0.03793700092489225
15,90,2044,-1600.7060186760414,0.03793700092489225
15,90,2108,-1603.2320853655297,0.03793700092489225
15,90,2025,-1580.2643202643246,0.03793700092489225
15,90,2092,-1674.9992695178678,0.03793700092489225
15,91,2078,-908.318093399294,0.10231922883055618
15,91,2044,-909.5705013996998,0.10231922883055618
15,91,2108,-909.4417471722737,0.10231922883055618
15,91,2025,-1107.1573695952425,0.10231922883055618
15,91,2092,-922.0514763901988,0.10231922883055618
15,92,2078,-821.9540070112595,0.07768742072496936
15,92,2044,-852.0225044801319,0.07768742072496936
15,92,2108,-863.8530916899134,0.07768742072496936
15,92,2025,-1629.8682861863279,0.07768742072496936
15,92,2092,-1480.3321198703597,0.07768742072496936
15,93,2078,-1557.6695447508027,0.04303530690049866
15,93,2044,-1562.1944358597686,0.04303530690049866
15,93,2108,-1563.1849941163362,0.04303530690049866
15,93,2025,-1552.0301885966394,0.04303530690049866
15,93,2092,-1560.5001792731568,0.04303530690049866
15,94,2078,-1529.9939046219645,0.04335341238892785
15,94,2044,-1512.8665785017126,0.04335341238892785
15,94,2108,-1522.8000508497382,0.04335341238892785
15,94,2025,-1505.2933184244707,0.04335341238892785
15,94,2092,-1674.5310892854416,0.04335341238892785
15,95,2078,-1585.5459582662247,0.024225604467370543
15,95,2044,-1599.2848639345705,0.024225604467370543
15,95,2108,-1591.651375203848,0.024225604467370543
15,95,2025,-1885.356330276222,0.024225604467370543
15,95,2092,-1798.2108595375548,0.024225604467370543
15,96,2078,-1597.3333983880188,0.04109418830907448
15,96,2044,-1602.3274288204125,0.04109418830907448
15,96,2108,-1604.3238982798107,0.04109418830907448
15,96,2025,-1540.0165197736299,0.04109418830907448
15,96,2092,-1584.6674540463591,0.04109418830907448
15,97,2078,-1592.2561248828872,0.037906683069870745
15,97,2044,-1594.2290828229313,0.037906683069870745
15,97,2108,-1597.9975266200252,0.037906683069870745
15,97,2025,-1597.981036904763,0.037906683069870745
15,97,2092,-1672.4280500207349,0.037906683069870745
15,98,2078,-1468.2529995385264,0.03656252247465719
15,98,2044,-1510.5360460155723,0.03656252247465719
15,98,2108,-1513.8273079967562,0.03656252247465719
15,98,2025,-1725.6856461279049,0.03656252247465719
15,98,2092,-1624.811634148634,0.03656252247465719
15,99,2078,-1569.731275545957,0.02963184058485733
15,99,2044,-1590.3385552295852,0.02963184058485733
15,99,2108,-1591.2250484854017,0.02963184058485733
15,99,2025,-1762.6877390683646,0.02963184058485733
15,99,2092,-1694.8830058617787,0.02963184058485733
16,0,2044,-909.5705013996998,0.07754001177768914
16,0,2108,-909.4417471722737,0.07754001177768914
16,0,2057,-1382.657640407678,0.07754001177768914
16,0,2063,-1249.5240379617958,0.07754001177768914
16,0,2045,-1390.953169312786,0.07754001177768914
16,1,2044,-1601.1018029623249,0.03663165410683836
16,1,2108,-1604.3610422649022,0.03663165410683836
16,1,2057,-1564.391334322128,0.03663165410683836
16,1,2063,-1689.228680348617,0.03663165410683836
16,1,2045,-1602.7837494894704,0.03663165410683836
16,2,2044,-1319.8388378166626,0.07150682470154407
16,2,2108,-1323.9214752741195,0.07150682470154407
16,2,2057,-1151.5138938274174,0.07150682470154407
16,2,2063,-1280.6200049006025,0.07150682470154407
16,2,2045,-1285.5498404758398,0.07150682470154407
16,3,2044,-973.2256361451379,0.08778694468937458
16,3,2108,-973.8198993073826,0.08778694468937458
16,3,2057,-1156.457467737952,0.08778694468937458
16,3,2063,-1004.3134743148423,0.08778694468937458
16,3,2045,-1120.1867039599344,0.08778694468937458
16,4,2044,-1196.7204526899668,0.05930372728462826
16,4,2108,-1197.9208033172133,0.05930372728462826
16,4,2057,-1483.8138839726646,0.05930372728462826
16,4,2063,-1295.742938308704,0.05930372728462826
16,4,2045,-1444.532589759856,0.05930372728462826
16,5,2044,-1538.2357799811914,0.046725031016995947
16,5,2108,-1540.4630772462954,0.046725031016995947
16,5,2057,-1455.6410628112,0.046725031016995947
16,5,2063,-1557.1440386149477,0.046725031016995947
16,5,2045,-1433.2227141629842,0.046725031016995947
16,6,2044,-1447.6240269696937,0.06702253041397728
16,6,2108,-1453.7823296014544,0.06702253041397728
16,6,2057,-1239.3715119370067,0.06702253041397728
16,6,2063,-1223.640658354408,0.06702253041397728
16,6,2045,-1155.189380133218,0.06702253041397728
16,7,2044,-1493.5659073551726,0.04492144696146865
16,7,2108,-1503.37202821601,0.04492144696146865
16,7,2057,-1481.9879240593132,0.04492144696146865
16,7,2063,-1593.9836786352084,0.04492144696146865
16,7,2045,-1539.0691825302445,0.04492144696146865
16,8,2044,-1573.244594329255,0.03828129620566192
16,8,2108,-1574.2676020267952,0.03828129620566192
16,8,2057,-1559.590323115673,0.03828129620566192
16,8,2063,-1604.636316037053,0.03828129620566192
16,8,2045,-1568.5730117081437,0.03828129620566192
16,9,2044,-1429.3438483381162,0.041693628582557304
16,9,2108,-1437.6930474980288,0.041693628582557304
16,9,2057,-1640.8196944273157,0.041693628582557304
16,9,2063,-1525.16928272124,0.041693628582557304
16,9,2045,-1615.548834258522,0.041693628582557304
16,10,2044,-1552.919796410947,0.0424545128857204
16,10,2108,-1518.7347264146026,0.0424545128857204
16,10,2057,-1563.029546583056,0.0424545128857204
16,10,2063,-1566.4524438585904,0.0424545128857204
16,10,2045,-1536.321662283409,0.0424545128857204
16,11,2044,-1587.290460983298,0.04717799443946489
16,11,2108,-1586.3788461650538,0.04717799443946489
16,11,2057,-1416.583565229947,0.04717799443946489
16,11,2063,-1544.6460331807032,0.04717799443946489
16,11,2045,-1418.4387571604277,0.04717799443946489
16,12,2044,-1599.1881844417078,0.03710214795018481
16,12,2108,-1602.4605663258824,0.03710214795018481
16,12,2057,-1575.791778075332,0.03710214795018481
16,12,2063,-1688.4905802079063,0.03710214795018481
16,12,2045,-1550.0153835794301,0.03710214795018481
16,13,2044,-1506.6296260735362,0.05700354155284362
16,13,2108,-1495.3298523178146,0.05700354155284362
16,13,2057,-1417.217400307197,0.05700354155284362
16,13,2063,-1151.91067373274,0.05700354155284362
16,13,2045,-1493.9685409515573,0.05700354155284362
16,14,2044,-1513.1450748513905,0.03081820458786722
16,14,2108,-1514.4439195917946,0.03081820458786722
16,14,2057,-1714.5802589970065,0.03081820458786722
16,14,2063,-1598.1296028727959,0.03081820458786722
16,14,2045,-1721.7190987374768,0.03081820458786722
16,15,2044,-1616.2722297894277,0.02206066965692913
16,15,2108,-1617.9547811646416,0.02206066965692913
16,15,2057,-1790.401904936928,0.02206066965692913
16,15,2063,-1705.6902652110234,0.02206066965692913
16,15,2045,-1781.0506164291294,0.02206066965692913
16,16,2044,-1555.630384921013,0.04978720999865363
16,16,2108,-1384.0285599392234,0.04978720999865363
16,16,2057,-1463.9569238011402,0.04978720999865363
16,16,2063,-1549.1071144771884,0.04978720999865363
16,16,2045,-1426.2027633256566,0.04978720999865363
16,17,2044,-1609.3536945839096,0.03724116950257024
16,17,2108,-1610.4141176291062,0.03724116950257024
16,17,2057,-1530.3759219768715,0.03724116950257024
16,17,2063,-1687.6495451138915,0.03724116950257024
16,17,2045,-1514.1982226755397,0.03724116950257024
16,18,2044,-1207.3680376754594,0.04841834662525025
16,18,2108,-1205.9335632576344,0.04841834662525025
16,18,2057,-1599.3768899436855,0.04841834662525025
16,18,2063,-1584.5234454994493,0.04841834662525025
16,18,2045,-1615.6245606010295,0.04841834662525025
16,19,2044,-1493.4242113041025,0.035739973147018184
16,19,2108,-1494.5036100051218,0.035739973147018184
16,19,2057,-1639.0844818305536,0.035739973147018184
16,19,2063,-1576.4899796492289,0.035739973147018184
16,19,2045,-1632.3743494388189,0.035739973147018184
16,20,2044,-1155.222546054509,0.06252559751877179
16,20,2108,-1170.9030576896143,0.06252559751877179
16,20,2057,-1573.5619735498951,0.06252559751877179
16,20,2063,-1199.2235758086076,0.06252559751877179
16,20,2045,-1552.4290241279796,0.06252559751877179
16,21,2044,-1639.3770513598436,0.015808553612631334
16,21,2108,-1640.6306512976112,0.015808553612631334
16,21,2057,-1897.9972205427687,0.015808553612631334
16,21,2063,-1739.1299484278084,0.015808553612631334
16,21,2045,-1879.9292229100024,0.015808553612631334
16,22,2044,-1399.1335642506415,0.049182151493068677
16,22,2108,-1401.4680130396753,0.049182151493068677
16,22,2057,-1580.3777099817326,0.049182151493068677
16,22,2063,-1450.5298452805014,0.049182151493068677
16,22,2045,-1535.7569966785081,0.049182151493068677
16,23,2044,-1556.151671742418,0.02791476307550315
16,23,2108,-1557.7627560088174,0.02791476307550315
16,23,2057,-1733.8344144965608,0.02791476307550315
16,23,2063,-1637.9591038048698,0.02791476307550315
16,23,2045,-1729.6209918962527,0.02791476307550315
16,24,2044,-1590.1907941329985,0.0546530215590951
16,24,2108,-1587.108068896152,0.0546530215590951
16,24,2057,-1220.2657607232063,0.0546530215590951
16,24,2063,-1524.0615612404436,0.0546530215590951
16,24,2045,-1286.0793371126697,0.0546530215590951
16,25,2044,-1109.8814639378447,0.07779200934412965
16,25,2108,-1190.2912454569637,0.07779200934412965
16,25,2057,-1308.460736274208,0.07779200934412965
16,25,2063,-1016.7713335511188,0.07779200934412965
16,25,2045,-1227.6706027370622,0.07779200934412965
16,26,2044,-1544.09986594698,0.0501758319064588
16,26,2108,-1544.5049087686032,0.0501758319064588
16,26,2057,-1293.312356558296,0.0501758319064588
16,26,2063,-1561.6741779341123,0.0501758319064588
16,26,2045,-1477.8832597967205,0.0501758319064588
16,27,2044,-1412.6990731029346,0.050508059065663136
16,27,2108,-1413.8925693092042,0.050508059065663136
16,27,2057,-1463.9870427098328,0.050508059065663136
16,27,2063,-1527.2027875243673,0.050508059065663136
16,27,2045,-1500.896234165609,0.050508059065663136
16,28,2044,-740.0298880057486,0.08707339377993163
16,28,2108,-744.5314360685938,0.08707339377993163
16,28,2057,-1382.775612698094,0.08707339377993163
16,28,2063,-1072.035383916884,0.08707339377993163
16,28,2045,-1280.9731145983333,0.08707339377993163
16,29,2044,-1502.5516595839576,0.02351243240996314
16,29,2108,-1503.143414843247,0.02351243240996314
16,29,2057,-1876.9437625363535,0.02351243240996314
16,29,2063,-1630.8731040392815,0.02351243240996314
16,29,2045,-1859.3561546311387,0.02351243240996314
16,30,2044,-1611.6508368986017,0.05017366633481565
16,30,2108,-1614.0592523071011,0.05017366633481565
16,30,2057,-1273.9542104903378,0.05017366633481565
16,30,2063,-1688.2879086827706,0.05017366633481565
16,30,2045,-1225.279468380612,0.05017366633481565
16,31,2044,-1375.1617629883433,0.0408507460613084
16,31,2108,-1214.723323414234,0.0408507460613084
16,31,2057,-1675.1304865526843,0.0408507460613084
16,31,2063,-1613.8128850800551,0.0408507460613084
16,31,2045,-1668.8023312754726,0.0408507460613084
16,32,2044,-1418.7251372880392,0.04878182176118061
16,32,2108,-1422.0426980773805,0.04878182176118061
16,32,2057,-1531.9194086104776,0.04878182176118061
16,32,2063,-1505.7099007491909,0.04878182176118061
16,32,2045,-1535.692080587353,0.04878182176118061
16,33,2044,-1418.8257437308616,0.0643419571683135
16,33,2108,-1422.3859357445986,0.0643419571683135
16,33,2057,-1105.4105549288543,0.0643419571683135
16,33,2063,-1421.209267947105,0.0643419571683135
16,33,2045,-1347.0412466443686,0.0643419571683135
16,34,2044,-1602.0258292973408,0.038840008990754515
16,34,2108,-1603.578925124738,0.038840008990754515
16,34,2057,-1542.300836646287,0.038840008990754515
16,34,2063,-1688.4347186879002,0.038840008990754515
16,34,2045,-1510.6738706321626,0.038840008990754515
16,35,2044,-1472.8922355872214,0.03374503699131543
16,35,2108,-1473.8023916739367,0.03374503699131543
16,35,2057,-1685.6361977877057,0.03374503699131543
16,35,2063,-1582.9650564327262,0.03374503699131543
16,35,2045,-1698.8490538548597,0.03374503699131543
16,36,2044,-1395.3737024823558,0.05742997540643112
16,36,2108,-1408.5849838322447,0.05742997540643112
16,36,2057,-1282.5842692734143,0.05742997540643112
16,36,2063,-1524.6775674618862,0.05742997540643112
16,36,2045,-1394.1280255965926,0.05742997540643112
16,37,2044,-1463.3275280521307,0.05738000329336444
16,37,2108,-1441.768910611225,0.05738000329336444
16,37,2057,-1553.3338418374924,0.05738000329336444
16,37,2063,-986.3454541364441,0.05738000329336444
16,37,2045,-1563.927157682349,0.05738000329336444
16,38,2044,-1401.1171165526914,0.06538875719798665
16,38,2108,-1405.3222047467864,0.06538875719798665
16,38,2057,-1218.5736963941767,0.06538875719798665
16,38,2063,-1350.6854536825656,0.06538875719798665
16,38,2045,-1236.9742283628057,0.06538875719798665
16,39,2044,-1474.7022766675934,0.04390572571414369
16,39,2108,-1457.6140438901036,0.04390572571414369
16,39,2057,-1542.3740719945602,0.04390572571414369
16,39,2063,-1682.2434180437342,0.04390572571414369
16,39,2045,-1517.4470914379438,0.04390572571414369
16,40,2044,-1400.0219124177884,0.07225519934172603
16,40,2108,-1384.4026202928212,0.07225519934172603
16,40,2057,-1216.8364034120048,0.07225519934172603
16,40,2063,-1178.1196172546693,0.07225519934172603
16,40,2045,-1141.9569017676192,0.07225519934172603
16,41,2044,-1441.573996469613,0.03595530858068517
