generation,individual_id,seed_value,raw_reward,shared_fitness
12,83,2068,-1373.5935689057815,0.03810733952836746
12,83,2066,-1482.9910323688596,0.03810733952836746
12,84,2106,-1386.301046836574,0.03064616431300278
12,84,2044,-1518.5498661570184,0.03064616431300278
12,84,2098,-1487.2942372659818,0.03064616431300278
12,84,2068,-1616.3905225890796,0.03064616431300278
12,84,2066,-1797.4133033651294,0.03064616431300278
12,85,2106,-1558.8923425724015,0.018811184874426654
12,85,2044,-1602.0948486240673,0.018811184874426654
12,85,2098,-1514.1948234650463,0.018811184874426654
12,85,2068,-1819.6621046402997,0.018811184874426654
12,85,2066,-1894.0552538860286,0.018811184874426654
12,86,2106,-1446.815592732204,0.048255985192496006
12,86,2044,-1409.1774550358014,0.048255985192496006
12,86,2098,-1424.9486879766332,0.048255985192496006
12,86,2068,-1361.605950533162,0.048255985192496006
12,86,2066,-1395.114967840941,0.048255985192496006
12,87,2106,-1499.7112842074698,0.03430152628010426
12,87,2044,-1595.7577690331916,0.03430152628010426
12,87,2098,-1591.127247997762,0.03430152628010426
12,87,2068,-1605.2044484459589,0.03430152628010426
12,87,2066,-1530.0483017752108,0.03430152628010426
12,88,2106,-1587.7577309233093,0.04581702557306371
12,88,2044,-1392.0655587339356,0.04581702557306371
12,88,2098,-1572.076245645819,0.04581702557306371
12,88,2068,-1322.5566597846246,0.04581702557306371
12,88,2066,-1313.5296575261127,0.04581702557306371
12,89,2106,-1457.5781871801125,0.048136306597355204
12,89,2044,-1395.7353920072183,0.048136306597355204
12,89,2098,-1424.0811511244378,0.048136306597355204
12,89,2068,-1253.9068166384263,0.048136306597355204
12,89,2066,-1449.5062171287357,0.048136306597355204
12,90,2106,-1234.1285266480354,0.05936751146554871
12,90,2044,-1304.2482636672507,0.05936751146554871
12,90,2098,-1252.2967167105724,0.05936751146554871
12,90,2068,-1319.5224250971007,0.05936751146554871
12,90,2066,-1327.2598147752549,0.05936751146554871
12,91,2106,-1327.3881975024112,0.04163486674204381
12,91,2044,-1312.2518138320247,0.04163486674204381
12,91,2098,-1326.647512013008,0.04163486674204381
12,91,2068,-1545.6002405497309,0.04163486674204381
12,91,2066,-1599.277239933778,0.04163486674204381
12,92,2106,-1607.159857395839,0.0369661467841932
12,92,2044,-1581.730242145844,0.0369661467841932
12,92,2098,-1589.1408649864547,0.0369661467841932
12,92,2068,-1383.4342107195018,0.0369661467841932
12,92,2066,-1520.3343906955977,0.0369661467841932
12,93,2106,-517.6383264927983,0.06636002960324183
12,93,2044,-1415.2679705019673,0.06636002960324183
12,93,2098,-1404.633911533385,0.06636002960324183
12,93,2068,-1361.2456264307125,0.06636002960324183
12,93,2066,-1322.4945181924418,0.06636002960324183
12,94,2106,-1050.4806176866057,0.05742021205923777
12,94,2044,-1182.659471468896,0.05742021205923777
12,94,2098,-1160.8845982469682,0.05742021205923777
12,94,2068,-1378.910456530845,0.05742021205923777
12,94,2066,-1489.564246692803,0.05742021205923777
12,95,2106,-1624.4726589047825,0.037570169692337646
12,95,2044,-1602.182128597356,0.037570169692337646
12,95,2098,-1608.030550640737,0.037570169692337646
12,95,2068,-1455.030716872633,0.037570169692337646
12,95,2066,-1388.1145702641284,0.037570169692337646
12,96,2106,-1069.1847925598563,0.05091628539786569
12,96,2044,-1486.3837307579051,0.05091628539786569
12,96,2098,-1459.6140723912292,0.05091628539786569
12,96,2068,-1227.1581324901906,0.05091628539786569
12,96,2066,-1511.045459950129,0.05091628539786569
12,97,2106,-1088.0903122011837,0.0587254806532944
12,97,2044,-1023.3440788021115,0.0587254806532944
12,97,2098,-1046.3888429134984,0.0587254806532944
12,97,2068,-1459.093863690214,0.0587254806532944
12,97,2066,-1538.1054567505294,0.0587254806532944
12,98,2106,-1592.5907325979372,0.03189222147720576
12,98,2044,-1596.2260775948196,0.03189222147720576
12,98,2098,-1592.277230119637,0.03189222147720576
12,98,2068,-1587.872651023834,0.03189222147720576
12,98,2066,-1585.7588931429718,0.03189222147720576
12,99,2106,-1231.9820526551994,0.0535567184724466
12,99,2044,-1206.5312633109365,0.0535567184724466
12,99,2098,-1158.5740720451854,0.0535567184724466
12,99,2068,-1383.4338605483044,0.0535567184724466
12,99,2066,-1502.4004096222739,0.0535567184724466
13,0,2044,-747.1836210766843,0.09340857058282556
13,0,2098,-769.2344470958815,0.09340857058282556
13,0,2072,-967.4797194580594,0.09340857058282556
13,0,2040,-877.5722921391658,0.09340857058282556
13,0,2062,-1085.5965980867343,0.09340857058282556
13,1,2044,-1124.9533821264097,0.06270195551809057
13,1,2098,-1104.3925790629096,0.06270195551809057
13,1,2072,-1207.346402703929,0.06270195551809057
13,1,2040,-1210.888245063402,0.06270195551809057
13,1,2062,-1347.9192327879991,0.06270195551809057
13,2,2044,-1067.242070676746,0.06593734128686664
13,2,2098,-1074.5686210389147,0.06593734128686664
13,2,2072,-1165.4178668921707,0.06593734128686664
13,2,2040,-1160.0353736716906,0.06593734128686664
13,2,2062,-1339.7168488775017,0.06593734128686664
13,3,2044,-1417.8677030782665,0.03836417544949465
13,3,2098,-1282.4630823778427,0.03836417544949465
13,3,2072,-1466.4732708086447,0.03836417544949465
13,3,2040,-1581.6243325281037,0.03836417544949465
13,3,2062,-1638.1190716770375,0.03836417544949465
13,4,2044,-1312.8605309151878,0.04655281531175817
13,4,2098,-1322.520605321129,0.04655281531175817
13,4,2072,-1368.6032252483376,0.04655281531175817
13,4,2040,-1390.3464941567872,0.04655281531175817
13,4,2062,-1483.6538886317662,0.04655281531175817
13,5,2044,-1359.5594789585537,0.041652104214352684
13,5,2098,-1565.4135627793098,0.041652104214352684
13,5,2072,-1649.1973733347695,0.041652104214352684
13,5,2040,-1240.9982441091158,0.041652104214352684
13,5,2062,-1494.0282867911842,0.041652104214352684
13,6,2044,-1413.324004320134,0.031945508508252764
13,6,2098,-1375.9273094011692,0.031945508508252764
13,6,2072,-1594.204682366784,0.031945508508252764
13,6,2040,-1581.210563981069,0.031945508508252764
13,6,2062,-1678.1864683733018,0.031945508508252764
13,7,2044,-1432.3902776666905,0.03614007423427575
13,7,2098,-1472.421385727064,0.03614007423427575
13,7,2072,-1511.589912922983,0.03614007423427575
13,7,2040,-1482.1485600439887,0.03614007423427575
13,7,2062,-1674.6067027327404,0.03614007423427575
13,8,2044,-1336.0161428505835,0.0495526582842795
13,8,2098,-1392.429100450083,0.0495526582842795
13,8,2072,-1453.2996378408902,0.0495526582842795
13,8,2040,-1229.469429488209,0.0495526582842795
13,8,2062,-1466.9504107744715,0.0495526582842795
13,9,2044,-1532.6739374885813,0.05898335037064167
13,9,2098,-712.8246553370844,0.05898335037064167
13,9,2072,-1172.1830906860746,0.05898335037064167
13,9,2040,-1637.0973172992776,0.05898335037064167
13,9,2062,-1274.2319709973606,0.05898335037064167
13,10,2044,-1043.3214636215173,0.07835644560921723
13,10,2098,-1068.614013389932,0.07835644560921723
13,10,2072,-1162.1696777195157,0.07835644560921723
13,10,2040,-1040.6831746728487,0.07835644560921723
13,10,2062,-1114.2516438916903,0.07835644560921723
13,11,2044,-1469.148672010139,0.04153236419909298
13,11,2098,-1567.6434195173454,0.04153236419909298
13,11,2072,-1655.4380220941277,0.04153236419909298
13,11,2040,-1384.8017479994037,0.04153236419909298
13,11,2062,-1365.8357082855093,0.04153236419909298
13,12,2044,-1590.248690345521,0.03130955114693196
13,12,2098,-1584.7845600642634,0.03130955114693196
13,12,2072,-1565.2316585389801,0.03130955114693196
13,12,2040,-1661.299570646695,0.03130955114693196
13,12,2062,-1545.0954976458843,0.03130955114693196
13,13,2044,-1284.0563206185568,0.04282008374968176
13,13,2098,-1296.3246749717307,0.04282008374968176
13,13,2072,-1458.9352808533333,0.04282008374968176
13,13,2040,-1465.2937825255358,0.04282008374968176
13,13,2062,-1560.298904095578,0.04282008374968176
13,14,2044,-1004.1649649653972,0.0743837115575158
13,14,2098,-1026.8173924108662,0.0743837115575158
13,14,2072,-1307.412014246369,0.0743837115575158
13,14,2040,-1011.484979786815,0.0743837115575158
13,14,2062,-1263.3742204975729,0.0743837115575158
13,15,2044,-1463.156156027144,0.059399302012064704
13,15,2098,-1503.4389494648276,0.059399302012064704
13,15,2072,-1556.3224831945904,0.059399302012064704
13,15,2040,-942.8562387140632,0.059399302012064704
13,15,2062,-1054.4240242625472,0.059399302012064704
13,16,2044,-1407.466667757307,0.048118245631221815
13,16,2098,-1381.536476720618,0.048118245631221815
13,16,2072,-1271.6084336584383,0.048118245631221815
13,16,2040,-1501.5685662633764,0.048118245631221815
13,16,2062,-1407.953089320544,0.048118245631221815
13,17,2044,-1551.9627887243505,0.045211140957332474
13,17,2098,-1529.9857361135316,0.045211140957332474
13,17,2072,-1302.7513385331497,0.045211140957332474
13,17,2040,-1579.691378487042,0.045211140957332474
13,17,2062,-1283.6148994771322,0.045211140957332474
13,18,2044,-1047.1325233618916,0.07207783041613496
13,18,2098,-1018.4513544929138,0.07207783041613496
13,18,2072,-1084.6559630406794,0.07207783041613496
13,18,2040,-1126.554897349175,0.07207783041613496
13,18,2062,-1221.4315951497706,0.07207783041613496
13,19,2044,-1390.3189954619274,0.04370291300514299
13,19,2098,-1273.6091331041694,0.04370291300514299
13,19,2072,-1652.9214398193262,0.04370291300514299
13,19,2040,-1382.249336090438,0.04370291300514299
13,19,2062,-1535.4611746439666,0.04370291300514299
13,20,2044,-1590.609275909046,0.03133650260342509
13,20,2098,-1586.0347952236034,0.03133650260342509
13,20,2072,-1566.4200232663256,0.03133650260342509
13,20,2040,-1675.032448313402,0.03133650260342509
13,20,2062,-1534.4859649142466,0.03133650260342509
13,21,2044,-1397.98215107418,0.048471084170793696
13,21,2098,-1392.8224224664464,0.048471084170793696
13,21,2072,-1381.3482347961683,0.048471084170793696
13,21,2040,-1455.3823068794006,0.048471084170793696
13,21,2062,-1419.7181205455804,0.048471084170793696
13,22,2044,-1496.4549690294575,0.0430367627010001
13,22,2098,-1507.7496466680175,0.0430367627010001
13,22,2072,-1526.833292782889,0.0430367627010001
13,22,2040,-1200.0947171238624,0.0430367627010001
13,22,2062,-1508.773944230045,0.0430367627010001
13,23,2044,-1257.7334343669015,0.0452915669052424
13,23,2098,-1271.8350602517826,0.0452915669052424
13,23,2072,-1402.7932087138217,0.0452915669052424
13,23,2040,-1439.5431442514248,0.0452915669052424
13,23,2062,-1542.3283839571989,0.0452915669052424
13,24,2044,-1558.1989433705987,0.038344506812941784
13,24,2098,-1517.1269240538654,0.038344506812941784
13,24,2072,-1488.9747107469802,0.038344506812941784
13,24,2040,-1620.9883175802477,0.038344506812941784
13,24,2062,-1433.6624202957523,0.038344506812941784
13,25,2044,-1207.0313955989639,0.06060214647082977
13,25,2098,-1221.934338303194,0.06060214647082977
13,25,2072,-1306.8385971436953,0.06060214647082977
13,25,2040,-1351.3873482750635,0.06060214647082977
13,25,2062,-1275.8230702920205,0.06060214647082977
13,26,2044,-1567.1383604060352,0.03325991134537646
13,26,2098,-1417.1226423625642,0.03325991134537646
13,26,2072,-1595.4541704501619,0.03325991134537646
13,26,2040,-1674.1763382523206,0.03325991134537646
13,26,2062,-1565.072826150566,0.03325991134537646
13,27,2044,-1551.3590859128954,0.03634379777782702
13,27,2098,-1400.953074131222,0.03634379777782702
13,27,2072,-1535.877997277734,0.03634379777782702
13,27,2040,-1676.360413042959,0.03634379777782702
13,27,2062,-1501.6706281517552,0.03634379777782702
13,28,2044,-1417.7991857052689,0.03156360934712343
13,28,2098,-1445.555644832272,0.03156360934712343
13,28,2072,-1563.9318320216826,0.03156360934712343
13,28,2040,-1584.8485502300286,0.03156360934712343
13,28,2062,-1660.189160599894,0.03156360934712343
13,29,2044,-906.8937041152301,0.06053468311820392
13,29,2098,-897.358754042784,0.06053468311820392
13,29,2072,-1613.8980542522575,0.06053468311820392
13,29,2040,-1538.718890222887,0.06053468311820392
13,29,2062,-1275.7329266894806,0.06053468311820392
13,30,2044,-1219.8361268790006,0.08341973034282792
13,30,2098,-1198.9894237430915,0.08341973034282792
13,30,2072,-1202.3820807647614,0.08341973034282792
13,30,2040,-583.9845690779158,0.08341973034282792
13,30,2062,-1060.5024195447256,0.08341973034282792
13,31,2044,-1215.1011367491478,0.057990545062653914
13,31,2098,-1194.7180237372474,0.057990545062653914
13,31,2072,-1596.4532811682043,0.057990545062653914
13,31,2040,-1245.0313007394034,0.057990545062653914
13,31,2062,-1261.4145473952108,0.057990545062653914
13,32,2044,-1091.1624359717487,0.06766952645184938
13,32,2098,-1119.460483597008,0.06766952645184938
13,32,2072,-1153.8403838939748,0.06766952645184938
13,32,2040,-1138.040231154895,0.06766952645184938
13,32,2062,-1241.7267391301195,0.06766952645184938
13,33,2044,-1449.2316420465565,0.037606899085146736
13,33,2098,-1505.3916002729525,0.037606899085146736
13,33,2072,-1657.668570926273,0.037606899085146736
13,33,2040,-1561.4472507257813,0.037606899085146736
13,33,2062,-1442.9746277012832,0.037606899085146736
13,34,2044,-1209.62731126841,0.0686893311219887
13,34,2098,-1207.0122218901708,0.0686893311219887
13,34,2072,-1185.5175215135912,0.0686893311219887
13,34,2040,-1190.3965234322297,0.0686893311219887
13,34,2062,-1172.4144462895085,0.0686893311219887
13,35,2044,-1325.1178812734672,0.05769383518941523
13,35,2098,-1279.152790933147,0.05769383518941523
13,35,2072,-1249.434951374139,0.05769383518941523
13,35,2040,-1364.514263591653,0.05769383518941523
13,35,2062,-1346.1580586392188,0.05769383518941523
13,36,2044,-776.1404063645446,0.0731442681488267
13,36,2098,-858.3072098827058,0.0731442681488267
13,36,2072,-1111.9197050445805,0.0731442681488267
13,36,2040,-1190.0923571100873,0.0731442681488267
13,36,2062,-1526.3014884259796,0.0731442681488267
13,37,2044,-1327.1555455410967,0.06186279995962776
13,37,2098,-1447.74856828316,0.06186279995962776
13,37,2072,-1571.6105992418745,0.06186279995962776
13,37,2040,-935.1692733067111,0.06186279995962776
13,37,2062,-1075.574001781325,0.06186279995962776
13,38,2044,-1398.6739660449398,0.03478016222548459
13,38,2098,-1221.066071959772,0.03478016222548459
13,38,2072,-1600.9510792350088,0.03478016222548459
13,38,2040,-1603.480471999542,0.03478016222548459
13,38,2062,-1665.2262462432454,0.03478016222548459
13,39,2044,-1053.7448946952693,0.0678286765984434
13,39,2098,-1057.2051501807275,0.0678286765984434
13,39,2072,-809.7217090052955,0.0678286765984434
13,39,2040,-1358.0527678723313,0.0678286765984434
13,39,2062,-1595.3628011818046,0.0678286765984434
13,40,2044,-1398.2861345055464,0.03332510510168984
13,40,2098,-1322.1642285311127,0.03332510510168984
13,40,2072,-1638.485358458111,0.03332510510168984
13,40,2040,-1523.7570395972293,0.03332510510168984
13,40,2062,-1752.6242243006636,0.03332510510168984
13,41,2044,-863.9838329480591,0.08507718287500664
13,41,2098,-854.6583930446037,0.08507718287500664
13,41,2072,-893.6459244743447,0.08507718287500664
13,41,2040,-1017.8818958980958,0.08507718287500664
13,41,2062,-1309.0889102479628,0.08507718287500664
13,42,2044,-1590.948155868265,0.03498399815006499
13,42,2098,-1586.7468471775708,0.03498399815006499
13,42,2072,-1462.3268461295058,0.03498399815006499
13,42,2040,-1668.793120109028,0.03498399815006499
13,42,2062,-1487.8399946329919,0.03498399815006499
13,43,2044,-958.1058119585285,0.06957612706287036
13,43,2098,-957.2719115799056,0.06957612706287036
13,43,2072,-1115.8427669943858,0.06957612706287036
13,43,2040,-1191.1289199154642,0.06957612706287036
13,43,2062,-1441.0287376195838,0.06957612706287036
13,44,2044,-1259.925929501588,0.045395781361523196
13,44,2098,-1279.032928092046,0.045395781361523196
13,44,2072,-1414.1114126085033,0.045395781361523196
13,44,2040,-1533.9578692390646,0.045395781361523196
13,44,2062,-1484.0956089984513,0.045395781361523196
13,45,2044,-1229.0349823756094,0.05244042139283931
13,45,2098,-1247.58100581452,0.05244042139283931
13,45,2072,-1332.3515874287361,0.05244042139283931
13,45,2040,-1281.450491166391,0.05244042139283931
13,45,2062,-1587.1272152133595,0.05244042139283931
13,46,2044,-1587.2545268856327,0.03443507584743516
13,46,2098,-1578.7438838191122,0.03443507584743516
13,46,2072,-1269.7768761851241,0.03443507584743516
13,46,2040,-1673.5593364419874,0.03443507584743516
13,46,2062,-1603.766497657889,0.03443507584743516
13,47,2044,-1425.391774543291,0.02197336046808627
13,47,2098,-1497.8467256484869,0.02197336046808627
13,47,2072,-1674.8339249753233,0.02197336046808627
13,47,2040,-1715.5820915855536,0.02197336046808627
13,47,2062,-1844.9631212118384,0.02197336046808627
13,48,2044,-1588.585704865441,0.03274779140535213
13,48,2098,-1576.8750900820478,0.03274779140535213
13,48,2072,-1537.4016967895561,0.03274779140535213
13,48,2040,-1682.10720008491,0.03274779140535213
13,48,2062,-1504.2954979463382,0.03274779140535213
13,49,2044,-1528.9727811759053,0.05189035783768268
13,49,2098,-1560.7569543398943,0.05189035783768268
13,49,2072,-1595.2719881712771,0.05189035783768268
13,49,2040,-1138.1461957340427,0.05189035783768268
13,49,2062,-1103.9660197038033,0.05189035783768268
13,50,2044,-1592.1242720709372,0.03097976330248197
13,50,2098,-1586.9603447445752,0.03097976330248197
13,50,2072,-1560.5336408779735,0.03097976330248197
13,50,2040,-1675.5857850851623,0.03097976330248197
13,50,2062,-1557.4385383996894,0.03097976330248197
13,51,2044,-1270.5453867734673,0.03719868515732116
13,51,2098,-1385.0932322677427,0.03719868515732116
13,51,2072,-1531.2852034127827,0.03719868515732116
13,51,2040,-1554.5907156756293,0.03719868515732116
13,51,2062,-1621.5775081960642,0.03719868515732116
13,52,2044,-1386.0173389231563,0.04259054960415656
13,52,2098,-1262.3659221004082,0.04259054960415656
13,52,2072,-1606.1729382854726,0.04259054960415656
