generation,individual_id,seed_value,reward,shared_fitness
91,31,2058,-763.9767684139633,0.1227657439218609
91,31,2090,-762.1665145034219,0.1227657439218609
91,31,2117,-847.0557082890836,0.1227657439218609
91,31,2038,-760.018120883242,0.1227657439218609
91,31,2071,-1155.1270836513554,0.1227657439218609
91,32,2058,-870.1662542800606,0.114283144094408
91,32,2090,-868.6954669277258,0.114283144094408
91,32,2117,-887.5076390347998,0.114283144094408
91,32,2038,-865.628851206201,0.114283144094408
91,32,2071,-1066.0793400087407,0.114283144094408
91,33,2058,-645.9699230441004,0.09851306650054453
91,33,2090,-1043.704652138826,0.09851306650054453
91,33,2117,-1041.6477060754437,0.09851306650054453
91,33,2038,-1035.3473623864322,0.09851306650054453
91,33,2071,-1114.3106386198883,0.09851306650054453
91,34,2058,-900.9061526462337,0.09881441908834557
91,34,2090,-906.6903105708809,0.09881441908834557
91,34,2117,-904.0406364100327,0.09881441908834557
91,34,2038,-973.8705068041047,0.09881441908834557
91,34,2071,-1167.5542343918496,0.09881441908834557
91,35,2058,-899.167379215103,0.10903607192235214
91,35,2090,-905.1133272815391,0.10903607192235214
91,35,2117,-897.1993795290978,0.10903607192235214
91,35,2038,-904.0640042043343,0.10903607192235214
91,35,2071,-1073.475513088558,0.10903607192235214
91,36,2058,-759.4069937174953,0.12740068053825993
91,36,2090,-756.5924573408166,0.12740068053825993
91,36,2117,-859.9137922872502,0.12740068053825993
91,36,2038,-811.9426140740239,0.12740068053825993
91,36,2071,-1056.9019957720184,0.12740068053825993
91,37,2058,-1189.4933412977914,0.03933730727595933
91,37,2090,-1209.4126837095187,0.03933730727595933
91,37,2117,-1222.1340378709106,0.03933730727595933
91,37,2038,-1221.9234477208947,0.03933730727595933
91,37,2071,-1322.4894527774145,0.03933730727595933
91,38,2058,-1131.7728044245014,0.05077710830669861
91,38,2090,-1133.5985843480416,0.05077710830669861
91,38,2117,-1180.0589757695786,0.05077710830669861
91,38,2038,-1165.9992280566803,0.05077710830669861
91,38,2071,-1297.1583095787983,0.05077710830669861
91,39,2058,-914.8424341914157,0.1025552423088684
91,39,2090,-901.0110921153245,0.1025552423088684
91,39,2117,-1004.2079001720856,0.1025552423088684
91,39,2038,-944.8581034498828,0.1025552423088684
91,39,2071,-1067.5458952029637,0.1025552423088684
91,40,2058,-756.4922689328297,0.13404762797505937
91,40,2090,-757.2469360173828,0.13404762797505937
91,40,2117,-778.7557285525087,0.13404762797505937
91,40,2038,-770.1266055842779,0.13404762797505937
91,40,2071,-1040.2956883773404,0.13404762797505937
91,41,2058,-887.9825288852085,0.1109699961256594
91,41,2090,-890.9666204194197,0.1109699961256594
91,41,2117,-884.7310965237323,0.1109699961256594
91,41,2038,-893.8274017483177,0.1109699961256594
91,41,2071,-1074.4644377911238,0.1109699961256594
91,42,2058,-918.5338856120604,0.0881500011663547
91,42,2090,-916.9082438288636,0.0881500011663547
91,42,2117,-912.6399733990166,0.0881500011663547
91,42,2038,-1007.6758189918303,0.0881500011663547
91,42,2071,-1274.9240003232705,0.0881500011663547
91,43,2058,-1208.1956404179734,0.03294946072992193
91,43,2090,-1257.9724956918749,0.03294946072992193
91,43,2117,-1324.4997429273137,0.03294946072992193
91,43,2038,-1287.9132581337697,0.03294946072992193
91,43,2071,-1271.504003157085,0.03294946072992193
91,44,2058,-869.8112412891136,0.10335066958638894
91,44,2090,-889.3081329209689,0.10335066958638894
91,44,2117,-959.1253037223886,0.10335066958638894
91,44,2038,-878.0544603253005,0.10335066958638894
91,44,2071,-1155.8555336563663,0.10335066958638894
91,45,2058,-1155.833601907895,0.04741109230209997
91,45,2090,-1171.8980434893494,0.04741109230209997
91,45,2117,-1186.9951429851264,0.04741109230209997
91,45,2038,-1173.1768766165803,0.04741109230209997
91,45,2071,-1300.642953014148,0.04741109230209997
91,46,2058,-758.2731128459686,0.13909224862188255
91,46,2090,-760.6236322791683,0.13909224862188255
91,46,2117,-752.7438217888368,0.13909224862188255
91,46,2038,-757.8925041173233,0.13909224862188255
91,46,2071,-990.3814805926187,0.13909224862188255
91,47,2058,-1203.7580320690367,0.051615696554539056
91,47,2090,-1119.968996867057,0.051615696554539056
91,47,2117,-1190.981852522901,0.051615696554539056
91,47,2038,-1209.0110537007981,0.051615696554539056
91,47,2071,-1220.6835966528918,0.051615696554539056
91,48,2058,-1049.2158467628572,0.0829515600919891
91,48,2090,-1035.0869014973582,0.0829515600919891
91,48,2117,-1042.4829976779995,0.0829515600919891
91,48,2038,-1052.9634855223544,0.0829515600919891
91,48,2071,-1102.1935177417408,0.0829515600919891
91,49,2058,-886.1080533376381,0.10544285080766318
91,49,2090,-889.9032151721552,0.10544285080766318
91,49,2117,-957.1469683089886,0.10544285080766318
91,49,2038,-956.6288301963622,0.10544285080766318
91,49,2071,-1070.9422448638306,0.10544285080766318
92,0,2058,-758.2731128459686,0.14258281920677
92,0,2090,-760.6236322791683,0.14258281920677
92,0,2038,-757.8925041173233,0.14258281920677
92,0,2076,-947.527566220104,0.14258281920677
92,0,2062,-960.2514553986033,0.14258281920677
92,1,2058,-643.5321723962811,0.15374664877964414
92,1,2090,-634.8867218141878,0.15374664877964414
92,1,2038,-644.5363931344586,0.15374664877964414
92,1,2076,-985.4785645823534,0.15374664877964414
92,1,2062,-952.5977247053423,0.15374664877964414
92,2,2058,-646.8287241917197,0.15018461214066145
92,2,2090,-672.5691600107143,0.15018461214066145
92,2,2038,-757.9833834821785,0.15018461214066145
92,2,2076,-944.111257318778,0.15018461214066145
92,2,2062,-951.6684447771675,0.15018461214066145
92,3,2058,-623.9670780327317,0.15626457262101676
92,3,2090,-521.7609596221806,0.15626457262101676
92,3,2038,-625.2659076868055,0.15626457262101676
92,3,2076,-953.5379707735469,0.15626457262101676
92,3,2062,-1049.00693047704,0.15626457262101676
92,4,2058,-642.0529215679917,0.15559425415643752
92,4,2090,-639.1198413308758,0.15559425415643752
92,4,2038,-673.2225965368663,0.15559425415643752
92,4,2076,-948.2881911263544,0.15559425415643752
92,4,2062,-928.1200457113919,0.15559425415643752
92,5,2058,-640.9333172739719,0.15586546750826835
92,5,2090,-636.0608302387549,0.15586546750826835
92,5,2038,-732.2946903324354,0.15586546750826835
92,5,2076,-946.6374853237454,0.15586546750826835
92,5,2062,-879.7083939732528,0.15586546750826835
92,6,2058,-634.6113338206015,0.15949813123052334
92,6,2090,-634.6815547613677,0.15949813123052334
92,6,2038,-687.1903368425916,0.15949813123052334
92,6,2076,-842.2135867412215,0.15949813123052334
92,6,2062,-957.1474371297769,0.15949813123052334
92,7,2058,-594.1993529213877,0.15985310652607557
92,7,2090,-628.2278283787625,0.15985310652607557
92,7,2038,-628.7509189325941,0.15985310652607557
92,7,2076,-948.3772196158876,0.15985310652607557
92,7,2062,-916.8771889641886,0.15985310652607557
92,8,2058,-612.2189908411184,0.1591420006797144
92,8,2090,-509.62756912301137,0.1591420006797144
92,8,2038,-626.4927966859677,0.1591420006797144
92,8,2076,-1012.7189086169647,0.1591420006797144
92,8,2062,-940.1173707691414,0.1591420006797144
92,9,2058,-632.3527407397918,0.166691250086699
92,9,2090,-514.7853046236244,0.166691250086699
92,9,2038,-630.4001764853284,0.166691250086699
92,9,2076,-945.2107330006228,0.166691250086699
92,9,2062,-829.0084805395006,0.166691250086699
92,10,2058,-1031.7265910756407,0.09511121965733266
92,10,2090,-1015.4968077371764,0.09511121965733266
92,10,2038,-1034.2301081531784,0.09511121965733266
92,10,2076,-1184.2059377980902,0.09511121965733266
92,10,2062,-1100.3676551475435,0.09511121965733266
92,11,2058,-1193.2760049124754,0.06329728429779315
92,11,2090,-1215.9824401916276,0.06329728429779315
92,11,2038,-1238.7818158833518,0.06329728429779315
92,11,2076,-1249.6474917186497,0.06329728429779315
92,11,2062,-1273.793189915298,0.06329728429779315
92,12,2058,-788.7428427163259,0.1263775026113959
92,12,2090,-811.5630420898733,0.1263775026113959
92,12,2038,-857.4317420106586,0.1263775026113959
92,12,2076,-1059.9898814509108,0.1263775026113959
92,12,2062,-1044.4256982628758,0.1263775026113959
92,13,2058,-1105.6640060157458,0.07487541383532834
92,13,2090,-1152.1734694665124,0.07487541383532834
92,13,2038,-1171.5332874559913,0.07487541383532834
92,13,2076,-1222.2483683598125,0.07487541383532834
92,13,2062,-1223.6912878694136,0.07487541383532834
92,14,2058,-861.5800118724527,0.11749601285157124
92,14,2090,-868.7481449872832,0.11749601285157124
92,14,2038,-873.5151472393563,0.11749601285157124
92,14,2076,-1113.6083700783981,0.11749601285157124
92,14,2062,-1065.5722413351762,0.11749601285157124
92,15,2058,-1182.5550536175558,0.07820946594663783
92,15,2090,-1078.8868969721366,0.07820946594663783
92,15,2038,-1187.831582219053,0.07820946594663783
92,15,2076,-1172.0887404524376,0.07820946594663783
92,15,2062,-1190.5443510542534,0.07820946594663783
92,16,2058,-1142.8053407724315,0.07760855491503235
92,16,2090,-1066.2900554398361,0.07760855491503235
92,16,2038,-1179.8113668751441,0.07760855491503235
92,16,2076,-1209.01980276483,0.07760855491503235
92,16,2062,-1209.4650027207254,0.07760855491503235
92,17,2058,-1311.0810023003594,0.04655032817114553
92,17,2090,-1361.4431602516615,0.04655032817114553
92,17,2038,-1338.814951244135,0.04655032817114553
92,17,2076,-1272.0272535284253,0.04655032817114553
92,17,2062,-1329.3404046946507,0.04655032817114553
92,18,2058,-1034.6814935138686,0.09427540775545097
92,18,2090,-1043.7313441328,0.09427540775545097
92,18,2038,-1043.9842743076997,0.09427540775545097
92,18,2076,-1082.1987211693313,0.09427540775545097
92,18,2062,-1197.5516999824217,0.09427540775545097
92,19,2058,-899.5296882324926,0.10729338881583597
92,19,2090,-891.0624969426641,0.10729338881583597
92,19,2038,-896.436082583797,0.10729338881583597
92,19,2076,-1253.453140272484,0.10729338881583597
92,19,2062,-1068.8096221844041,0.10729338881583597
92,20,2058,-1088.1926251132468,0.08340608858994915
92,20,2090,-1041.8529305320326,0.08340608858994915
92,20,2038,-1142.9966418867616,0.08340608858994915
92,20,2076,-1224.1865359264664,0.08340608858994915
92,20,2062,-1158.028620474809,0.08340608858994915
92,21,2058,-1341.340081266168,0.042852704544186035
92,21,2090,-1386.6073328032346,0.042852704544186035
92,21,2038,-1357.1138263822343,0.042852704544186035
92,21,2076,-1288.9654360485983,0.042852704544186035
92,21,2062,-1333.6728444433463,0.042852704544186035
92,22,2058,-866.0627450837874,0.1169222911030261
92,22,2090,-863.8250103886335,0.1169222911030261
92,22,2038,-866.6139701139901,0.1169222911030261
92,22,2076,-1148.7919577444068,0.1169222911030261
92,22,2062,-1045.5956635064001,0.1169222911030261
92,23,2058,-1034.78695389957,0.09680132167209915
92,23,2090,-1046.014037111061,0.09680132167209915
92,23,2038,-1037.35206885746,0.09680132167209915
92,23,2076,-1113.120927337088,0.09680132167209915
92,23,2062,-1113.3168194381904,0.09680132167209915
92,24,2058,-1193.961082113697,0.06327407067881044
92,24,2090,-1214.1019842167166,0.06327407067881044
92,24,2038,-1234.6918551859847,0.06327407067881044
92,24,2076,-1244.849204335679,0.06327407067881044
92,24,2062,-1283.690376103453,0.06327407067881044
92,25,2058,-642.4163252595798,0.15103625758796324
92,25,2090,-697.9389033435446,0.15103625758796324
92,25,2038,-753.598604617596,0.15103625758796324
92,25,2076,-927.6541728358832,0.15103625758796324
92,25,2062,-938.9435691508298,0.15103625758796324
92,26,2058,-969.2114275564155,0.09357292092105964
92,26,2090,-950.7100084602218,0.09357292092105964
92,26,2038,-1009.422950896774,0.09357292092105964
92,26,2076,-1260.1351867712904,0.09357292092105964
92,26,2062,-1167.2931159351217,0.09357292092105964
92,27,2058,-892.6234276415175,0.11359953062892822
92,27,2090,-901.5327024768752,0.11359953062892822
92,27,2038,-891.3453249027052,0.11359953062892822
92,27,2076,-1064.1563819909727,0.11359953062892822
92,27,2062,-1140.223350498829,0.11359953062892822
92,28,2058,-1336.8767017880255,0.04298654218615024
92,28,2090,-1414.1958982981746,0.04298654218615024
92,28,2038,-1351.2635761965257,0.04298654218615024
92,28,2076,-1218.5768043125483,0.04298654218615024
92,28,2062,-1394.4067086918242,0.04298654218615024
92,29,2058,-1538.1057580706772,0.02309881961250118
92,29,2090,-1452.8429861568693,0.02309881961250118
92,29,2038,-1546.2720019132905,0.02309881961250118
92,29,2076,-1451.8638265737204,0.02309881961250118
92,29,2062,-1229.635928659946,0.02309881961250118
92,30,2058,-897.1647990320304,0.11591372733805112
92,30,2090,-892.2209200856514,0.11591372733805112
92,30,2038,-892.1827801473269,0.11591372733805112
92,30,2076,-1077.686342856025,0.11591372733805112
92,30,2062,-1078.7900401879251,0.11591372733805112
92,31,2058,-768.0467360605717,0.12638449594848744
92,31,2090,-771.0763625140712,0.12638449594848744
92,31,2038,-767.2592918596,0.12638449594848744
92,31,2076,-1153.8681013631315,0.12638449594848744
92,31,2062,-1061.269468735064,0.12638449594848744
92,32,2058,-1117.7812696583019,0.07517998510378533
92,32,2090,-1134.9955611628354,0.07517998510378533
92,32,2038,-1166.5256550275665,0.07517998510378533
92,32,2076,-1224.7198423865993,0.07517998510378533
92,32,2062,-1222.3015003226017,0.07517998510378533
92,33,2058,-1206.8980741718183,0.06592508019753907
92,33,2090,-1183.9446562088651,0.06592508019753907
92,33,2038,-1214.0397931096043,0.06592508019753907
92,33,2076,-1291.4766981435102,0.06592508019753907
92,33,2062,-1205.804892784683,0.06592508019753907
92,34,2058,-1039.5673778645921,0.0921521082851745
92,34,2090,-1049.6383993385623,0.0921521082851745
92,34,2038,-1049.1388323362182,0.0921521082851745
92,34,2076,-1159.0044934429675,0.0921521082851745
92,34,2062,-1147.492669475978,0.0921521082851745
92,35,2058,-1156.6986484948634,0.08196968198148749
92,35,2090,-1055.6551465554703,0.08196968198148749
92,35,2038,-1181.4163068639832,0.08196968198148749
92,35,2076,-1210.0293209702254,0.08196968198148749
92,35,2062,-1110.972559429447,0.08196968198148749
92,36,2058,-1042.2032088050264,0.08659633193886376
92,36,2090,-1054.4697909828349,0.08659633193886376
92,36,2038,-1084.8950420196159,0.08659633193886376
92,36,2076,-1187.8618752556051,0.08659633193886376
92,36,2062,-1201.0225096320603,0.08659633193886376
92,37,2058,-1061.2204053806772,0.08663273651723327
92,37,2090,-1040.7543319676688,0.08663273651723327
92,37,2038,-1089.5143401043592,0.08663273651723327
92,37,2076,-1272.5639992135905,0.08663273651723327
92,37,2062,-1100.588242749836,0.08663273651723327
92,38,2058,-1192.9435055093668,0.06540459523898254
92,38,2090,-1212.052343036867,0.06540459523898254
92,38,2038,-1225.064638149784,0.06540459523898254
92,38,2076,-1239.3549538151651,0.06540459523898254
92,38,2062,-1253.9846899196755,0.06540459523898254
92,39,2058,-1370.3403564598393,0.04653983781769317
92,39,2090,-1191.2986482326771,0.04653983781769317
92,39,2038,-1375.5309774909986,0.04653983781769317
92,39,2076,-1425.9679415990026,0.04653983781769317
92,39,2062,-1216.6747866631736,0.04653983781769317
92,40,2058,-889.5303202762619,0.11069761758071453
92,40,2090,-891.2146235369081,0.11069761758071453
92,40,2038,-893.0314007918397,0.11069761758071453
92,40,2076,-1192.9371226182295,0.11069761758071453
92,40,2062,-1071.5875262801883,0.11069761758071453
92,41,2058,-1155.7291796329719,0.07054283463090803
92,41,2090,-1192.9531446082296,0.07054283463090803
92,41,2038,-1179.2662414150946,0.07054283463090803
92,41,2076,-1234.4627579480032,0.07054283463090803
92,41,2062,-1228.477600121529,0.07054283463090803
92,42,2058,-1343.8912231372155,0.04733789199833251
92,42,2090,-1391.1643247222028,0.04733789199833251
92,42,2038,-1356.5156280592446,0.04733789199833251
92,42,2076,-1281.0214512198565,0.04733789199833251
92,42,2062,-1241.1178733353834,0.04733789199833251
92,43,2058,-1044.426792134331,0.09429854112204916
92,43,2090,-1032.522911991573,0.09429854112204916
92,43,2038,-1045.279453172607,0.09429854112204916
92,43,2076,-1185.6195436051225,0.09429854112204916
92,43,2062,-1084.9002562875926,0.09429854112204916
92,44,2058,-846.9631354798347,0.12051292125698868
92,44,2090,-868.7205709324585,0.12051292125698868
92,44,2038,-884.4534806624087,0.12051292125698868
92,44,2076,-1064.2101132306097,0.12051292125698868
92,44,2062,-1056.693995729316,0.12051292125698868
92,45,2058,-1199.7604380873954,0.0640317198795323
92,45,2090,-1227.8622909988178,0.0640317198795323
92,45,2038,-1233.3070853724942,0.0640317198795323
92,45,2076,-1267.4556910949077,0.0640317198795323
92,45,2062,-1229.225334899691,0.0640317198795323
92,46,2058,-845.8668148563071,0.1220600079383695
92,46,2090,-845.0826160400127,0.1220600079383695
92,46,2038,-869.9734458224117,0.1220600079383695
92,46,2076,-1059.9315417901407,0.1220600079383695
92,46,2062,-1058.4704094131685,0.1220600079383695
92,47,2058,-1066.282309962333,0.08812346652683271
92,47,2090,-1044.5260413480976,0.08812346652683271
92,47,2038,-1111.2733371687177,0.08812346652683271
92,47,2076,-1218.3071527891489,0.08812346652683271
92,47,2062,-1103.2540888732578,0.08812346652683271
92,48,2058,-1210.7746073833953,0.06094276122168535
92,48,2090,-1181.378342119881,0.06094276122168535
92,48,2038,-1225.1036420623072,0.06094276122168535
92,48,2076,-1384.0624502803596,0.06094276122168535
92,48,2062,-1202.4094154749134,0.06094276122168535
92,49,2058,-639.3496957517983,0.1106856681592818
92,49,2090,-1015.0722070928946,0.1106856681592818
92,49,2038,-1019.8118422623094,0.1106856681592818
92,49,2076,-1161.5872454722373,0.1106856681592818
92,49,2062,-1099.7767293022707,0.1106856681592818
93,0,2058,-646.8287241917197,0.14644762758517899
93,0,2090,-672.5691600107143,0.14644762758517899
93,0,2038,-757.9833834821785,0.14644762758517899
